cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.27137340903282164,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
I,0.53,0.42000000000000004,0.14034405648708342,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.37898784279823305,0.125,0.516,0.21549999999999997,0.11400000000000002,0.20007054805755614
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.33637961745262146,0.095,0.3515,0.141,0.13475142568349838,0.12
I,0.53,0.4149999999999999,0.12690792083740235,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.13818433731794358,0.26
I,0.475,0.37,0.125,0.6053758800029755,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.13723381459712983,0.8945000000000001,0.3145,0.151,0.21402505040168762
F,0.525,0.38,0.12005424946546554,0.6065,0.194,0.12842559516429902,0.16838721930980682
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.42008836269378663,0.38,0.135,0.5415,0.21749999999999997,0.13382540494203568,0.17575578391551971
F,0.535,0.4050000000000001,0.12707251608371734,0.6845,0.26622495651245115,0.171,0.205
F,0.4699999999999999,0.345104044675827,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.12771304547786713,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.14575029611587526,0.13
M,0.365,0.3649242103099823,0.08,0.5930715680122376,0.2737408220767975,0.043,0.1
M,0.44281257390975953,0.32,0.1,0.381,0.1705,0.1393714427947998,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.1923421263694763
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.3610545754432678,0.155,0.9395,0.2708229124546051,0.21400000000000002,0.27
F,0.45609033703804014,0.3589789211750031,0.12836265861988067,0.7635,0.2693659752607346,0.21000000000000002,0.2
F,0.4601889610290527,0.48,0.12834775149822236,1.1615,0.513,0.301,0.1915421426296234
F,0.56,0.39523078203201295,0.14,0.6591682314872742,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
I,0.4912858545780182,0.445,0.14,0.931,0.2889112889766693,0.23400000000000004,0.20263631939888
M,0.4138261258602142,0.475,0.18,0.5145882725715637,0.394,0.219,0.295
M,0.4690563797950745,0.425,0.12954967916011811,0.8634999999999999,0.27783676981925964,0.1462123602628708,0.19554596841335298
I,0.4649165689945221,0.4699999999999999,0.12883607745170594,0.9975000000000002,0.2725720316171646,0.14532768726348877,0.33
I,0.49090776443481443,0.56,0.13273693323135377,1.639,0.6055,0.15103512406349182,0.20292606055736542
I,0.4842434287071228,0.525,0.165,0.6245336174964905,0.2850943863391876,0.14949440956115723,0.20034851133823395
I,0.68,0.3733962118625641,0.13097279518842697,0.6125654101371765,0.2810561001300812,0.14770841598510742,0.45499999999999996
I,0.46606048941612244,0.3669990122318268,0.1293543577194214,0.5970715165138245,0.633,0.14487525522708894,0.49000000000000005
M,0.465,0.35485095977783204,0.10500000000000001,0.4795,0.26555147469043733,0.124,0.125
F,0.54,0.41228166222572327,0.155,1.217,0.31340100765228274,0.1622777760028839,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.26050554513931273,0.1165,0.145
F,0.575,0.445,0.135,0.5364888191223145,0.381,0.1348656564950943,0.26
M,0.355,0.35924733281135557,0.12813070863485337,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.3672968327999115,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.1283714935183525,0.07,0.0315,0.0235,0.1920146942138672
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.3696477830410004,0.1297358453273773,0.5795,0.2775659322738647,0.227,0.19668086767196655
F,0.5090376198291778,0.375,0.12,0.4605,0.1775,0.15563576221466063,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.16,0.6100546717643738,0.3545,0.1467580556869507,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.19
M,0.4,0.3871325790882111,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.18301473259925843
F,0.4699999999999999,0.3748993456363678,0.12,0.4774999999999999,0.28271892070770266,0.1055,0.15
I,0.4050000000000001,0.38391844630241395,0.1,0.636084508895874,0.173,0.0915,0.11000000000000001
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22000000000000003
M,0.445,0.37149122953414915,0.12,0.4425,0.192,0.0955,0.135
M,0.4699999999999999,0.385,0.12524635642766951,0.5895,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.12818490862846374,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.13302687108516692,0.583,0.246,0.13,0.175
M,0.45,0.345,0.10500000000000001,0.41150000000000003,0.18,0.13677022755146026,0.1823177844285965
I,0.47553125619888303,0.37339004278182986,0.11000000000000001,0.625,0.305,0.16,0.175
F,0.53,0.405217832326889,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.23400000000000004,0.15419529974460602,0.20632835924625398
M,0.475,0.355,0.13441262245178223,0.48,0.23400000000000004,0.1015,0.135
F,0.565,0.44000000000000006,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.3824047863483429,0.185,1.285,0.41600000000000004,0.22400000000000003,0.485
F,0.475,0.39,0.12,0.5305,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
M,0.4565670073032379,0.425,0.13,0.582938289642334,0.264,0.168,0.275
F,0.4,0.32,0.11000000000000001,0.543696928024292,0.1405,0.0985,0.1
F,0.44887107610702515,0.3546714723110199,0.1266972154378891,0.5693115293979645,0.2653160333633423,0.14079652428627015,0.425
I,0.57,0.39785516262054443,0.175,0.6659026861190795,0.30215943455696104,0.1571111112833023,0.21068329811096193
F,0.46540930271148684,0.45,0.12916555404663085,0.5956263661384582,0.2752343624830246,0.1450394421815872,0.19336438179016113
I,0.4730713129043579,0.475,0.15,0.6053760766983032,0.2791386365890503,0.221,0.19567339718341828
M,0.46019230484962464,0.475,0.14,0.944,0.2731804043054581,0.14372062981128692,0.315
I,0.6,0.4699999999999999,0.12879753410816192,0.922,0.363,0.194,0.305
I,0.555,0.3557474672794342,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.37663371562957765,0.17,0.6220362544059753,0.4694999999999999,0.2355,0.345
I,0.575,0.445,0.1314379647374153,0.6144991815090179,0.3845,0.252,0.285
M,0.62,0.387893283367157,0.175,0.6458300709724426,0.29332730174064636,0.192,0.20484849512577058
F,0.4056842029094696,0.425,0.165,0.5030964970588684,0.396,0.225,0.32
M,0.595,0.3755184471607208,0.16,1.3175,0.2834722071886063,0.23400000000000004,0.58
M,0.4273885190486908,0.45,0.14,1.013,0.38,0.21600000000000003,0.36
F,0.57,0.465,0.12473164945840835,0.5471839785575867,0.339,0.2225,0.44000000000000006
M,0.43009195327758787,0.465,0.12416169047355652,1.195,0.2536442667245865,0.13588510751724242,0.4
M,0.4454361319541931,0.35189415216445924,0.16,0.5653947353363037,0.3305,0.13962095975875854,0.26
