cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.14549103677272796,0.19241428077220918
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.19952040910720825
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.14499370157718658,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.19698985815048217
I,0.4340638041496277,0.3424230754375458,0.15,0.7775,0.23700000000000002,0.1415,0.1826032280921936
F,0.545,0.425,0.125,0.6780656814575196,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.6863314390182496,0.3123201847076416,0.1125,0.165
I,0.55,0.3636774837970734,0.15,0.8945000000000001,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.6858054518699646,0.194,0.15949536561965943,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.664787209033966,0.2725,0.15515832901000975,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.2658389747142792,0.133,0.18403494358062744
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.19837826490402222
F,0.44000000000000006,0.34,0.1,0.6500013470649719,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.13410210311412812,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.13008261173963548,0.2455,0.0955,0.062,0.19641480147838591
I,0.5157305479049683,0.275,0.1,0.22549999999999998,0.08,0.15831040740013122,0.085
F,0.565,0.44000000000000006,0.12823893278837203,0.9395,0.2763238221406937,0.14373516142368317,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.48,0.1304975003004074,0.6200908422470093,0.513,0.301,0.305
I,0.56,0.3558893620967865,0.14,0.9285,0.2729584574699402,0.188,0.3
F,0.58,0.45,0.185,0.5898344397544861,0.3945,0.272,0.285
I,0.59,0.445,0.13159773945808412,0.931,0.356,0.150092214345932,0.28
I,0.605,0.3717560708522797,0.13055008351802827,0.6182782053947449,0.285716301202774,0.1483298808336258,0.295
M,0.575,0.425,0.14,0.6195112228393554,0.28746992349624634,0.227,0.2
M,0.58,0.4136418104171753,0.165,0.9975000000000002,0.3935,0.16276882588863373,0.33
I,0.4661288678646088,0.36572364568710325,0.165,1.639,0.28138673305511475,0.2805,0.1939901143312454
I,0.5426052808761597,0.525,0.13946763873100282,1.338,0.32776781916618347,0.16488901078701018,0.22166893780231475
I,0.5156490087509156,0.55,0.175,0.6802422642707825,0.31174790263175967,0.15811088681221008,0.45499999999999996
I,0.705,0.37547971606254577,0.1308675765991211,0.6272585988044739,0.633,0.41150000000000003,0.49000000000000005
M,0.465,0.355,0.10500000000000001,0.4795,0.227,0.124,0.125
I,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.38941553235054016,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.394153094291687,0.135,0.883,0.381,0.20349999999999996,0.20840350091457366
