cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.12284902334213257,0.514,0.2606870114803314,0.13655031025409697,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21007628738880157
I,0.44000000000000006,0.365,0.125,0.5607870995998383,0.21549999999999997,0.11400000000000002,0.18183121979236602
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4055996835231781,0.15,0.6931293487548829,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.12643762677907944,0.768,0.294,0.14223440885543823,0.26
M,0.475,0.3413228988647461,0.125,0.5095,0.25784645676612855,0.1125,0.165
I,0.55,0.3847738325595856,0.1304360270500183,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6019706964492798,0.194,0.1475,0.19334660172462464
I,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.5699578642845153,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.5879042267799377,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.3702326059341431,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.5392124772071838,0.0955,0.062,0.075
I,0.38,0.275,0.12252030819654465,0.22549999999999998,0.08,0.049,0.17927280068397522
I,0.565,0.3696365773677826,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
I,0.455731600522995,0.48,0.165,0.5855670511722565,0.513,0.14045871496200563,0.305
I,0.56,0.44000000000000006,0.14,0.9285,0.2920353949069977,0.188,0.20066283345222474
F,0.58,0.45,0.12872958779335023,0.6150567770004273,0.3945,0.14662990272045134,0.285
M,0.59,0.3687591373920441,0.14,0.6127250730991364,0.356,0.1448800891637802,0.28
M,0.605,0.475,0.18,0.574729073047638,0.394,0.219,0.295
M,0.575,0.425,0.13194495737552642,0.8634999999999999,0.393,0.227,0.2
I,0.58,0.4699999999999999,0.165,0.5938536882400512,0.3935,0.242,0.33
F,0.68,0.56,0.12919172644615173,0.6334304332733154,0.29082008004188536,0.2805,0.19931477308273315
M,0.4580116093158722,0.35960149168968203,0.165,1.338,0.27327234447002413,0.14160850495100022,0.18936920166015625
F,0.5122435212135314,0.55,0.1327863723039627,1.798,0.30645284056663513,0.15401405692100525,0.20871665477752685
I,0.4985570013523102,0.38808131217956543,0.2,1.7094999999999998,0.633,0.15180747210979462,0.2050294280052185
M,0.465,0.355,0.10500000000000001,0.4795,0.227,0.14679138958454133,0.125
F,0.5132901966571808,0.475,0.13277582377195357,1.217,0.5305,0.15445027649402618,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.34678336381912234,0.135,0.883,0.381,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.1259576976299286,0.8515,0.362,0.196,0.19046367406845094
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.15172946751117705,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.37141979336738584,0.12885075211524963,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12688054740428925,0.5795,0.27666810154914856,0.14346525371074675,0.14
F,0.4600000000000001,0.375,0.12,0.4605,0.1775,0.11000000000000001,0.1908825159072876
I,0.325,0.24500000000000002,0.07,0.6273789763450622,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.16,0.8355,0.27249915599823,0.21349999999999997,0.24500000000000002
I,0.52,0.3641574621200562,0.1265078917145729,0.595,0.27686060070991514,0.1432469293475151,0.1916592538356781
M,0.4,0.32770060896873476,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.6188575744628906,0.2850037068128586,0.096,0.1975221961736679
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.14028421938419341,0.11000000000000001
F,0.5,0.4,0.14,0.6615,0.2565,0.15638654232025145,0.22000000000000003
I,0.445,0.35,0.12,0.4425,0.192,0.0955,0.19265057742595673
M,0.4699999999999999,0.3640251994132996,0.135,0.5895,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.35571139454841616,0.125,0.583,0.246,0.13,0.175
M,0.4654972076416016,0.345,0.1270946592092514,0.41150000000000003,0.27723764181137084,0.1125,0.135
M,0.505,0.4050000000000001,0.11930524706840515,0.625,0.305,0.16,0.17195826172828674
F,0.47012144327163696,0.41,0.13,0.6965,0.302,0.1935,0.2
I,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.4756159007549286,0.4,0.12,0.58,0.23400000000000004,0.1315,0.185
M,0.475,0.355,0.12,0.5967942953109742,0.23400000000000004,0.1015,0.135
I,0.565,0.44000000000000006,0.16,0.6028919696807862,0.354,0.1935,0.32
I,0.595,0.39288495779037474,0.185,0.6669182419776917,0.3029304504394531,0.22400000000000003,0.20630496740341187
F,0.475,0.39,0.12,0.5815771460533142,0.21349999999999997,0.1155,0.17
I,0.31,0.35347455739974976,0.07,0.151,0.063,0.0405,0.045
I,0.555,0.425,0.13,0.7665,0.264,0.168,0.17861429154872893
F,0.5253934681415557,0.32,0.11000000000000001,0.693279504776001,0.1405,0.0985,0.1
F,0.595,0.3697007179260254,0.17,0.612136971950531,0.48,0.225,0.425
M,0.57,0.3979647755622864,0.13320125192403792,1.185,0.30649474263191223,0.261,0.2101492315530777
F,0.4718710362911224,0.45,0.12850283533334733,0.6117009043693542,0.281990772485733,0.2895,0.315
I,0.6,0.37702109217643737,0.129619762301445,1.0075,0.4425,0.221,0.19884925186634064
M,0.49098392128944396,0.475,0.14,0.944,0.3625,0.189,0.20088456869125365
I,0.464511775970459,0.4699999999999999,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.12357915937900543,0.5704285025596618,0.282,0.1595,0.1846559077501297
F,0.615,0.475,0.12987484633922577,1.1025,0.4694999999999999,0.2355,0.345
F,0.47731491923332214,0.445,0.14,0.9410000000000001,0.3845,0.14606193006038665,0.19578224420547485
M,0.4931478381156921,0.3834314703941345,0.13020005226135253,1.6149999999999998,0.5105,0.14978328645229338,0.20111405849456787
F,0.52,0.425,0.13885943591594696,0.7338677644729614,0.32862959504127504,0.225,0.32
M,0.49280638694763185,0.475,0.13027679324150085,0.6444004774093628,0.29398581087589265,0.23400000000000004,0.58
M,0.58,0.45,0.14,1.013,0.2714136362075806,0.21600000000000003,0.36
F,0.57,0.37639608383178713,0.12899607867002488,1.295,0.339,0.14771122932434083,0.44000000000000006
M,0.46809921264648435,0.465,0.14,0.6045007467269897,0.48250000000000004,0.205,0.19207970201969146
I,0.56,0.44000000000000006,0.12727878391742706,0.6047433376312256,0.3305,0.20749999999999996,0.1929582566022873
F,0.4600000000000001,0.355,0.13,0.517,0.3153838515281677,0.11400000000000002,0.165
F,0.575,0.45,0.16,0.9775,0.27455654740333557,0.231,0.33
I,0.565,0.425,0.135,0.8115,0.2635986804962158,0.1675,0.255
M,0.555,0.3570093929767609,0.15,0.58399738073349,0.27158436477184295,0.1525,0.26
I,0.595,0.3800602853298187,0.12975145131349564,1.115,0.4015000000000001,0.254,0.39
I,0.497454845905304,0.495,0.165,0.651209807395935,0.2966301262378693,0.15203553736209868,0.2035260021686554
M,0.695,0.42550923824310305,0.19,1.494,0.588,0.16482336223125457,0.485
M,0.665,0.535,0.12706630676984787,1.6060000000000003,0.5755,0.14394590854644776,0.48
M,0.4967323482036591,0.43499999999999994,0.15,0.725,0.297423255443573,0.1518913209438324,0.20401758551597596
I,0.4699999999999999,0.375,0.13,0.523,0.21400000000000002,0.132,0.145
I,0.4699999999999999,0.37,0.13,0.5225,0.201,0.14423129558563233,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.23149999999999998,0.10500000000000001,0.046,0.075
M,0.55,0.43499999999999994,0.1272195979952812,0.843,0.328,0.1915,0.255
I,0.53,0.3588415920734406,0.12560353875160218,0.883,0.316,0.164,0.18944901823997498
M,0.4650558590888977,0.4149999999999999,0.14,0.724,0.2775512546300888,0.1434958279132843,0.205
M,0.4971108675003052,0.3875532209873199,0.16,0.6538695693016052,0.49749999999999994,0.2405,0.345
F,0.52,0.3518167018890381,0.155,0.727,0.291,0.1835,0.23499999999999996
F,0.545,0.43,0.165,0.6039817690849304,0.27856811583042146,0.183,0.28
I,0.4585983991622925,0.36025272607803344,0.125,0.6675,0.27427064776420595,0.1315,0.22000000000000003
