cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.5182561755180359,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.6793689489364624,0.2565,0.1415,0.21000000000000002
I,0.4323397636413574,0.3417132079601288,0.125,0.516,0.2568533092737198,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.1516341060400009,0.12
F,0.53,0.4149999999999999,0.1312323421239853,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.1332811087369919,0.5095,0.2968956112861633,0.1125,0.165
F,0.48888614773750305,0.3812800645828247,0.15,0.8945000000000001,0.290457147359848,0.151,0.32
F,0.525,0.38,0.12263907194137573,0.5365517377853394,0.194,0.1475,0.1771484225988388
M,0.5017234981060028,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5399043321609497,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.5267511010169983,0.2725,0.171,0.205
I,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.12900834679603576,0.6645,0.27886471152305603,0.14642809629440307,0.24
I,0.44921746850013733,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.21371549665927886
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.3025036633014679,0.049,0.085
F,0.565,0.3482715129852295,0.12469754070043564,0.5661724925041198,0.42750000000000005,0.21400000000000002,0.27
F,0.55,0.3467244982719421,0.135,0.7635,0.318,0.21000000000000002,0.18340744972229003
F,0.615,0.48,0.13280401527881622,1.1615,0.2960283875465393,0.15388366878032683,0.2058806985616684
I,0.4659559726715088,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.3
F,0.43250138163566587,0.3416129410266876,0.185,0.9955,0.2578605473041534,0.272,0.285
I,0.41443021297454835,0.32922070622444155,0.14,0.931,0.356,0.23400000000000004,0.1744537651538849
M,0.4733436107635498,0.475,0.1299922525882721,0.6179803669452667,0.2809664666652679,0.14791590571403504,0.295
M,0.4489698946475983,0.425,0.14,0.8634999999999999,0.393,0.227,0.18758267760276795
I,0.58,0.4699999999999999,0.165,0.5770608425140381,0.3935,0.242,0.18648905158042908
I,0.4560554623603821,0.357669460773468,0.12667843848466873,0.5917048931121827,0.6055,0.2805,0.18947508931159973
I,0.665,0.525,0.165,1.338,0.24853402376174927,0.13449471592903137,0.17651876509189607
F,0.4303598880767822,0.55,0.12391629666090012,0.552196991443634,0.8149999999999998,0.13746975362300873,0.18057953119277953
I,0.4683679938316345,0.3676204323768616,0.2,0.6125696301460266,0.633,0.14655075073242188,0.19498023986816407
I,0.45326724648475647,0.355,0.10500000000000001,0.4795,0.227,0.124,0.125
F,0.54,0.3862918257713318,0.1325804576277733,0.6540916442871094,0.2955179810523987,0.3075,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.20349999999999996,0.2003332108259201
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.4779224991798401,0.335,0.10500000000000001,0.425,0.1865,0.14933603405952453,0.11500000000000002
I,0.55,0.425,0.135,0.8515,0.362,0.196,0.1987070232629776
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.4466041326522827,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.5821424126625061,0.0875,0.045,0.075
M,0.4699999999999999,0.3494374930858612,0.12,0.5690281867980957,0.293,0.227,0.14
I,0.4600000000000001,0.35648326873779296,0.12,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.33762779235839846,0.07,0.161,0.0755,0.025500000000000002,0.17908364832401275
F,0.525,0.425,0.16,0.8355,0.3545,0.1370712012052536,0.24500000000000002
I,0.40334213972091676,0.320971691608429,0.12,0.595,0.23922150433063508,0.11100000000000002,0.19
M,0.44996238350868223,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.3825912833213806,0.13,0.5415,0.2912109732627869,0.096,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2968161880970001,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.2974473536014557,0.0915,0.11000000000000001
I,0.5,0.4,0.14,0.6615,0.26817232370376587,0.1755,0.1876799464225769
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.41216583251953126,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.18684105575084686
I,0.505,0.4050000000000001,0.11000000000000001,0.6046245574951172,0.2761129647493362,0.16,0.175
F,0.5316045165061951,0.41,0.13726288974285125,0.6965,0.302,0.16282287538051604,0.2
I,0.425,0.325,0.095,0.3785,0.28419298529624937,0.08,0.1
M,0.52,0.4,0.12,0.58,0.27608010172843933,0.1315,0.185
I,0.475,0.355,0.12,0.48,0.23400000000000004,0.1015,0.135
I,0.565,0.372379732131958,0.1297224760055542,0.6232974410057068,0.354,0.148586905002594,0.32
I,0.595,0.34189851880073546,0.185,1.285,0.41600000000000004,0.22400000000000003,0.485
F,0.475,0.39,0.12,0.6266614198684692,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.19743212759494783
I,0.555,0.39066251516342165,0.13,0.7665,0.264,0.15540196895599365,0.275
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.1
