cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.5114153563976288,0.42000000000000004,0.135,0.6675228953361512,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.13167296051979066,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.37498722672462464,0.095,0.3515,0.141,0.0775,0.19939753115177156
I,0.53,0.3806603908538818,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.38627188801765444,0.13289656341075898,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.13012122064828874,0.5095,0.2845184773206711,0.1125,0.165
F,0.4573294997215271,0.35622466802597047,0.15,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.17486224174499512
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.14143920540809632,0.19
F,0.535,0.4050000000000001,0.13371145129203796,0.6845,0.2725,0.171,0.20659355521202089
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.12383347749710083,0.6645,0.2558844894170761,0.133,0.1807350218296051
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.48654220104217527,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
I,0.355,0.28,0.095,0.2455,0.2653134137392044,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.19589928090572356
F,0.49695477485656736,0.44000000000000006,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
F,0.46287245154380796,0.4149999999999999,0.12769291698932647,0.7635,0.318,0.21000000000000002,0.2
I,0.615,0.48,0.165,0.6526353240013123,0.29765292406082156,0.301,0.20642675459384918
F,0.56,0.375685852766037,0.14,0.9285,0.3825,0.188,0.3
I,0.58,0.45,0.185,0.9955,0.3945,0.1399117425084114,0.18533887565135956
M,0.3977539360523224,0.445,0.14,0.49153861999511717,0.356,0.23400000000000004,0.16859523952007294
M,0.605,0.475,0.18,0.6215310215950012,0.28467469215393065,0.219,0.295
I,0.502945601940155,0.38895260691642763,0.1335250049829483,0.8634999999999999,0.298578667640686,0.227,0.2
I,0.4255684733390808,0.33477259874343873,0.12271184772253037,0.5373747825622559,0.3935,0.242,0.33
I,0.4541705548763275,0.353328275680542,0.1264581486582756,0.5790850162506104,0.6055,0.14166472256183624,0.18850862681865693
I,0.48287142515182496,0.525,0.13085251152515412,1.338,0.5515,0.3575,0.19798863530158997
