cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.2450453072786331,0.0485,0.07
F,0.45963816046714784,0.42000000000000004,0.135,0.677,0.2565,0.14366887211799623,0.1914694517850876
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.5136301457881928,0.4003464102745056,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.6233273267745971,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.12056474387645721,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.12334240823984147,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.12820277214050294,0.8945000000000001,0.2762532889842987,0.151,0.19449383914470672
F,0.525,0.38,0.14,0.5950019717216491,0.194,0.1475,0.21000000000000002
I,0.43,0.3792862296104431,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.12624458521604537,0.5415,0.21749999999999997,0.1435950681567192,0.19
F,0.535,0.4050000000000001,0.145,0.6673178791999816,0.30009579062461855,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.38150026798248293,0.13,0.6645,0.2876129746437073,0.15082559883594512,0.20223600268363953
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.13077544420957565,0.45099999999999996,0.188,0.15141018033027648,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.12166245579719544,0.381,0.2486548751592636,0.13452812731266023,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.3011516869068146,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.13168961107730864,0.9395,0.42750000000000005,0.21400000000000002,0.27
I,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
I,0.615,0.48,0.165,1.1615,0.2752184808254242,0.14524650275707246,0.19295804500579833
I,0.56,0.37673324942588804,0.14,0.6230468392372132,0.3825,0.188,0.3
I,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.5003338694572449,0.39077340364456176,0.13265081644058227,0.931,0.29490780234336855,0.23400000000000004,0.28
I,0.605,0.3496500730514526,0.18,0.5642586350440979,0.394,0.219,0.295
M,0.4268310725688934,0.3386213958263397,0.14,0.8634999999999999,0.2523896604776382,0.227,0.2
I,0.58,0.4699999999999999,0.165,0.5718015730381012,0.3935,0.242,0.18703288435935975
F,0.4436820924282074,0.56,0.12487243264913558,0.5648141503334045,0.26206504702568056,0.14051858931779862,0.18643523752689362
M,0.45508288145065307,0.525,0.12638731002807618,0.5815514206886292,0.5515,0.3575,0.18940952122211457
F,0.44240390658378603,0.3499149739742279,0.12429662197828292,0.5651679992675781,0.8149999999999998,0.3925,0.18545903265476227
F,0.49374147653579714,0.38633981347084045,0.1316581755876541,0.6468571066856384,0.633,0.1523442804813385,0.49000000000000005
M,0.465,0.355,0.10500000000000001,0.4795,0.227,0.13146711885929108,0.17444483041763306
I,0.4526782393455505,0.475,0.155,1.217,0.2673698663711548,0.14176032096147537,0.34
F,0.45,0.38285951018333436,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
I,0.575,0.37850316762924197,0.135,0.883,0.381,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.3275,0.3332968533039093,0.086,0.09
I,0.45,0.3485412776470184,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.5002078413963318,0.425,0.135,0.8515,0.362,0.15550832748413085,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.21032192707061767
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.363972544670105,0.05,0.042,0.27340500950813296,0.0125,0.015
I,0.44661574959754946,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4600000000000001,0.375,0.12,0.5405060291290283,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.1817287027835846
F,0.525,0.36238585114479066,0.16,0.8355,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.1254700556397438,0.5768871068954468,0.2385,0.11100000000000002,0.18852144479751587
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13135479390621185,0.5415,0.2595,0.096,0.16
F,0.4699999999999999,0.36,0.12795148342847823,0.5955375909805298,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.11000000000000001
I,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22000000000000003
M,0.48715344071388245,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47720704674720765,0.385,0.135,0.5895,0.2811631917953491,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.583,0.2783211052417755,0.13,0.175
I,0.45,0.345,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
M,0.505,0.4050000000000001,0.11000000000000001,0.625,0.305,0.16,0.175
F,0.53,0.34464702010154724,0.13,0.6965,0.302,0.1935,0.18302650153636932
I,0.425,0.325,0.13447647392749787,0.3785,0.1705,0.15766680538654326,0.1
I,0.52,0.3669504702091217,0.12791265398263932,0.58,0.27557387948036194,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.30641584992408755,0.15860399901866912,0.135
F,0.565,0.44000000000000006,0.12138339579105377,0.5311094522476196,0.24788638949394226,0.13359738886356354,0.32
I,0.4734699189662933,0.495,0.185,0.6143182277679443,0.2797471582889557,0.14719683527946473,0.485
F,0.475,0.39,0.12,0.5305,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
I,0.555,0.425,0.13,0.6881191015243531,0.264,0.1594787061214447,0.275
F,0.47064375281333926,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.19496108889579772
F,0.595,0.475,0.13031043261289596,1.247,0.48,0.225,0.425
I,0.45853038430213927,0.36144974231719973,0.12658489495515823,1.185,0.2713227212429047,0.261,0.38
F,0.605,0.45,0.1293505162000656,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.20034380555152892
M,0.595,0.36827732920646666,0.12802016288042067,0.944,0.3625,0.14700462818145751,0.315
I,0.6,0.35890923738479613,0.15,0.922,0.363,0.14298632740974426,0.305
F,0.44359433054924013,0.425,0.14,0.788,0.282,0.14014636874198913,0.285
F,0.615,0.475,0.17,0.6178454101085663,0.2815838634967804,0.2355,0.345
F,0.575,0.445,0.14,0.9410000000000001,0.28588099479675294,0.1501079946756363,0.19991954267024994
M,0.4749283015727997,0.37308173775672915,0.12925218045711517,0.6156051754951477,0.5105,0.192,0.19683777689933776
F,0.52,0.425,0.11979934573173523,0.9884999999999999,0.396,0.225,0.32
I,0.4443578064441681,0.35156442523002623,0.16,1.3175,0.40800000000000003,0.23400000000000004,0.58
I,0.4509146690368652,0.45,0.12525323927402496,0.5775867819786071,0.2670687556266785,0.21600000000000003,0.36
F,0.5156042337417602,0.4013116419315338,0.13477010875940323,1.295,0.339,0.15771404206752776,0.21212375164031982
M,0.46346956491470337,0.465,0.1274717181921005,1.195,0.48250000000000004,0.205,0.1929672509431839
I,0.56,0.44000000000000006,0.16,0.8644999999999999,0.3305,0.14108519852161408,0.26
I,0.4600000000000001,0.355,0.13,0.517,0.2205,0.11400000000000002,0.165
F,0.4849436283111572,0.45,0.13042480051517485,0.6290640830993652,0.3135,0.231,0.2006571561098099
I,0.565,0.425,0.135,0.8115,0.341,0.14155223369598388,0.1871120512485504
M,0.555,0.37611369490623475,0.12964636832475662,0.755,0.28326534032821654,0.14828732311725618,0.1984952986240387
I,0.595,0.465,0.12802729159593582,0.6063763737678528,0.2777665615081787,0.254,0.39
F,0.625,0.495,0.165,1.262,0.27163625955581666,0.318,0.39
I,0.46174177527427673,0.56,0.12706686407327653,0.5938595533370972,0.2721563220024109,0.1437804162502289,0.1920887351036072
M,0.39933178424835203,0.3190300941467285,0.195,0.49541836977005005,0.5755,0.388,0.48
M,0.4931362807750702,0.43499999999999994,0.15,0.725,0.269,0.15311036109924317,0.25
M,0.4699999999999999,0.375,0.13,0.523,0.21400000000000002,0.132,0.145
M,0.4699999999999999,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.23149999999999998,0.10500000000000001,0.046,0.075
M,0.4414447724819183,0.43499999999999994,0.12415911555290222,0.5617805659770966,0.328,0.1915,0.18522560000419616
M,0.53,0.34544860422611234,0.16,0.883,0.316,0.164,0.335
M,0.53,0.4149999999999999,0.14,0.724,0.3105,0.15904743671417237,0.205
I,0.605,0.4699999999999999,0.11993296891450882,0.5126502692699433,0.49749999999999994,0.2405,0.17287525683641433
I,0.52,0.41,0.155,0.727,0.291,0.1835,0.20284578204154968
F,0.545,0.43,0.165,0.8019999999999999,0.296361443400383,0.183,0.28
F,0.5315260112285614,0.4,0.125,0.6675,0.31491119265556333,0.1315,0.21791121363639832
F,0.51,0.39,0.135,0.6335,0.2641742378473282,0.179,0.18636274039745332
F,0.43499999999999994,0.395,0.10500000000000001,0.6923810005187988,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.12723042219877242,0.43099999999999994,0.27216680347919464,0.10700000000000001,0.175
I,0.43499999999999994,0.32,0.08,0.62204430103302,0.2843787491321564,0.0635,0.10500000000000001
M,0.425,0.35,0.10500000000000001,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.5867537140846253,0.2975,0.146,0.21000000000000002
F,0.53,0.4149999999999999,0.1301765650510788,0.5915,0.233,0.1585,0.18
F,0.46007044315338136,0.375,0.135,0.6125,0.2721414566040039,0.10200000000000001,0.22000000000000003
M,0.44000000000000006,0.3669244110584259,0.10500000000000001,0.402,0.1305,0.0955,0.165
F,0.4514121413230896,0.43,0.12589772939682006,0.5786919832229614,0.3465,0.172,0.31
M,0.4050000000000001,0.305,0.085,0.2605,0.1145,0.13985855579376222,0.1852800130844116
F,0.4699999999999999,0.365,0.10500000000000001,0.4205,0.163,0.1035,0.19720963537693023
I,0.385,0.295,0.085,0.2535,0.10300000000000001,0.05750000000000001,0.085
I,0.515,0.425,0.14,0.5710796236991882,0.304,0.1725,0.255
M,0.37,0.355713027715683,0.075,0.21400000000000002,0.09,0.14205194115638733,0.18820896446704866
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.134309720993042,0.073,0.028500000000000004,0.0235,0.03
I,0.375,0.3799628257751465,0.1302430137991905,0.6309567928314209,0.1075,0.05450000000000001,0.07
I,0.46318395137786866,0.29,0.085,0.2505,0.11200000000000002,0.061,0.08
I,0.4565407156944275,0.535,0.12640688121318816,0.5875216722488403,0.63,0.2635,0.1908178895711899
I,0.45791853666305543,0.3615616261959076,0.1264294594526291,0.5899687170982361,0.2704372048377991,0.1428741216659546,0.78
M,0.595,0.48,0.165,1.262,0.4835,0.15071804225444793,0.41
F,0.44000000000000006,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.05600000000000001,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028000000000000004
F,0.425,0.33,0.12660083472728728,0.406,0.1635,0.081,0.1355
I,0.305,0.23000000000000004,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.20049999999999998,0.31509447693824766,0.0295,0.063
I,0.4050000000000001,0.325,0.11000000000000001,0.3555,0.151,0.1445355087518692,0.11700000000000002
M,0.4539393424987793,0.285,0.095,0.253,0.096,0.05750000000000001,0.0925
F,0.45600738525390627,0.445,0.1265427738428116,0.5862934827804566,0.341,0.20549999999999996,0.2475
F,0.55,0.40858904719352723,0.145,0.741,0.295,0.1435,0.2665
I,0.46472453474998476,0.52,0.19,0.601078474521637,0.2751446723937988,0.14490130245685579,0.4465
I,0.56,0.3798166632652283,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.3733578324317932,0.13,0.5175,0.20749999999999996,0.14866457879543304,0.17
F,0.49000000000000005,0.38,0.125,0.549,0.24500000000000002,0.1075,0.174
M,0.4600000000000001,0.35811807513237,0.12,0.515,0.22400000000000003,0.10800000000000001,0.1565
I,0.28,0.38138332962989807,0.08,0.127,0.052000000000000005,0.039,0.042
I,0.175,0.13,0.05500000000000001,0.0315,0.0105,0.006500000000000001,0.0125
I,0.5009143352508545,0.13,0.095,0.03,0.013000000000000001,0.008,0.01
M,0.59,0.3969060301780701,0.145,1.053,0.4415,0.15620450377464296,0.2097196102142334
F,0.605,0.5,0.185,1.1185,0.2846066951751709,0.2585,0.335
F,0.5062461018562316,0.515,0.19,0.6638277769088745,0.29800058603286744,0.15542389154434205,0.45
F,0.49460355639457704,0.485,0.13203405886888503,0.6489872694015503,0.37,0.2355,0.355
F,0.565,0.34112605452537537,0.12285470068454743,0.9884999999999999,0.25346814692020414,0.13631644248962402,0.31
M,0.515,0.4050000000000001,0.13,0.722,0.32,0.131,0.21000000000000002
F,0.575,0.4600000000000001,0.19,0.7019015192985535,0.392,0.2425,0.21729181408882142
I,0.645,0.4029841423034668,0.13479351848363877,1.514,0.546,0.2615,0.21277270317077637
I,0.58,0.33869844675064087,0.17,0.5390397548675537,0.374,0.21349999999999997,0.1796849012374878
I,0.575,0.4600000000000001,0.165,0.6797713160514831,0.304679811000824,0.1785,0.44000000000000006
I,0.4641430854797363,0.465,0.165,0.5976000308990479,0.4215,0.2475,0.34
I,0.605,0.3370602190494537,0.16,1.222,0.2490573853254318,0.2575,0.17847887575626373
M,0.61,0.37062830328941343,0.175,1.2445,0.2792495369911194,0.14691619277000428,0.345
I,0.4881931900978088,0.56,0.1309308096766472,0.6376599609851837,0.2892796516418457,0.15153479874134063,1.005
I,0.43425455689430237,0.545,0.12342697829008102,0.5531383752822876,0.25603196322917937,0.2895,0.18240672051906587
I,0.4446534812450409,0.3514697432518005,0.12448367029428482,0.5685983896255493,0.2634819895029068,0.483,0.18616939187049866
I,0.48825711011886597,0.3824577271938324,0.13136058300733566,0.6378120660781861,0.28882015943527223,0.1521605670452118,0.85
I,0.5139907240867615,0.4009104907512665,0.13458778858184814,1.842,0.3046832621097565,0.1585847795009613,0.21223995387554168
I,0.4974306643009186,0.38947988748550416,0.132427354156971,1.9810000000000003,0.2938504695892334,0.15280237495899202,0.76
I,0.4202112674713135,0.3338033139705658,0.175,1.6185000000000003,0.24670409560203552,0.1340050995349884,0.1765352725982666
I,0.46863853335380556,0.36876326203346255,0.12801720052957535,0.6088449239730835,0.7125,0.541,0.1945177972316742
F,0.53,0.38561204075813293,0.13102361261844636,0.775,0.308,0.169,0.255
I,0.4352646887302399,0.34506699442863464,0.155,1.065,0.48599999999999993,0.233,0.285
F,0.52,0.4050000000000001,0.11500000000000002,0.776,0.32,0.1845,0.22000000000000003
I,0.23499999999999996,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.19149923622608184
