cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.18966130316257476
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
I,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.128733491897583,0.516,0.21549999999999997,0.14392264187335968,0.1910954713821411
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.1341416895389557,0.3515,0.141,0.0775,0.20339352190494536
F,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.1795494258403778
F,0.4667704164981842,0.3659096956253052,0.125,0.768,0.27889564037323,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.30424957871437075,0.15574412941932678,0.165
F,0.55,0.44000000000000006,0.15,0.6096627950668335,0.3145,0.151,0.32
F,0.525,0.38,0.12301784306764603,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.3792706549167633,0.13184982538223267,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.34658783078193667,0.135,0.5415,0.261463987827301,0.1384952813386917,0.1827751576900482
F,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.19511922299861909
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.4698762118816376,0.28,0.085,0.2905,0.095,0.0395,0.19568863809108733
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.2770361065864563,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.13363126516342164,0.22549999999999998,0.2967499554157257,0.049,0.085
F,0.565,0.44000000000000006,0.155,0.9395,0.28791968524456024,0.21400000000000002,0.27
I,0.55,0.36737064719200135,0.135,0.7635,0.318,0.1447705253958702,0.1930187851190567
I,0.615,0.37224979400634767,0.165,0.6139652013778687,0.513,0.301,0.305
F,0.56,0.44000000000000006,0.13254211246967315,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.6240327596664429,0.2865169882774353,0.272,0.285
I,0.59,0.445,0.14,0.931,0.356,0.1414399191737175,0.1880297988653183
I,0.605,0.34392906427383424,0.18,0.9365,0.26059259474277496,0.219,0.18161770403385163
M,0.47086670994758606,0.3692865490913391,0.13047741502523422,0.8634999999999999,0.393,0.14612438082695006,0.19515272974967957
M,0.58,0.4699999999999999,0.12218154966831207,0.5145187497138977,0.24571880400180818,0.13160660862922668,0.33
I,0.68,0.3391067624092102,0.12463091611862183,1.639,0.6055,0.13571503460407258,0.4600000000000001
M,0.665,0.525,0.165,0.5825780808925629,0.2717799723148346,0.3575,0.1890851616859436
F,0.452488112449646,0.55,0.175,0.5793975472450257,0.26948430836200715,0.14092629700899123,0.45499999999999996
I,0.705,0.3861986994743347,0.1330831304192543,0.646869695186615,0.633,0.1519963711500168,0.49000000000000005
M,0.465,0.355,0.10500000000000001,0.4795,0.2782975107431412,0.124,0.125
I,0.54,0.475,0.13316786140203477,1.217,0.5305,0.15111108422279357,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.26724948883056643,0.1165,0.18595834076404572
F,0.575,0.445,0.135,0.883,0.381,0.14109911620616913,0.26
I,0.355,0.29,0.09,0.3275,0.2757897049188614,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.3121079087257385,0.091,0.11500000000000002
I,0.55,0.425,0.135,0.8515,0.26381140351295473,0.13845595717430115,0.27
I,0.24,0.175,0.045,0.5703124880790711,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.35431992411613467,0.095,0.5785071134567261,0.0875,0.045,0.18727814853191377
M,0.4699999999999999,0.37,0.1291870057582855,0.5892753362655639,0.293,0.14315330982208252,0.14
F,0.4600000000000001,0.375,0.12,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.1860709995031357
F,0.48190079927444457,0.425,0.13242224603891373,0.8355,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.4699999999999999,0.36,0.12,0.666271960735321,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.11000000000000001
F,0.5,0.4,0.1275593176484108,0.5818289160728455,0.2565,0.1755,0.22000000000000003
M,0.445,0.3565880715847015,0.12,0.4425,0.192,0.0955,0.135
M,0.4699999999999999,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.14456329345703126,0.025
F,0.46271499395370486,0.4,0.12963347733020783,0.583,0.246,0.13,0.175
M,0.45,0.345,0.10500000000000001,0.5981689095497131,0.27674502730369566,0.1125,0.135
M,0.4008547246456146,0.4050000000000001,0.11000000000000001,0.625,0.305,0.16,0.1684406578540802
F,0.53,0.37057381868362427,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.2818004846572876,0.08,0.1
M,0.52,0.4,0.12,0.58,0.23400000000000004,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.31119572520256045,0.1015,0.2137347012758255
I,0.565,0.44000000000000006,0.13132206499576568,0.6159390449523926,0.354,0.1935,0.32
I,0.46821255087852476,0.3679587244987488,0.185,0.6021019458770752,0.41600000000000004,0.22400000000000003,0.19231909811496734
F,0.475,0.39,0.12,0.5305,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.130185067653656,0.7665,0.264,0.168,0.19334045350551604
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.12556769996881484,1.247,0.26322926878929137,0.225,0.425
M,0.57,0.48,0.175,1.185,0.47400000000000003,0.1476356029510498,0.38
I,0.4632233142852783,0.3637676239013672,0.12930860370397568,0.597351348400116,0.481,0.2895,0.315
I,0.6,0.4014041662216187,0.15,1.0075,0.30856426656246183,0.221,0.28
M,0.5030153214931488,0.475,0.14,0.6609326124191284,0.3625,0.189,0.20507095158100128
F,0.4771223425865173,0.4699999999999999,0.13086807131767272,0.922,0.363,0.1474277138710022,0.305
I,0.555,0.425,0.12400271892547607,0.788,0.2555941790342331,0.13505047112703322,0.285
I,0.615,0.475,0.13116364926099777,1.1025,0.4694999999999999,0.14849882423877717,0.345
F,0.49095810055732725,0.445,0.14,0.9410000000000001,0.294228607416153,0.252,0.285
M,0.512128758430481,0.39902777075767515,0.175,1.6149999999999998,0.30681556463241577,0.192,0.675
F,0.4505437731742859,0.425,0.165,0.9884999999999999,0.396,0.14038493633270263,0.18755850791931153
I,0.595,0.34677634835243226,0.16,0.5581410229206085,0.26187571585178376,0.13753631711006165,0.58
I,0.58,0.45,0.14,0.5808028221130371,0.38,0.21600000000000003,0.36
F,0.4494720220565796,0.465,0.18,0.5761307179927826,0.339,0.2225,0.44000000000000006
I,0.4445087075233459,0.35065061450004575,0.14,0.5691509366035461,0.48250000000000004,0.13993882834911348,0.4
M,0.56,0.44000000000000006,0.16,0.8644999999999999,0.2634606659412384,0.1387522578239441,0.26
F,0.4600000000000001,0.355,0.13,0.5350762486457825,0.2205,0.11400000000000002,0.165
F,0.575,0.3713419020175934,0.13069386184215545,0.6108810901641846,0.3135,0.231,0.33
I,0.45660256743431094,0.425,0.135,0.8115,0.341,0.1675,0.1893581122159958
M,0.555,0.44000000000000006,0.15,0.6341526627540588,0.307,0.15000863373279572,0.20048511028289795
M,0.49171441197395327,0.38371407985687256,0.175,1.115,0.4015000000000001,0.15098757594823836,0.39
F,0.625,0.3751873314380646,0.165,1.262,0.507,0.318,0.39
I,0.695,0.3473455190658569,0.12566818445920944,0.5596524357795716,0.588,0.13874140083789827,0.485
I,0.4680576026439667,0.36693474650382996,0.195,1.6060000000000003,0.5755,0.1451815038919449,0.48
M,0.535,0.43499999999999994,0.15,0.725,0.269,0.1385,0.25
M,0.4699999999999999,0.375,0.13,0.6058207869529724,0.21400000000000002,0.132,0.145
M,0.4699999999999999,0.37,0.13,0.5225,0.201,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.23149999999999998,0.10500000000000001,0.046,0.075
M,0.55,0.43499999999999994,0.145,0.843,0.28186987340450287,0.14639448523521423,0.255
M,0.4536987006664276,0.43499999999999994,0.1280519664287567,0.883,0.27068838477134705,0.1410907745361328,0.335
M,0.5490059614181518,0.4149999999999999,0.14137919694185258,0.724,0.32868114709854124,0.1675,0.205
I,0.5273195624351501,0.4699999999999999,0.13803196847438812,0.701564610004425,0.31641865968704225,0.16016504764556885,0.21502697467803955
F,0.52,0.41,0.12760034799575806,0.727,0.268238776922226,0.1835,0.23499999999999996
F,0.545,0.43,0.165,0.8019999999999999,0.2935,0.1500357836484909,0.28
F,0.5,0.4,0.125,0.6675,0.299463278055191,0.1315,0.22000000000000003
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.19984104931354524
F,0.43499999999999994,0.34356685876846316,0.10500000000000001,0.3635,0.136,0.098,0.1815308392047882
M,0.495,0.4098385214805603,0.125,0.7008504986763,0.2375,0.1345,0.155
M,0.43095327615737916,0.36,0.10500000000000001,0.43099999999999994,0.172,0.10700000000000001,0.175
I,0.43499999999999994,0.32,0.08,0.3325,0.1485,0.0635,0.10500000000000001
M,0.425,0.37556721568107604,0.10500000000000001,0.393,0.13,0.063,0.165
F,0.545,0.3542981266975403,0.125,0.6935,0.2975,0.146,0.21000000000000002
F,0.53,0.4149999999999999,0.11500000000000002,0.5915,0.233,0.1585,0.18
F,0.5377766609191894,0.375,0.135,0.6125,0.2555,0.10200000000000001,0.22000000000000003
M,0.44000000000000006,0.34,0.10500000000000001,0.402,0.1305,0.0955,0.165
I,0.4766803979873657,0.3738982558250427,0.13112329542636872,0.8825,0.3465,0.172,0.19579510390758514
M,0.4050000000000001,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.4699999999999999,0.365,0.10500000000000001,0.6627894282341004,0.3016957402229309,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.10300000000000001,0.05750000000000001,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.21400000000000002,0.09,0.051000000000000004,0.07
I,0.36,0.28,0.12566633373498917,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.028500000000000004,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.05450000000000001,0.07
