cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.365,0.095,0.514,0.2661050736904144,0.101,0.15
M,0.35,0.265,0.09,0.5769946336746216,0.0995,0.0485,0.07
I,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.18387860655784607
M,0.44000000000000006,0.365,0.125,0.516,0.2607411861419678,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.46012181639671323,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.27932303249835966,0.1495,0.19440487921237945
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
I,0.55,0.44000000000000006,0.15,0.8945000000000001,0.3145,0.151,0.16752703487873077
F,0.525,0.38,0.14,0.6065,0.194,0.1413160279393196,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.14753586053848267,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.2496514767408371,0.13211822807788848,0.19
F,0.49394404888153076,0.4050000000000001,0.145,0.6418822050094605,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5210964560508728,0.4,0.13,0.689820671081543,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.37562873363494875,0.1293964922428131,0.2555,0.097,0.043,0.1
M,0.45,0.35423616170883176,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.2852920353412628,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.1404927998781204,0.085
I,0.565,0.3727614045143127,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
I,0.44500386118888857,0.4149999999999999,0.12400557398796082,0.7635,0.318,0.21000000000000002,0.2
I,0.4516320705413818,0.48,0.165,0.5781332015991211,0.513,0.301,0.18616534471511842
F,0.56,0.44000000000000006,0.13086843341588975,0.9285,0.3825,0.14884161353111267,0.3
F,0.58,0.35736380219459535,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.23400000000000004,0.28
M,0.47510204315185545,0.36865628361701963,0.12770347744226457,0.6171979129314422,0.2801566421985626,0.14337317049503326,0.295
M,0.575,0.425,0.14,0.8634999999999999,0.393,0.227,0.19064597189426422
M,0.58,0.4699999999999999,0.13104483485221863,0.6452228546142578,0.29065182209014895,0.242,0.2016720950603485
I,0.45492846965789796,0.56,0.165,0.5833648324012757,0.6055,0.13868770599365235,0.187312114238739
I,0.665,0.3422967195510864,0.12358161360025406,1.338,0.25785804390907285,0.3575,0.35
