cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.28638397753238676,0.101,0.15
I,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.6056801319122315,0.27896265387535096,0.1415,0.19204802811145782
M,0.44000000000000006,0.365,0.125,0.5582722663879395,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.6099170327186585,0.28227303326129916,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.25320933759212494,0.0775,0.12
F,0.53,0.4049444794654846,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.29484782814979554,0.1501350075006485,0.26
M,0.475,0.36468395590782166,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.15,0.8945000000000001,0.2642726182937622,0.151,0.32
F,0.525,0.38,0.12314797341823577,0.5649524688720703,0.194,0.1475,0.18366917371749877
M,0.43,0.35,0.11000000000000001,0.5040277719497681,0.24059902429580687,0.081,0.135
M,0.49000000000000005,0.36282351016998293,0.135,0.5415,0.2741011381149292,0.095,0.19
I,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
I,0.41810631155967715,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.2529755175113678,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.4536442279815674,0.295,0.08,0.5752980351448059,0.097,0.043,0.1
M,0.45,0.32,0.1,0.5433143615722656,0.1705,0.075,0.11500000000000002
M,0.46845728158950806,0.28,0.095,0.2455,0.277353036403656,0.14279210567474365,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.155,0.593273937702179,0.2756167948246002,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.28062052428722384,0.14444786161184311,0.2
I,0.615,0.48,0.12471128553152085,0.5846231937408447,0.2703832447528839,0.301,0.305
F,0.5013334095478058,0.44000000000000006,0.14,0.6467674374580383,0.2973865270614624,0.188,0.3
I,0.58,0.45,0.185,0.9955,0.3945,0.15068391859531402,0.2035472422838211
M,0.464340353012085,0.445,0.14,0.931,0.356,0.14150161147117615,0.28
M,0.605,0.475,0.12798110842704774,0.6158796668052673,0.394,0.219,0.1952664375305176
M,0.4796014308929443,0.425,0.14,0.8634999999999999,0.393,0.227,0.2
I,0.58,0.4699999999999999,0.165,0.9975000000000002,0.2879755824804306,0.242,0.33
I,0.4570220947265625,0.56,0.12473733872175216,0.579770702123642,0.27048211097717284,0.14025916159152985,0.4600000000000001
M,0.47596306204795835,0.37147845029830934,0.165,0.6130491554737091,0.28170002400875094,0.3575,0.1936671793460846
I,0.42362979650497434,0.334992253780365,0.12043901532888412,0.5322062849998475,0.25172242522239685,0.3925,0.45499999999999996
I,0.4513632535934448,0.55,0.12368725836277009,0.5706247448921203,0.633,0.41150000000000003,0.18455687165260315
I,0.465,0.355,0.10500000000000001,0.4795,0.227,0.14711592644453048,0.125
F,0.54,0.475,0.155,0.571500825881958,0.5305,0.3075,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.135,0.5596546590328216,0.2626161605119705,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.6518552541732788,0.29873653650283816,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.34294105768203736,0.135,0.8515,0.362,0.196,0.17903558015823365
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.13059719055891036,0.5795,0.293,0.227,0.14
F,0.48839275240898133,0.375,0.12,0.6315881848335266,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.46805102825164796,0.36638062000274657,0.16,0.8355,0.3545,0.21349999999999997,0.19013174176216124
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.19
I,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
I,0.44818496108055117,0.36,0.13,0.5680414021015168,0.2595,0.096,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.11000000000000001
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22000000000000003
M,0.445,0.35,0.12381298393011093,0.5678967058658599,0.192,0.0955,0.135
M,0.5026968777179718,0.39108545184135435,0.135,0.5895,0.2765,0.12,0.17
I,0.4279949009418488,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.12640334367752076,0.6006529867649079,0.246,0.13,0.175
M,0.47052733302116395,0.345,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
M,0.505,0.4050000000000001,0.13225674033164977,0.625,0.3010916203260422,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
I,0.425,0.325,0.095,0.6523144006729126,0.1705,0.08,0.1
I,0.52,0.4,0.12,0.58,0.23400000000000004,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.28235878646373747,0.1015,0.135
F,0.565,0.44000000000000006,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.33136627078056335,0.185,0.5227331638336181,0.24829718470573425,0.22400000000000003,0.485
F,0.475,0.39,0.12,0.5305,0.21349999999999997,0.1155,0.17
