cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.12794888466596605,0.514,0.2784711629152298,0.101,0.19177720546722413
M,0.35,0.39670170545578004,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.36070072650909424,0.12751474529504775,0.677,0.2730081856250763,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.3068175554275513,0.0395,0.05500000000000001
I,0.425,0.3,0.13021767437458037,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.6290835022926331,0.29111115634441376,0.1415,0.33
F,0.47116212248802186,0.37365671396255495,0.125,0.614473295211792,0.28419596552848814,0.1495,0.1956684410572052
M,0.475,0.37,0.125,0.5095,0.2165,0.15936026871204376,0.165
I,0.4686539530754089,0.44000000000000006,0.15,0.6099689364433288,0.28119537234306335,0.14812612235546113,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.2741734981536865,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.4696286261081696,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
I,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.14195485711097716,0.185
M,0.5,0.4,0.1297088474035263,0.6139207243919372,0.258,0.15120151937007903,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.4102722227573395,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.35154294967651367,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.16170526742935182,0.2126995950937271
F,0.565,0.44000000000000006,0.1339299276471138,0.9395,0.3040505647659302,0.15796864330768584,0.27
F,0.55,0.4149999999999999,0.1263197422027588,0.7635,0.318,0.14442400634288788,0.2
F,0.615,0.48,0.1357553169131279,1.1615,0.513,0.301,0.21234134137630462
I,0.56,0.3750502586364746,0.14,0.9285,0.3825,0.188,0.19653795659542084
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.16169218420982362,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.17642822563648225
M,0.575,0.425,0.14,0.8634999999999999,0.30480180978775023,0.1584576576948166,0.20703490674495698
I,0.58,0.40577139258384703,0.165,0.9975000000000002,0.3935,0.242,0.33
I,0.46525961756706236,0.36750073432922364,0.12818306535482407,0.6014260411262512,0.27966628670692445,0.2805,0.19221652746200563
I,0.5102730453014374,0.40134960412979126,0.13468772768974305,0.6762824892997742,0.5515,0.16021716594696045,0.20995881259441376
I,0.493584668636322,0.55,0.13216370940208436,1.798,0.29938840866088867,0.3925,0.2038593590259552
I,0.49405148029327395,0.55,0.2,0.6474777281284332,0.2973665565252304,0.1550335556268692,0.49000000000000005
M,0.465,0.355,0.1293821632862091,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.13720601797103882,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
I,0.575,0.445,0.135,0.883,0.381,0.1519122153520584,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
I,0.45,0.335,0.13453633189201356,0.425,0.1865,0.091,0.11500000000000002
I,0.55,0.425,0.12543494552373885,0.5673373341560364,0.26580739617347715,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.2769499868154526,0.045,0.1909065455198288
I,0.485436874628067,0.3818457305431366,0.12,0.6377315402030945,0.293,0.227,0.2003759413957596
F,0.4600000000000001,0.375,0.1239860475063324,0.4605,0.1775,0.11000000000000001,0.18071416020393372
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.4972115159034729,0.425,0.16,0.8355,0.3545,0.15632656514644622,0.24500000000000002
I,0.52,0.41,0.12,0.5580739140510559,0.26172074377536775,0.11100000000000002,0.19
M,0.4558802664279938,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.4699999999999999,0.36,0.1264667198061943,0.4774999999999999,0.2105,0.14441071152687074,0.15
M,0.4050000000000001,0.31,0.1,0.5816429197788239,0.173,0.0915,0.11000000000000001
F,0.5,0.37551520466804506,0.14,0.6615,0.2565,0.1755,0.22000000000000003
M,0.445,0.3460525333881378,0.12,0.4425,0.192,0.0955,0.135
M,0.42563005685806277,0.385,0.135,0.5895,0.2563604086637497,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.5604232549667358,0.4,0.125,0.583,0.246,0.13,0.175
M,0.4296937227249146,0.345,0.10500000000000001,0.41150000000000003,0.18,0.13877011239528655,0.135
M,0.4930562138557434,0.390157413482666,0.11000000000000001,0.625,0.30044825077056886,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
I,0.49776444435119627,0.39106138348579406,0.12,0.58,0.3010870635509491,0.1315,0.185
I,0.475,0.3942659080028534,0.13323256373405457,0.48,0.23400000000000004,0.15755630135536194,0.20630333721637725
I,0.565,0.44000000000000006,0.16,0.6520187020301819,0.354,0.1935,0.32
F,0.46642130613327026,0.495,0.185,1.285,0.2832356721162796,0.14899980425834655,0.19344075322151183
F,0.475,0.39,0.12,0.5305,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.6064227461814881,0.063,0.0405,0.045
M,0.555,0.425,0.1273501396179199,0.7665,0.2757108598947525,0.168,0.19030178785324098
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.1
I,0.595,0.30962770581245425,0.17,0.47448244094848635,0.48,0.225,0.16282197833061218
I,0.57,0.48,0.175,0.5797013759613037,0.47400000000000003,0.14468313455581666,0.38
F,0.605,0.45,0.195,0.5909883141517639,0.481,0.2895,0.315
I,0.6,0.475,0.15,1.0075,0.4425,0.221,0.20443446040153504
M,0.4429838120937347,0.3510666787624359,0.14,0.944,0.2649617731571198,0.189,0.315
F,0.6,0.3610036849975586,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.29187047481536865,0.1595,0.285
I,0.615,0.37789169549942014,0.17,1.1025,0.4694999999999999,0.2355,0.19735559821128845
F,0.4564245879650116,0.361752849817276,0.14,0.9410000000000001,0.3845,0.252,0.285
M,0.62,0.51,0.12658380717039108,0.5852053165435791,0.5105,0.192,0.675
I,0.52,0.425,0.13395194709300995,0.9884999999999999,0.396,0.225,0.32
I,0.5087043106555938,0.475,0.1340495765209198,1.3175,0.30725030303001405,0.23400000000000004,0.2084828406572342
M,0.58,0.3844104290008545,0.13190211951732636,0.6376359701156616,0.2922512114048004,0.21600000000000003,0.20093395709991455
F,0.57,0.36675286293029785,0.18,0.6033098578453064,0.28065153360366824,0.1472888320684433,0.19158415496349335
M,0.625,0.3557299256324768,0.12590887248516083,1.195,0.48250000000000004,0.14330875277519226,0.18642706274986268
M,0.56,0.44000000000000006,0.16,0.6068270266056061,0.3305,0.14831736385822297,0.26
F,0.4600000000000001,0.355,0.13,0.517,0.2205,0.11400000000000002,0.165
F,0.4754277467727661,0.37496262788772583,0.1298326462507248,0.9775,0.3135,0.231,0.33
I,0.565,0.3685367226600647,0.135,0.6080642819404602,0.341,0.1675,0.255
M,0.555,0.44000000000000006,0.15,0.6573119759559631,0.307,0.1525,0.20485252141952515
I,0.595,0.465,0.175,1.115,0.4015000000000001,0.15061010420322418,0.39
I,0.625,0.495,0.13035448938608168,0.622586315870285,0.28496336936950684,0.318,0.39
M,0.695,0.3819012761116028,0.19,0.6338683366775513,0.588,0.3425,0.19924333989620208
I,0.665,0.37488380670547483,0.12963962107896804,0.6192399382591247,0.28623813986778257,0.388,0.19648470282554625
I,0.4769524335861206,0.43499999999999994,0.15,0.725,0.2878830790519714,0.15106020867824554,0.25
M,0.4699999999999999,0.375,0.13,0.647364366054535,0.21400000000000002,0.132,0.145
M,0.4699999999999999,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.13296505510807038,0.5785,0.2775,0.085,0.2051689773797989
I,0.36,0.265,0.13654675483703613,0.23149999999999998,0.10500000000000001,0.046,0.075
M,0.439178591966629,0.34970775842666624,0.145,0.843,0.328,0.1915,0.18310000896453857
M,0.53,0.43499999999999994,0.16,0.5983747065067291,0.316,0.164,0.335
I,0.53,0.4149999999999999,0.14,0.724,0.3105,0.13476715683937074,0.205
I,0.48082817792892457,0.37959083914756775,0.16,0.6287721633911133,0.28928705453872683,0.1516376942396164,0.19870987832546233
F,0.4821359694004059,0.41,0.155,0.727,0.291,0.1835,0.1987648218870163
I,0.545,0.3545640766620636,0.165,0.8019999999999999,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.15828225016593933,0.22000000000000003
F,0.51,0.39,0.12773028910160064,0.6335,0.231,0.179,0.1895803540945053
I,0.43499999999999994,0.395,0.10500000000000001,0.3635,0.136,0.098,0.13
I,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.4719682574272156,0.36,0.10500000000000001,0.6177629590034485,0.2848217934370041,0.10700000000000001,0.19523150026798247
I,0.43499999999999994,0.32,0.08,0.3325,0.1485,0.0635,0.1863634169101715
M,0.425,0.35,0.1312057539820671,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.18961883783340455
F,0.53,0.4149999999999999,0.13215000182390213,0.5915,0.233,0.1585,0.20256054401397705
F,0.49000000000000005,0.375,0.135,0.6125,0.2555,0.13679034113883973,0.22000000000000003
M,0.44000000000000006,0.34,0.10500000000000001,0.402,0.2644675880670547,0.0955,0.1826332300901413
F,0.56,0.36074668169021606,0.12732556015253066,0.5855080723762512,0.2738971471786499,0.172,0.31
M,0.4050000000000001,0.305,0.12518671452999114,0.2605,0.1145,0.0595,0.085
F,0.4699999999999999,0.365,0.10500000000000001,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.10300000000000001,0.05750000000000001,0.085
I,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.21400000000000002,0.09,0.051000000000000004,0.07
I,0.47698543071746824,0.3766422808170319,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.028500000000000004,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.05450000000000001,0.07
I,0.385,0.29,0.085,0.2505,0.11200000000000002,0.061,0.08
I,0.5105862379074096,0.4002226531505585,0.13483009934425355,0.6760281443595886,0.30597811937332153,0.1600051373243332,0.54
M,0.71,0.54,0.1402804285287857,0.7410252094268799,0.3313124179840088,0.17005832493305206,0.2237560987472534
I,0.595,0.32691324353218076,0.120305897295475,1.262,0.4835,0.13358035534620286,0.17241567969322205
F,0.44000000000000006,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.05600000000000001,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028000000000000004
F,0.425,0.33,0.11500000000000002,0.5666084110736846,0.1635,0.081,0.1355
F,0.305,0.23000000000000004,0.08,0.5486888945102691,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.20049999999999998,0.094,0.0295,0.063
F,0.4050000000000001,0.325,0.11000000000000001,0.3555,0.151,0.15554061830043792,0.11700000000000002
M,0.375,0.285,0.095,0.253,0.096,0.05750000000000001,0.0925
I,0.47500345706939695,0.445,0.155,0.826,0.341,0.20549999999999996,0.19687316119670867
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.4801826119422913,0.3796866059303284,0.19,1.3445,0.2911474406719208,0.1523729145526886,0.4465
M,0.56,0.38923420906066897,0.155,0.797,0.2985407471656799,0.19,0.2425
