cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.21420153677463533
I,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.4909400939941406,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.13021617382764816,0.3515,0.141,0.0775,0.12
F,0.5090301156044006,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.1310661643743515,0.6367797136306763,0.294,0.15015010237693788,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.15,0.6071505427360535,0.2804807126522064,0.14583151638507844,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.3060635030269623,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19027142822742463
F,0.535,0.4050000000000001,0.145,0.6845,0.26014432609081267,0.171,0.18645231425762177
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.1407148003578186,0.19334284365177154
M,0.5,0.4039755403995514,0.13,0.6645,0.258,0.15907299518585205,0.24
I,0.5189618527889251,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.13864585757255554,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.22532890737056732
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.13044995218515396,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.155,0.9395,0.27311176657676695,0.21400000000000002,0.1938360422849655
I,0.55,0.4149999999999999,0.135,0.7635,0.28089160919189454,0.21000000000000002,0.2
I,0.45317897796630857,0.48,0.12581487596035004,1.1615,0.268973371386528,0.1418417602777481,0.305
I,0.56,0.44000000000000006,0.12915232181549072,0.9285,0.3825,0.188,0.202489498257637
F,0.58,0.45,0.185,0.9955,0.3945,0.15169948637485503,0.285
M,0.59,0.445,0.14,0.5542470455169678,0.26074942350387575,0.23400000000000004,0.28
I,0.605,0.366566413640976,0.18,0.603593784570694,0.394,0.14529199302196502,0.295
M,0.575,0.425,0.14,0.5659033298492432,0.393,0.227,0.2
M,0.58,0.4699999999999999,0.12528710961341857,0.5684467911720276,0.3935,0.242,0.33
I,0.4219893217086792,0.3324402332305908,0.12169555723667144,1.639,0.6055,0.1330810397863388,0.4600000000000001
I,0.4387068748474121,0.3441953778266907,0.165,1.338,0.5515,0.3575,0.18578762114048003
F,0.68,0.3972869098186493,0.175,1.798,0.8149999999999998,0.3925,0.45499999999999996
F,0.705,0.38007978796958924,0.1308501496911049,1.7094999999999998,0.633,0.14955490529537202,0.20546943843364715
M,0.465,0.355,0.10500000000000001,0.4795,0.227,0.124,0.125
F,0.54,0.35357586145401,0.155,0.5740549445152283,0.2677484452724457,0.3075,0.19062584042549133
