cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.36426299810409546,0.12738015800714492,0.514,0.2245,0.101,0.191024574637413
M,0.35,0.3643261194229126,0.1277980700135231,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2687033206224442,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.22063384652137757
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.3941825568675995,0.15,0.6622413516044616,0.3008867383003235,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.25971620678901675,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2843700349330902,0.1125,0.165
I,0.55,0.44000000000000006,0.15,0.5668149411678314,0.26404169499874114,0.151,0.32
F,0.525,0.38,0.13007712066173555,0.6206090688705445,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.1509219378232956,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
I,0.535,0.3635169446468353,0.145,0.6845,0.2725,0.171,0.19133694767951964
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.39304766058921814,0.3126199424266815,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.3725447952747345,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.7319759488105774,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.12734194248914718,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.20016825199127197
I,0.565,0.44000000000000006,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.5947462856769562,0.2753059923648834,0.21000000000000002,0.2
F,0.615,0.37548712491989134,0.165,1.1615,0.28497850298881533,0.14556463360786437,0.19661906957626343
F,0.56,0.3752747535705566,0.14,0.9285,0.3825,0.14671442210674285,0.3
F,0.58,0.45,0.1363609939813614,0.9955,0.3945,0.15783657729625702,0.21525192856788636
M,0.45226998925209044,0.35451878905296325,0.14,0.931,0.356,0.23400000000000004,0.28
I,0.605,0.475,0.12291410565376282,0.5501449942588806,0.25796296298503874,0.219,0.295
M,0.575,0.425,0.14,0.6208282113075256,0.393,0.227,0.2
M,0.4623783826828003,0.3626442551612854,0.165,0.9975000000000002,0.3935,0.14171984195709228,0.18949285745620728
I,0.68,0.365398770570755,0.165,1.639,0.6055,0.2805,0.19146887660026551
I,0.40883350372314453,0.525,0.11954582780599594,0.507387125492096,0.24091356992721558,0.3575,0.35
I,0.4667695820331573,0.36455994844436646,0.175,1.798,0.2760134100914001,0.3925,0.45499999999999996
I,0.48839421272277833,0.55,0.12973398566246033,0.6322808623313904,0.633,0.41150000000000003,0.1989256799221039
M,0.465,0.3372644901275635,0.10500000000000001,0.4795,0.227,0.13227081745862962,0.125
F,0.46524275541305543,0.36367104649543763,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.10500000000000001,0.6324847102165222,0.23700000000000002,0.1165,0.145
F,0.4395429790019989,0.445,0.135,0.5572792053222656,0.381,0.20349999999999996,0.1815114974975586
I,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.47196324467658995,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.13111122697591782,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.25295491218566896,0.0125,0.17808472812175752
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
