cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4468932032585144,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.49706038236618044,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.20247212648391724
M,0.44000000000000006,0.36613419055938723,0.125,0.5990074515342713,0.21549999999999997,0.11400000000000002,0.19117000997066497
I,0.33,0.255,0.08,0.205,0.2595593988895416,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.42798091173172,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.13559025377035142,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.18081649839878083
F,0.55,0.44000000000000006,0.15,0.8945000000000001,0.29896551966667173,0.1528669774532318,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.12788652628660202,0.5415,0.21749999999999997,0.1468538373708725,0.19
F,0.535,0.37604724764823916,0.145,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.4575612962245941,0.4,0.13,0.6645,0.258,0.133,0.18769570887088777
I,0.355,0.369886589050293,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.14587250351905823,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.12629017233848572,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.3884499788284302,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.43817033171653746,0.44000000000000006,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.18044336438179015
F,0.4855477511882782,0.4149999999999999,0.135,0.7635,0.2900020956993103,0.21000000000000002,0.19666707515716553
I,0.615,0.34977657794952394,0.165,0.5655384421348572,0.26737135350704194,0.301,0.18314731419086455
F,0.56,0.3615809440612793,0.14,0.9285,0.3825,0.188,0.18938286006450653
I,0.46454220414161684,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.3709931969642639,0.1275279402732849,0.931,0.28333826661109923,0.14569597989320754,0.28
M,0.45537043213844297,0.475,0.18,0.5811238050460815,0.394,0.14206301122903825,0.295
M,0.4865886330604553,0.3791744947433472,0.129834908246994,0.8634999999999999,0.393,0.14960662126541138,0.2
M,0.47426596879959104,0.4699999999999999,0.12814485132694245,0.9975000000000002,0.3935,0.14732032418251037,0.33
I,0.5071893095970154,0.3933452248573303,0.1326341837644577,0.6616933941841125,0.3035610198974609,0.15437330603599547,0.4600000000000001
I,0.665,0.525,0.1253230169415474,0.5774694502353668,0.5515,0.14134996980428696,0.18569622337818145
