cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.12911867648363112,0.514,0.2245,0.101,0.15
M,0.35,0.3520149111747742,0.12460525035858154,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.46071908473968504,0.3585331678390503,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.2726760387420654,0.1416717827320099,0.33
F,0.4797691166400909,0.37244104146957396,0.125,0.768,0.2836285948753357,0.1495,0.26
M,0.475,0.37,0.125,0.6788989186286927,0.2165,0.1125,0.165
F,0.46997358798980715,0.44000000000000006,0.15,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6082586765289306,0.27713124752044677,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.3732734262943268,0.135,0.6233644485473633,0.21749999999999997,0.14662137031555175,0.19
F,0.4359952509403229,0.4050000000000001,0.145,0.6845,0.2561202168464661,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.6645,0.258,0.1525386765599251,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.38030087351799013,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.13941127955913543,0.2555,0.097,0.043,0.22683009505271912
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.180124369263649
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.4603416085243225,0.44000000000000006,0.155,0.9395,0.27070324420928954,0.14187744855880738,0.19016087651252747
F,0.5149765253067017,0.4149999999999999,0.13341573476791382,0.7635,0.30359816551208496,0.21000000000000002,0.2
F,0.615,0.3555294513702393,0.12516117393970488,0.5877400577068329,0.513,0.1402217850089073,0.305
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.5557628512382508,0.2566374331712723,0.272,0.18069675862789153
M,0.59,0.445,0.127572725713253,0.931,0.2785236954689026,0.14421524703502656,0.28
M,0.605,0.34952858090400696,0.18,0.9365,0.26322823464870454,0.219,0.18406461775302888
M,0.4850549101829529,0.425,0.14,0.8634999999999999,0.28495460748672485,0.14803488850593566,0.2
M,0.58,0.3661319613456726,0.12749876230955123,0.9975000000000002,0.3935,0.14464660435914994,0.33
I,0.4728830516338348,0.36689987778663635,0.12792824804782868,0.6153682470321655,0.2794914126396179,0.2805,0.19554667174816132
I,0.665,0.525,0.12258924543857574,1.338,0.2547819823026657,0.1353536441922188,0.17976175248622894
I,0.43903257250785827,0.55,0.12357049882411957,1.798,0.2596781671047211,0.3925,0.45499999999999996
I,0.705,0.36637275815010073,0.12773142755031586,0.6098895907402039,0.27704800963401793,0.41150000000000003,0.49000000000000005
M,0.465,0.355,0.10500000000000001,0.5914502382278443,0.227,0.124,0.125
F,0.54,0.3526825726032257,0.155,0.5788592517375946,0.2657587468624115,0.3075,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.12716971933841706,0.883,0.381,0.14345349073410035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.14261902272701263,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.286994993686676,0.091,0.11500000000000002
I,0.55,0.425,0.12759903818368912,0.6133373379707336,0.362,0.196,0.19432762861251832
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.45210198760032655,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.1301225870847702,0.5795,0.293,0.227,0.14
F,0.4600000000000001,0.3695791184902191,0.12,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.3584554433822632,0.16,0.5927069783210754,0.2715181142091751,0.14092210829257965,0.18939121067523956
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.19
M,0.4778226315975189,0.32,0.095,0.303,0.1335,0.06,0.1
