cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4834305107593536,0.365,0.095,0.6356377005577087,0.2245,0.101,0.1980332314968109
M,0.41466748118400576,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.17311123311519622
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.17881154417991638
M,0.44000000000000006,0.365,0.125,0.516,0.27716320753097534,0.11400000000000002,0.155
I,0.33,0.255,0.11563596725463868,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.285318660736084,0.1474357694387436,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
I,0.55,0.44000000000000006,0.15,0.578292977809906,0.2643865644931793,0.151,0.1855975717306137
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.45262397527694703,0.35,0.12343476861715316,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.614149808883667,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.6672116041183471,0.2725,0.171,0.205
F,0.4699999999999999,0.35720284581184386,0.1,0.4755,0.26864948868751526,0.0805,0.185
I,0.5,0.4,0.13028704673051833,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.4180132269859314,0.3307937264442444,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.13920510411262513,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.17673924267292024
M,0.355,0.28,0.095,0.2455,0.25553067922592165,0.062,0.1796063333749771
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.4673617362976074,0.36507427096366885,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.2698296844959259,0.14137555956840514,0.18871705532073973
I,0.46990076899528505,0.3673867166042328,0.165,1.1615,0.2763215661048889,0.14357289671897888,0.305
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.1947595566511154
F,0.58,0.45,0.12082673460245133,0.5556377708911896,0.3945,0.272,0.285
I,0.4473800301551819,0.3511413812637329,0.12281244993209839,0.931,0.26326151490211486,0.13887603282928468,0.18428128361701965
I,0.605,0.3463627338409424,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.3778116762638092,0.14,0.6360088109970092,0.2853926420211792,0.227,0.2
M,0.49962422251701355,0.4699999999999999,0.165,0.9975000000000002,0.3935,0.242,0.2047668695449829
F,0.68,0.56,0.1282267838716507,1.639,0.28715829849243163,0.2805,0.19975517094135284
M,0.4807621598243713,0.374687922000885,0.12759459465742112,1.338,0.2821903020143509,0.14725081324577333,0.19758275747299195
I,0.68,0.3361551374197006,0.11986630707979203,0.5426291763782501,0.8149999999999998,0.3925,0.45499999999999996
I,0.5076379954814911,0.39391607642173765,0.2,0.6763479113578796,0.29929779171943666,0.41150000000000003,0.20648753941059111
M,0.5143521189689636,0.355,0.10500000000000001,0.4795,0.30471075773239137,0.15678882002830505,0.125
F,0.42280239462852476,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.35420834422111513,0.10500000000000001,0.5832900941371918,0.26663322150707247,0.1165,0.145
F,0.49284271001815794,0.445,0.135,0.883,0.2896217107772827,0.14872547686100007,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.3475203037261963,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.37740951776504517,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.1303851366043091,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.24833937883377075,0.0125,0.015
I,0.48243614435195925,0.295,0.095,0.203,0.2844992518424988,0.045,0.075
