cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4643302321434021,0.365,0.095,0.514,0.27890954315662386,0.14148170053958892,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
I,0.45217156410217285,0.42000000000000004,0.135,0.581540560722351,0.2707326799631119,0.13910263627767563,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.4661637365818024,0.255,0.08,0.205,0.0895,0.0395,0.1943135529756546
I,0.425,0.3,0.095,0.3515,0.141,0.13990308344364166,0.12
I,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.14359630942344664,0.33
F,0.45482543110847473,0.425,0.12580389082431792,0.768,0.294,0.1495,0.26
M,0.475,0.3962076842784882,0.125,0.5095,0.2165,0.1125,0.20936262607574463
F,0.55,0.44000000000000006,0.12522478103637696,0.601349675655365,0.3145,0.1404300421476364,0.32
F,0.525,0.38,0.12380049675703049,0.6065,0.194,0.1475,0.21000000000000002
M,0.4726291477680206,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.6845,0.28601992726325987,0.171,0.205
F,0.4699999999999999,0.39762046933174133,0.13210172653198243,0.4755,0.1675,0.15208622217178344,0.185
M,0.4748753190040588,0.4,0.13,0.6645,0.258,0.133,0.197257199883461
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.48005457520484923,0.37669007778167723,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.1300390288233757,0.1
M,0.45,0.3680370569229126,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.12659183740615845,0.2455,0.2787684679031372,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
F,0.4880236327648163,0.4149999999999999,0.135,0.7635,0.318,0.1478609025478363,0.2
F,0.615,0.48,0.12781871259212493,0.6258983016014099,0.513,0.301,0.305
I,0.56,0.44000000000000006,0.1245766595005989,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.12527680844068528,0.9955,0.27422101199626925,0.14016590416431426,0.1906501531600952
I,0.59,0.445,0.14,0.931,0.27589854001998904,0.23400000000000004,0.28
I,0.605,0.475,0.12675511837005615,0.9365,0.28474640250205996,0.219,0.1968819797039032
M,0.575,0.425,0.125296151638031,0.5862694621086121,0.393,0.13972848951816558,0.2
