cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.44421903491020204,0.365,0.1260645270347595,0.5620962500572204,0.2245,0.14121899902820587,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.6816659450531006,0.2565,0.1415,0.21000000000000002
I,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.19455229341983796
I,0.47862009406089784,0.3756629228591919,0.095,0.3515,0.28795709609985354,0.0775,0.12
F,0.53,0.4149999999999999,0.13601116538047792,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.14598177522420883,0.165
I,0.55,0.35777326226234435,0.15,0.8945000000000001,0.27403326630592345,0.1441942036151886,0.32
I,0.525,0.3583039939403534,0.14,0.583356648683548,0.27303544878959657,0.14282818138599396,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.20348531007766724
M,0.49000000000000005,0.38,0.1376636803150177,0.6824935555458069,0.31257190108299254,0.095,0.19
I,0.535,0.4050000000000001,0.145,0.5367899179458618,0.2725,0.171,0.1798499584197998
F,0.4699999999999999,0.355,0.1,0.6158624649047851,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6083271861076355,0.28375509977340696,0.14947617650032044,0.24
I,0.355,0.28,0.1309029534459114,0.2905,0.095,0.0395,0.11500000000000002
I,0.44000000000000006,0.34,0.14005820453166962,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.22173125445842742
M,0.4765877783298492,0.32,0.1,0.381,0.28615267276763917,0.075,0.11500000000000002
M,0.48824946880340575,0.28,0.095,0.2455,0.2935366690158844,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.35816377997398374,0.1286574512720108,0.9395,0.42750000000000005,0.21400000000000002,0.1911129355430603
I,0.55,0.4149999999999999,0.135,0.7635,0.2953431308269501,0.21000000000000002,0.2
F,0.5087185561656952,0.48,0.165,0.6645165681838989,0.30621600449085234,0.301,0.305
F,0.56,0.35185532569885253,0.14,0.9285,0.3825,0.188,0.3
F,0.4818881690502167,0.3772102952003479,0.13229298144578933,0.9955,0.3945,0.272,0.20020414590835572
I,0.59,0.369681715965271,0.14,0.6059051275253295,0.28309168815612795,0.23400000000000004,0.1961909830570221
M,0.605,0.3298612475395203,0.18,0.9365,0.394,0.13376256823539734,0.1758676677942276
M,0.575,0.425,0.14,0.8634999999999999,0.30525965690612794,0.227,0.20931715965270997
M,0.45864478349685667,0.4699999999999999,0.165,0.5861530303955078,0.2755834609270096,0.242,0.33
F,0.48613213896751406,0.56,0.13263185918331147,1.639,0.2919114589691162,0.2805,0.4600000000000001
I,0.665,0.3832655668258667,0.13319243490695953,0.6360312938690186,0.5515,0.15295038521289825,0.20289077162742614
I,0.5132829368114471,0.55,0.175,0.6720542430877685,0.30743860006332396,0.1594068616628647,0.45499999999999996
