cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.3662740528583527,0.13077718615531922,0.514,0.28245811760425565,0.14494314193725585,0.1922723561525345
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.198869988322258
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
I,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.125,0.5842389225959778,0.294,0.14184152334928513,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
I,0.48592079877853395,0.3775698125362396,0.13210116922855378,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.29714844226837156,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.18558187484741212
F,0.4819761097431183,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.6658689618110657,0.1675,0.0805,0.185
M,0.5,0.4,0.13262243270874025,0.6645,0.258,0.14871400594711304,0.19824477434158325
I,0.355,0.28,0.12942048758268357,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.19852850437164307
I,0.45,0.32,0.1,0.6327590584754944,0.2939977407455444,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.3191912829875946,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.4623651623725891,0.44000000000000006,0.155,0.9395,0.42750000000000005,0.1430297702550888,0.18839289546012877
F,0.476907342672348,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.48,0.165,0.6198914349079132,0.513,0.301,0.305
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.174654021859169
I,0.58,0.45,0.12726366072893142,0.9955,0.269485330581665,0.1403272807598114,0.285
I,0.4757200539112091,0.3702054560184479,0.14,0.931,0.356,0.23400000000000004,0.28
M,0.4950061023235321,0.3834428310394287,0.13373925387859345,0.6448588609695435,0.2980658233165741,0.15164200067520142,0.2013792186975479
I,0.575,0.425,0.1283784404397011,0.5827897965908051,0.393,0.227,0.2
I,0.5015731871128082,0.38832187056541445,0.165,0.653954005241394,0.3014677405357361,0.15291813910007476,0.33
I,0.4658173382282257,0.36344143748283386,0.1294739291071892,1.639,0.6055,0.14402264803647996,0.1903961718082428
I,0.665,0.525,0.165,0.572974294424057,0.26974726319313047,0.3575,0.35
I,0.68,0.55,0.175,0.5584509670734406,0.26377029716968536,0.3925,0.45499999999999996
F,0.705,0.4086740791797638,0.2,0.6991197943687439,0.3203862965106964,0.41150000000000003,0.21418527364730836
M,0.465,0.355,0.10500000000000001,0.4795,0.3123211145401001,0.124,0.125
I,0.54,0.475,0.13144275695085525,1.217,0.28895248770713805,0.14744508266448975,0.19561001062393188
F,0.45,0.355,0.10500000000000001,0.563791710138321,0.23700000000000002,0.1165,0.18186895549297333
F,0.575,0.3389310598373413,0.135,0.883,0.381,0.13566836714744568,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.37249664068222044,0.135,0.8515,0.28810069561004636,0.196,0.1959940880537033
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.2792002081871033,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.13510679453611374,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12712474465370177,0.5795,0.2698758542537689,0.227,0.14
I,0.4600000000000001,0.375,0.12,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.1326268047094345,0.627552592754364,0.3545,0.14851240515708924,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.20153164863586426
M,0.4449260711669922,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.14459718465805055,0.19086335897445678
M,0.4050000000000001,0.3633094310760498,0.1,0.385,0.173,0.14360275864601135,0.11000000000000001
F,0.5,0.4,0.14,0.6615,0.2565,0.13935068547725676,0.22000000000000003
M,0.445,0.3699040412902832,0.12,0.4425,0.192,0.0955,0.19341737926006317
I,0.4699999999999999,0.385,0.135,0.5895,0.29051714539527895,0.1485846757888794,0.1962924748659134
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.583,0.246,0.1390964835882187,0.1836489498615265
M,0.45,0.345,0.13197380006313325,0.41150000000000003,0.18,0.1125,0.135
M,0.505,0.4050000000000001,0.1286289229989052,0.625,0.305,0.16,0.175
I,0.473148500919342,0.36852355003356935,0.13,0.6089297652244567,0.302,0.1935,0.2
I,0.4518570065498352,0.325,0.095,0.3785,0.2720991939306259,0.08,0.18540113270282746
I,0.52,0.4,0.12,0.58,0.29631572365760805,0.1315,0.185
I,0.475,0.355,0.12,0.5990940928459167,0.23400000000000004,0.1015,0.135
F,0.565,0.36888623237609863,0.13078546673059463,0.6109015822410584,0.354,0.1935,0.32
F,0.595,0.495,0.12881467789411544,0.594692063331604,0.27733999490737915,0.22400000000000003,0.485
F,0.475,0.39,0.12,0.6169781446456909,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.13550215363502502,0.1774824470281601
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.1457252860069275,0.1
I,0.595,0.475,0.1291745200753212,0.5959195673465729,0.48,0.225,0.425
M,0.57,0.48,0.12596706449985504,0.5568055272102356,0.26391521692276,0.13788599669933319,0.38
F,0.605,0.3355587661266327,0.195,1.098,0.481,0.2895,0.315
I,0.47048330307006836,0.36640599370002747,0.15,0.6034758687019348,0.4425,0.1459173947572708,0.28
M,0.595,0.3315389811992645,0.12265209257602691,0.944,0.3625,0.13302045613527297,0.315
F,0.6,0.36702475547790525,0.1301102340221405,0.922,0.363,0.194,0.305
F,0.47454158663749696,0.425,0.14,0.788,0.282,0.1595,0.1935282826423645
I,0.615,0.36662453413009644,0.17,1.1025,0.4694999999999999,0.14639301896095275,0.345
F,0.575,0.3612859010696411,0.14,0.9410000000000001,0.3845,0.252,0.285
I,0.4697831511497498,0.51,0.175,0.6031444311141968,0.5105,0.1450352907180786,0.191572842001915
F,0.52,0.3563523471355438,0.165,0.9884999999999999,0.396,0.225,0.32
I,0.595,0.3550481617450714,0.12828390300273895,1.3175,0.27350921332836153,0.14139036536216737,0.1866579085588455
I,0.4431879460811615,0.45,0.14,0.5615028858184814,0.38,0.1379983365535736,0.18170574605464934
I,0.5052583038806915,0.39127175211906434,0.18,1.295,0.339,0.2225,0.44000000000000006
M,0.5045100212097168,0.39023502469062804,0.13535841405391694,0.659995722770691,0.30290052890777586,0.15404491424560546,0.4
M,0.56,0.44000000000000006,0.16,0.8644999999999999,0.257533860206604,0.20749999999999996,0.26
I,0.4600000000000001,0.355,0.1299953579902649,0.517,0.2832343757152557,0.11400000000000002,0.165
F,0.575,0.45,0.13657286465168,0.674187707901001,0.3098244905471802,0.1569659888744354,0.33
I,0.5016550898551941,0.425,0.135,0.6546485543251037,0.341,0.1675,0.255
M,0.555,0.44000000000000006,0.15,0.755,0.307,0.1525,0.26
I,0.595,0.33173779845237733,0.12294173538684845,1.115,0.4015000000000001,0.1334316611289978,0.39
I,0.46649724841117857,0.495,0.165,1.262,0.507,0.318,0.39
I,0.695,0.3556918978691101,0.1278742164373398,0.5820980906486511,0.2739084482192993,0.14218006432056426,0.18654938340187072
M,0.4441946566104889,0.535,0.195,0.5648990869522095,0.5755,0.13879879415035248,0.1826787054538727
M,0.535,0.43499999999999994,0.15,0.612375545501709,0.269,0.1385,0.19352821707725526
M,0.4699999999999999,0.375,0.13,0.523,0.21400000000000002,0.132,0.145
M,0.4699999999999999,0.37,0.13,0.5225,0.201,0.13293651342391968,0.165
