cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.3260797917842865,0.101,0.21810316741466523
M,0.35,0.265,0.12714211791753768,0.22549999999999998,0.0995,0.1392915815114975,0.07
I,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.6067094922065734,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.5195913136005401,0.23700000000000002,0.1415,0.33
I,0.5103181362152099,0.425,0.125,0.768,0.30636518597602846,0.1495,0.2066287726163864
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.18651979565620422
F,0.55,0.39350590109825134,0.15,0.8945000000000001,0.3145,0.151,0.20486704409122466
I,0.45491595268249513,0.38,0.1274635136127472,0.6065,0.273021987080574,0.1475,0.18619793951511382
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.1458391547203064,0.135
I,0.49000000000000005,0.34359285831451414,0.135,0.5488261818885803,0.21749999999999997,0.095,0.19
F,0.5043397367000579,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.20355872809886932
I,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.5955584406852722,0.258,0.1421382784843445,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
I,0.44000000000000006,0.34,0.129571396112442,0.6078110098838806,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.6271265268325805,0.08,0.14842526912689208,0.085
F,0.5270167708396911,0.44000000000000006,0.13896761536598207,0.9395,0.42750000000000005,0.21400000000000002,0.27
I,0.55,0.4149999999999999,0.135,0.7635,0.25619029998779297,0.21000000000000002,0.2
F,0.615,0.48,0.165,1.1615,0.2825298696756363,0.1451121062040329,0.19279138147830963
I,0.56,0.3663759410381317,0.14,0.9285,0.2784541964530945,0.188,0.3
F,0.4806935369968414,0.3764411687850952,0.185,0.9955,0.2875206649303436,0.14693353474140167,0.285
M,0.5179912924766541,0.445,0.14,0.931,0.31077866554260253,0.1564418613910675,0.20853337049484252
M,0.4894443690776825,0.38370328545570376,0.18,0.9365,0.394,0.1481557756662369,0.1984630912542343
M,0.575,0.3497221827507019,0.14,0.8634999999999999,0.393,0.1372492492198944,0.2
I,0.487150764465332,0.4699999999999999,0.165,0.6323904871940613,0.3935,0.242,0.19682763814926146
I,0.49191924929618835,0.385037237405777,0.165,0.6376618027687073,0.6055,0.2805,0.4600000000000001
M,0.665,0.3499360501766205,0.165,0.5637665867805481,0.5515,0.13745977878570556,0.35
I,0.68,0.55,0.175,0.5732479691505432,0.26903234124183656,0.13937170207500457,0.1843821495771408
I,0.705,0.3869444191455841,0.2,1.7094999999999998,0.29657991528511046,0.41150000000000003,0.20047461986541748
M,0.465,0.355,0.10500000000000001,0.4795,0.227,0.124,0.125
I,0.54,0.475,0.12302925586700439,1.217,0.5305,0.1326312318444252,0.17497526705265046
I,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.3443949639797211,0.135,0.883,0.381,0.20349999999999996,0.26
M,0.4656207263469696,0.3663476526737213,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.12957849651575087,0.6030519127845764,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.135,0.8515,0.362,0.14659693241119384,0.27
I,0.24,0.175,0.045,0.650604498386383,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.27153058648109435,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12734782695770264,0.5768549978733063,0.293,0.227,0.18488404750823975
F,0.4600000000000001,0.3412777066230774,0.12498959451913834,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.13542520105838776,0.8355,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.28519679307937623,0.11100000000000002,0.19329725503921508
M,0.4958131849765778,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.48082613945007324,0.36,0.13173950016498565,0.5415,0.2595,0.096,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.35319083333015444,0.12625162601470946,0.385,0.26798326671123507,0.0915,0.1833856910467148
I,0.5,0.4,0.13230224847793579,0.6615,0.2565,0.1755,0.22000000000000003
I,0.4874443650245667,0.38183197379112244,0.12,0.4425,0.2923064887523651,0.0955,0.135
M,0.4699999999999999,0.385,0.1355171710252762,0.5895,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.583,0.2799239456653595,0.13,0.175
M,0.45,0.345,0.10500000000000001,0.41150000000000003,0.27752267718315127,0.1125,0.135
I,0.43669105172157285,0.4050000000000001,0.11000000000000001,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.18219944834709167
M,0.425,0.325,0.13349663019180297,0.3785,0.1705,0.08,0.19960550367832183
M,0.52,0.4,0.12,0.58,0.26703149974346163,0.13811298161745073,0.185
M,0.475,0.355,0.12,0.48,0.23400000000000004,0.1015,0.135
F,0.565,0.44000000000000006,0.13670674860477447,0.915,0.354,0.1935,0.20827099978923796
F,0.595,0.495,0.185,0.6422580718994141,0.2948472261428833,0.22400000000000003,0.1998477816581726
F,0.475,0.39,0.12,0.5305,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
I,0.5019865214824677,0.425,0.13,0.6560018539428711,0.264,0.15167432725429536,0.275
F,0.4,0.385897570848465,0.11000000000000001,0.353,0.1405,0.0985,0.20006680786609649
F,0.5311188101768494,0.475,0.13977888524532317,1.247,0.48,0.225,0.425
M,0.57,0.36412914395332335,0.175,1.185,0.277667236328125,0.261,0.18830488622188568
F,0.46409318447113035,0.36547080874443055,0.12864982783794404,0.6003396153450012,0.481,0.1415075272321701,0.315
F,0.6,0.3676335275173187,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.6372843027114868,0.3625,0.14937137067317963,0.19914419054985047
F,0.6,0.4699999999999999,0.15,0.922,0.363,0.14857264161109923,0.305
F,0.555,0.425,0.14,0.6085777401924133,0.282,0.1595,0.19241682291030884
I,0.615,0.4002172648906708,0.17,1.1025,0.30834082663059237,0.2355,0.345
F,0.575,0.445,0.14,0.9410000000000001,0.3845,0.15402985811233522,0.285
I,0.5042016506195068,0.3940801560878754,0.175,1.6149999999999998,0.5105,0.1531716212630272,0.20388136208057403
I,0.52,0.35127815008163454,0.12674925178289415,0.9884999999999999,0.396,0.13736034333705902,0.32
I,0.5074885725975037,0.39625260829925535,0.13600963354110718,0.6619739532470703,0.40800000000000003,0.15315775573253632,0.2056490570306778
M,0.5427642822265625,0.45,0.14,1.013,0.3255646228790283,0.21600000000000003,0.36
I,0.57,0.36926381587982177,0.18,0.6043222546577454,0.339,0.14394277334213257,0.44000000000000006
M,0.45275446176528933,0.3574116945266724,0.12703623175621032,1.195,0.48250000000000004,0.139131361246109,0.18523420095443727
M,0.56,0.44000000000000006,0.1333738774061203,0.8644999999999999,0.3305,0.20749999999999996,0.20031052827835083
F,0.4600000000000001,0.355,0.13203436732292176,0.517,0.2885798245668411,0.11400000000000002,0.165
F,0.575,0.3690146267414093,0.16,0.9775,0.3135,0.231,0.33
M,0.5094035148620606,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.348277747631073,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.12543689757585524,1.115,0.2619306266307831,0.254,0.39
I,0.625,0.3640675783157349,0.12905052155256272,0.5957816302776336,0.2775170624256134,0.318,0.18916407227516174
M,0.4888269782066345,0.56,0.19,1.494,0.588,0.14890480637550355,0.19811135530471802
I,0.665,0.3775387108325958,0.195,0.6208292245864868,0.2883187472820282,0.388,0.48
I,0.5018858492374421,0.43499999999999994,0.13483211696147918,0.6541367292404174,0.269,0.1385,0.25
M,0.4699999999999999,0.375,0.13,0.523,0.21400000000000002,0.132,0.145
M,0.4699999999999999,0.37,0.13,0.5225,0.29141963124275205,0.133,0.1969114661216736
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.23149999999999998,0.10500000000000001,0.046,0.075
I,0.55,0.39557833671569825,0.13555910885334016,0.843,0.328,0.1915,0.255
I,0.53,0.43499999999999994,0.16,0.5872571408748627,0.27383536994457247,0.164,0.335
M,0.53,0.4149999999999999,0.14,0.5606246054172516,0.26512813866138457,0.13682823479175568,0.205
M,0.45091142058372496,0.35637117028236387,0.12699945867061616,1.1735,0.2710843563079834,0.13836607933044434,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.23499999999999996
F,0.545,0.43,0.1276651993393898,0.8019999999999999,0.2935,0.183,0.18485504388809204
F,0.5,0.4,0.12431985288858413,0.6675,0.261,0.1315,0.22000000000000003
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.43499999999999994,0.395,0.10500000000000001,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5752720713615418,0.2375,0.1345,0.18470480740070344
M,0.465,0.36,0.10500000000000001,0.43099999999999994,0.172,0.10700000000000001,0.175
I,0.43499999999999994,0.32,0.12851557731628419,0.3325,0.1485,0.14179664850234985,0.10500000000000001
M,0.425,0.35,0.10500000000000001,0.393,0.24889751374721528,0.063,0.165
I,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21000000000000002
F,0.49357070922851565,0.4149999999999999,0.11500000000000002,0.6443887591362,0.233,0.1585,0.18
I,0.49000000000000005,0.34707032442092894,0.12570078819990158,0.5555033147335052,0.2555,0.10200000000000001,0.22000000000000003
M,0.44000000000000006,0.34,0.13385054767131804,0.6543325960636139,0.1305,0.0955,0.165
F,0.56,0.3642731547355652,0.15,0.8825,0.3465,0.172,0.31
I,0.46641454100608826,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.4699999999999999,0.365,0.13533296436071396,0.6605033993721008,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.10300000000000001,0.05750000000000001,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.21400000000000002,0.09,0.051000000000000004,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.13995446562767028,0.07
I,0.27,0.195,0.06,0.073,0.028500000000000004,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.05450000000000001,0.07
I,0.385,0.29,0.085,0.2505,0.11200000000000002,0.061,0.08
I,0.4883629322052002,0.3821303427219391,0.13245692253112792,0.6344234704971313,0.29267467856407164,0.2635,0.1977675199508667
I,0.46298972368240354,0.36509198546409605,0.1292707085609436,1.959,0.2773604989051819,0.261,0.18905486166477203
M,0.595,0.48,0.165,1.262,0.2945899724960327,0.1502343475818634,0.41
F,0.44000000000000006,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.13018958866596222,0.211,0.28238354325294496,0.05600000000000001,0.19214167296886445
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.19384014308452607
F,0.425,0.3566420316696167,0.11500000000000002,0.406,0.1635,0.081,0.1355
F,0.305,0.23000000000000004,0.13337513506412507,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.20049999999999998,0.094,0.0295,0.063
F,0.4050000000000001,0.4089104473590851,0.1373489797115326,0.3555,0.151,0.063,0.11700000000000002
M,0.375,0.3661412537097931,0.095,0.253,0.096,0.05750000000000001,0.0925
F,0.565,0.445,0.155,0.826,0.27072908282279967,0.20549999999999996,0.2475
F,0.55,0.36171290278434753,0.145,0.741,0.295,0.1435,0.2665
I,0.65,0.52,0.19,0.6797510981559753,0.519,0.15587000846862792,0.20788635909557343
M,0.56,0.45499999999999996,0.155,0.797,0.2635763645172119,0.13696131706237794,0.2425
M,0.475,0.375,0.13,0.5175,0.2751853585243225,0.14110640287399293,0.17
F,0.49000000000000005,0.36591126918792727,0.125,0.5984984397888183,0.24500000000000002,0.1075,0.174
