cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.365,0.095,0.514,0.2660038620233536,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.4626478135585785,0.42000000000000004,0.12727195024490356,0.677,0.2565,0.14480599462985994,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.12853281944990158,0.6019953846931457,0.141,0.1469377487897873,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.14352162480354308,0.18882338106632232
I,0.4195894718170166,0.425,0.125,0.768,0.24913159608840943,0.1495,0.17664217352867126
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.15,0.618756902217865,0.3145,0.14963919222354888,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1418512284755707,0.21000000000000002
M,0.43,0.35,0.1266892820596695,0.406,0.1675,0.081,0.135
M,0.5067622125148773,0.38,0.135,0.5415,0.21749999999999997,0.15529947578907013,0.19
F,0.535,0.4050000000000001,0.145,0.5440440058708191,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.3898874044418335,0.13,0.6466445803642273,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
I,0.355,0.28,0.127425716817379,0.587307584285736,0.0955,0.062,0.075
I,0.4657503366470337,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.155,0.522799289226532,0.42750000000000005,0.21400000000000002,0.27
I,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.18604176938533784
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.14055804163217545,0.3
F,0.4675186276435852,0.36836575865745547,0.185,0.5977013826370239,0.3945,0.272,0.285
M,0.48930788040161133,0.445,0.13045574724674225,0.6335908055305481,0.356,0.23400000000000004,0.19973521828651428
I,0.4684741377830505,0.475,0.12830531746149063,0.9365,0.2778057813644409,0.219,0.19229538440704347
M,0.575,0.425,0.14,0.5600448966026306,0.393,0.227,0.18410853743553163
I,0.49214897155761717,0.3860529184341431,0.165,0.6365143418312073,0.3935,0.152393701672554,0.33
F,0.47873663902282715,0.56,0.1289816051721573,1.639,0.2842801809310913,0.14835958778858185,0.19571189284324647
M,0.665,0.34540715217590334,0.165,1.338,0.5515,0.13951101005077363,0.35
F,0.43956112265586855,0.3482977867126465,0.175,1.798,0.2611353397369385,0.1389494091272354,0.45499999999999996
I,0.705,0.55,0.12442387342453003,0.5599734902381897,0.633,0.13933365046977997,0.49000000000000005
M,0.465,0.355,0.10500000000000001,0.4795,0.227,0.124,0.125
I,0.4310278058052063,0.475,0.12327931076288223,1.217,0.25692442059516907,0.13816697597503663,0.17991259098052978
F,0.45,0.39574761390686036,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.135,0.5266773879528046,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4600000000000001,0.375,0.12,0.4605,0.1775,0.11000000000000001,0.19533524215221404
I,0.325,0.24500000000000002,0.07,0.6943932056427002,0.0755,0.025500000000000002,0.045
I,0.525,0.425,0.16,0.8355,0.2881450206041336,0.1501363217830658,0.1988040328025818
I,0.52,0.41,0.12,0.595,0.28556435704231264,0.11100000000000002,0.19
M,0.4,0.3668850302696228,0.1275177076458931,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.12425453513860703,0.5415,0.2595,0.096,0.16
I,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.13758666217327117,0.385,0.173,0.16329945325851442,0.11000000000000001
F,0.5,0.4,0.14,0.5494095802307128,0.2565,0.1755,0.22000000000000003
M,0.4591256082057953,0.3616260886192322,0.12,0.4425,0.2731572359800339,0.0955,0.135
M,0.4699999999999999,0.385,0.135,0.5895,0.2765,0.12,0.20507616698741912
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.13211941868066787,0.41150000000000003,0.18,0.1125,0.135
M,0.4891837120056152,0.4050000000000001,0.13099990487098695,0.625,0.305,0.15189056992530822,0.175
F,0.53,0.41,0.13,0.6221151053905487,0.302,0.14900881946086883,0.197959241271019
M,0.425,0.3810483694076538,0.095,0.3785,0.2892654359340668,0.08,0.19971860349178314
M,0.52,0.4,0.12,0.58,0.23400000000000004,0.1315,0.20424628257751465
M,0.475,0.355,0.12,0.48,0.23400000000000004,0.1015,0.135
