cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.3425541937351227,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.7056169152259827,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.1308818966150284,0.677,0.2875435471534729,0.1415,0.21000000000000002
M,0.44000000000000006,0.392495322227478,0.13495754897594453,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.3797183036804199,0.13238529860973358,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.3643496513366699,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.13204035758972169,0.768,0.294,0.1495,0.26
M,0.475,0.3613816499710083,0.125,0.5095,0.2165,0.1125,0.165
F,0.5113320052623749,0.39856539368629457,0.13647556006908418,0.6738530158996582,0.3145,0.151,0.32
F,0.44836100935935974,0.3534669816493988,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.4575014114379883,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.4745427668094635,0.38,0.135,0.6150440633296966,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.6603486895561218,0.2725,0.1541694790124893,0.205
F,0.4699999999999999,0.355,0.1,0.6060254514217377,0.1675,0.0805,0.185
M,0.43184188604354856,0.34192817807197573,0.12471254467964173,0.6645,0.26077801585197447,0.133,0.24
I,0.355,0.28,0.085,0.6153999328613281,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.18046043515205384
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.18992317616939544
F,0.5020331144332886,0.3909329235553741,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.18296439945697784
F,0.615,0.39094279408454896,0.165,1.1615,0.513,0.301,0.305
I,0.45698937177658083,0.44000000000000006,0.14,0.5891706466674804,0.3825,0.188,0.18746160864830017
F,0.58,0.45,0.13458289951086044,0.6503731787204743,0.3945,0.15205394029617308,0.285
I,0.5216487288475037,0.445,0.14,0.6869316339492798,0.31462693214416504,0.1580590158700943,0.28
M,0.605,0.37512835264205935,0.18,0.6189413189888,0.2882450699806213,0.219,0.295
M,0.575,0.34594003558158876,0.14,0.8634999999999999,0.263303279876709,0.13766624331474303,0.2
M,0.58,0.4699999999999999,0.165,0.9975000000000002,0.3935,0.15839105248451232,0.20998798310756683
F,0.5509428799152374,0.56,0.165,1.639,0.3326302170753479,0.2805,0.2210542917251587
I,0.4807771503925323,0.37698585391044614,0.165,0.6232410311698914,0.290065199136734,0.14761839509010316,0.35
I,0.4660126745700836,0.3656600654125214,0.12973535507917405,1.798,0.28070123195648194,0.14418033063411712,0.190151709318161
F,0.4195588767528534,0.55,0.2,1.7094999999999998,0.633,0.41150000000000003,0.49000000000000005
I,0.4516056001186371,0.355,0.10500000000000001,0.4795,0.227,0.124,0.125
I,0.54,0.35010199546813964,0.155,1.217,0.26623263359069826,0.13823773562908173,0.34
F,0.5014496207237243,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.20353895127773286
I,0.575,0.445,0.12090885043144226,0.883,0.2444859802722931,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.5631893336772918,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.26592928171157837,0.091,0.11500000000000002
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.19373164772987367
