cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.38548538088798523,0.12930213809013366,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.39444789886474607,0.13047080039978026,0.677,0.30341427624225614,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.3401052117347717,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
I,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.18760595619678497
F,0.545,0.425,0.12629411667585372,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.184122434258461
F,0.55,0.4027160108089447,0.15,0.8945000000000001,0.3095889389514923,0.151,0.32
F,0.525,0.38,0.14,0.5762822031974792,0.194,0.1475,0.18452453911304473
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.1255194514989853,0.5415,0.21749999999999997,0.095,0.19
I,0.535,0.3332576036453247,0.145,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.3706393361091614,0.1,0.6076592803001404,0.1675,0.0805,0.185
M,0.49508568048477175,0.4,0.13,0.6645,0.2951323091983795,0.133,0.2002220183610916
I,0.355,0.28,0.085,0.2905,0.2532136768102646,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.18144571185112
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.3874675273895264,0.12849284410476686,0.381,0.1705,0.075,0.11500000000000002
M,0.44365149140357973,0.28,0.095,0.5617687582969666,0.0955,0.13652053773403167,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.1329397201538086,0.085
I,0.565,0.400588721036911,0.155,0.9395,0.307593834400177,0.21400000000000002,0.27
I,0.55,0.4149999999999999,0.135,0.5829593181610108,0.2724387139081955,0.21000000000000002,0.2
F,0.615,0.38026158809661864,0.165,1.1615,0.2916878551244736,0.301,0.305
I,0.47834118008613585,0.44000000000000006,0.14,0.6183892250061035,0.3825,0.188,0.3
F,0.58,0.409281051158905,0.185,0.9955,0.3945,0.15660093426704408,0.2107384443283081
M,0.4509985625743866,0.445,0.12316987663507462,0.57630774974823,0.27046599686145784,0.23400000000000004,0.28
I,0.605,0.475,0.13020608425140381,0.9365,0.394,0.15102221071720123,0.20285300314426422
M,0.575,0.425,0.14,0.6337182641029357,0.393,0.227,0.2
M,0.58,0.4699999999999999,0.12336447685956956,0.5732794165611267,0.3935,0.13799815773963928,0.18363008499145508
F,0.68,0.3682734966278076,0.1255343422293663,1.639,0.2812923312187195,0.14261765480041505,0.4600000000000001
I,0.665,0.525,0.165,1.338,0.5515,0.1466320961713791,0.35
I,0.68,0.55,0.12719635516405106,0.618862533569336,0.28665369749069214,0.14552881121635436,0.45499999999999996
