cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.20441637933254242
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.41129790544509887,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.4001338541507721,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.3648748517036438,0.12732765823602676,0.5963991761207581,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.2134016364812851
M,0.43,0.32706635594367983,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.48702197074890136,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.12989105582237243,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.30668375492095945,0.0805,0.185
M,0.4412331163883209,0.3468415915966034,0.13,0.5597934246063232,0.258,0.133,0.1856362998485565
I,0.47061372399330137,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.27458088397979735,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.14334907233715058,0.1
I,0.45002448558807373,0.32,0.1,0.381,0.2680481940507889,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.5065775811672211,0.44000000000000006,0.13305480182170867,0.6578011989593506,0.42750000000000005,0.21400000000000002,0.27
F,0.4739912927150726,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
I,0.615,0.35754685997962954,0.165,1.1615,0.513,0.301,0.305
I,0.56,0.3379114389419556,0.14,0.5374367594718933,0.2544464647769928,0.13359372764825822,0.180304092168808
F,0.58,0.45,0.185,0.9955,0.2680869519710541,0.272,0.285
M,0.45259464979171754,0.3543601930141449,0.1253884106874466,0.931,0.269365131855011,0.23400000000000004,0.28
I,0.605,0.475,0.18,0.9365,0.2613889157772064,0.219,0.295
M,0.45680058002471924,0.3572147309780121,0.125791934132576,0.5874812364578247,0.393,0.13947622179985047,0.18935455679893493
M,0.46872584223747255,0.4699999999999999,0.165,0.6015422105789184,0.3935,0.242,0.33
I,0.46206419467926024,0.56,0.165,1.639,0.27560061514377593,0.14262314438819884,0.19278794527053833
M,0.4725504219532013,0.525,0.12809309661388396,1.338,0.2813885688781738,0.14362799227237702,0.35
I,0.4669941246509552,0.55,0.175,0.596513283252716,0.2778679430484772,0.1425409197807312,0.45499999999999996
I,0.47836179137229917,0.372490918636322,0.1292964592576027,0.6169523954391479,0.633,0.14655605852603912,0.49000000000000005
M,0.465,0.355,0.10500000000000001,0.4795,0.227,0.124,0.125
I,0.4320111393928528,0.3395596146583557,0.12254059016704559,0.543434488773346,0.5305,0.3075,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.2774327278137207,0.1165,0.145
F,0.47801442742347716,0.445,0.12864549458026886,0.883,0.381,0.20349999999999996,0.19839208722114562
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
I,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.46530569791793824,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.1426628202199936,0.012
I,0.48216700553894043,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12833803296089172,0.5795,0.28074111938476565,0.14410648941993714,0.14
F,0.4600000000000001,0.375,0.13200555145740508,0.4605,0.1775,0.11000000000000001,0.20512533485889434
I,0.325,0.33510157465934753,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.16,0.8355,0.266977870464325,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.19
M,0.43755146861076355,0.3436018466949463,0.095,0.303,0.1335,0.1369577795267105,0.1
M,0.485,0.3834888517856598,0.13,0.5415,0.2595,0.15013377070426942,0.20444810688495635
F,0.4699999999999999,0.36,0.12709158509969712,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.2796436697244644,0.0915,0.19524697363376617
I,0.5,0.4,0.14,0.6615,0.26349951326847076,0.1755,0.22000000000000003
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.4565413177013397,0.3568545043468475,0.135,0.5895,0.2765,0.12,0.17
