cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.36810765266418455,0.12638280689716339,0.514,0.27259644865989685,0.14362827092409133,0.15
M,0.35,0.3759709596633911,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.49210054278373716,0.38318696022033694,0.135,0.6388312220573426,0.2565,0.1415,0.21000000000000002
I,0.43996036648750303,0.3464006245136261,0.125,0.516,0.21549999999999997,0.1361695110797882,0.155
I,0.33,0.255,0.128753924369812,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.4805052101612091,0.4149999999999999,0.15,0.7775,0.2788490355014801,0.1415,0.33
F,0.545,0.425,0.125,0.5764793992042542,0.26193838715553286,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2696714699268341,0.1125,0.165
F,0.55,0.44000000000000006,0.12583889663219452,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.36865524053573606,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.12846353352069856,0.406,0.2825425505638123,0.081,0.1993160605430603
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.4488188803195953,0.28,0.085,0.2905,0.2614494800567627,0.0395,0.185774028301239
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.155,0.9395,0.42750000000000005,0.1561046749353409,0.21136611700057983
F,0.5238708078861236,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.13970341682434081,0.18607925176620482
F,0.56,0.44000000000000006,0.12885668128728867,0.6371998429298401,0.3825,0.188,0.20184544324874878
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.1880187690258026
M,0.59,0.3478043019771576,0.14,0.931,0.356,0.23400000000000004,0.28
M,0.4576316475868225,0.35941276550292967,0.12513862401247025,0.5845220804214477,0.394,0.219,0.18880612254142762
M,0.46257073283195493,0.3629947602748871,0.125571508705616,0.8634999999999999,0.393,0.227,0.2
I,0.58,0.4699999999999999,0.165,0.9975000000000002,0.3935,0.152883318066597,0.20714779794216157
F,0.68,0.56,0.165,0.6875335454940796,0.302921262383461,0.2805,0.21209753453731536
M,0.482724130153656,0.525,0.12847605347633362,0.6234993219375611,0.5515,0.3575,0.19921236038208007
