cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.12410228699445724,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
I,0.4701040267944336,0.36739583015441896,0.125,0.516,0.21549999999999997,0.14399491250514984,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.4959817886352539,0.3864112257957458,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.24944979846477508,0.1495,0.26
M,0.4680015504360199,0.37,0.125,0.5095,0.2165,0.14291139096021652,0.165
F,0.46781409382820127,0.44000000000000006,0.12711567729711531,0.8945000000000001,0.2761182636022568,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.14120898693799971,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
I,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6134955883026123,0.2782530665397644,0.14430547654628753,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
I,0.44000000000000006,0.34,0.1,0.45099999999999996,0.29070457220077517,0.087,0.13
M,0.365,0.295,0.1276658609509468,0.2555,0.281779545545578,0.14615261554718018,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.43602408170700074,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.26200401186943056,0.049,0.085
I,0.565,0.44000000000000006,0.155,0.6109511256217957,0.42750000000000005,0.14471448957920074,0.27
I,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.1964402288198471
I,0.615,0.48,0.12517589181661606,0.5870803713798523,0.2685414880514145,0.14051262140274048,0.18635396659374237
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.3
I,0.4828783512115479,0.37698579430580137,0.129141928255558,0.6319533109664917,0.2852954208850861,0.14752707481384278,0.285
M,0.59,0.32251268029212954,0.14,0.5112037420272827,0.356,0.23400000000000004,0.28
I,0.605,0.37161209583282473,0.18,0.9365,0.2802484095096588,0.14557607769966124,0.19440500438213348
I,0.575,0.425,0.14,0.579186636209488,0.26529342830181124,0.227,0.18377354145050048
I,0.4432490587234497,0.4699999999999999,0.165,0.5695848226547241,0.3935,0.242,0.18262431025505066
