cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.3818947374820709,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.1523904711008072,0.07
F,0.53,0.3598154067993164,0.135,0.5892670392990113,0.2565,0.1415,0.21000000000000002
I,0.4768070876598358,0.365,0.125,0.516,0.2843427836894989,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.5657920122146607,0.141,0.0775,0.12
I,0.4761606931686401,0.37607383728027344,0.15,0.7775,0.2841582536697388,0.1415,0.33
F,0.4439141690731049,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.4685581088066101,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.15,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.36377452611923217,0.12640847116708756,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.20463882982730866
I,0.49000000000000005,0.38,0.135,0.5415,0.30861679911613465,0.095,0.19
I,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.1942279726266861
F,0.4699999999999999,0.355,0.12611352354288102,0.4755,0.1675,0.14469748735427856,0.185
I,0.5,0.3743020832538605,0.13,0.6645,0.2818524956703186,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.2702712595462799,0.1430171996355057,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.4031244397163391,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.27780799865722655,0.075,0.11500000000000002
M,0.4475137710571289,0.28,0.095,0.5774964451789856,0.0955,0.062,0.075
I,0.38,0.275,0.12464601248502731,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.3788078725337982,0.155,0.9395,0.42750000000000005,0.14926750510931014,0.27
F,0.4677856981754303,0.4149999999999999,0.135,0.7635,0.27829148471355436,0.1464480698108673,0.2
F,0.46601480841636655,0.48,0.165,0.6093271136283874,0.513,0.301,0.305
F,0.4718566060066223,0.44000000000000006,0.14,0.9285,0.281577342748642,0.188,0.3
I,0.47099605202674866,0.45,0.185,0.6097842931747437,0.27981767654418943,0.272,0.19428546726703644
M,0.59,0.38079582452774047,0.12968889474868775,0.6287999629974366,0.2851762235164642,0.15013641715049744,0.19908390045166016
M,0.605,0.475,0.1335389107465744,0.6668595314025879,0.2993668854236603,0.219,0.295
M,0.4882498621940613,0.425,0.13081226944923402,0.8634999999999999,0.2915982842445374,0.15120046734809875,0.20132353007793427
M,0.4571696758270264,0.4699999999999999,0.165,0.5902759671211243,0.27350060641765594,0.14363213628530502,0.18992588222026824
I,0.68,0.56,0.165,0.5266717553138733,0.6055,0.2805,0.1760669618844986
M,0.4768948495388031,0.525,0.12819873690605163,0.6216569900512695,0.5515,0.14863473176956177,0.19580052495002748
F,0.48638066053390505,0.55,0.13057000041007996,0.637622618675232,0.8149999999999998,0.15092109739780427,0.199443781375885
F,0.47299503087997435,0.37363114953041077,0.2,0.6177174031734467,0.27943897247314453,0.14790057837963105,0.49000000000000005
M,0.465,0.3827893853187561,0.13034325540065766,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.12734633684158325,1.217,0.5305,0.3075,0.1921060413122177
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.13244011551141738,0.145
F,0.575,0.445,0.13304073512554168,0.883,0.3014873206615448,0.20349999999999996,0.20717845261096954
I,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.135,0.8515,0.362,0.14959013909101487,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.34405484795570374,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4600000000000001,0.375,0.12,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.32753496766090395,0.12004386782646179,0.595,0.2385,0.11100000000000002,0.17150735557079316
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.3627543091773987,0.13,0.5415,0.2595,0.14356281310319902,0.18967178761959075
F,0.4699999999999999,0.36428481340408325,0.12,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.6469087123870849,0.173,0.15198270380496978,0.11000000000000001
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22000000000000003
M,0.445,0.37087727785110475,0.12,0.4425,0.192,0.1464537888765335,0.135
M,0.4699999999999999,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.3149342656135559,0.125,0.583,0.246,0.13,0.16498478949069978
M,0.45,0.345,0.12152289748191833,0.5419427037239075,0.18,0.1125,0.135
M,0.505,0.4050000000000001,0.11000000000000001,0.5164595484733582,0.305,0.16,0.175
I,0.53,0.41,0.13147266507148742,0.6965,0.302,0.15351892113685608,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.4555188834667206,0.4,0.12,0.58,0.23400000000000004,0.1315,0.185
I,0.475,0.355,0.12,0.6393655300140381,0.23400000000000004,0.1510714054107666,0.135
F,0.565,0.44000000000000006,0.16,0.915,0.354,0.1935,0.32
I,0.47701005935668944,0.495,0.185,1.285,0.41600000000000004,0.22400000000000003,0.485
F,0.475,0.39,0.12,0.5305,0.21349999999999997,0.13935357928276063,0.18291390240192412
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
M,0.465630441904068,0.425,0.13,0.7665,0.2764909386634827,0.168,0.275
I,0.4,0.32,0.11000000000000001,0.6188369512557983,0.1405,0.0985,0.1
F,0.46829972267150877,0.475,0.1278527170419693,1.247,0.48,0.225,0.425
I,0.5095695972442627,0.40005935430526735,0.175,1.185,0.47400000000000003,0.261,0.38
I,0.5445891082286834,0.45,0.195,1.098,0.481,0.2895,0.2205453485250473
F,0.46224581003189086,0.475,0.15,1.0075,0.2745365470647812,0.221,0.28
M,0.595,0.3517617702484131,0.12432454824447632,0.5669756054878234,0.3625,0.189,0.18443140685558318
I,0.6,0.4699999999999999,0.15,0.922,0.363,0.194,0.305
F,0.555,0.3942935824394226,0.13216814994812012,0.6655343055725098,0.282,0.15563801527023316,0.2066219598054886
I,0.615,0.3654532492160797,0.17,0.6013841748237609,0.4694999999999999,0.2355,0.1910564512014389
F,0.575,0.445,0.13041505068540574,0.9410000000000001,0.3845,0.15096021294593812,0.285
I,0.4763371706008911,0.51,0.12898540049791335,0.6192047953605652,0.2828110992908478,0.192,0.675
F,0.52,0.38121541142463683,0.165,0.9884999999999999,0.2871249794960022,0.225,0.32
M,0.595,0.475,0.16,0.6083735585212707,0.40800000000000003,0.1464168667793274,0.58
M,0.5339686632156372,0.45,0.1367061972618103,0.7160645723342896,0.38,0.21600000000000003,0.36
I,0.57,0.465,0.18,1.295,0.339,0.2225,0.18778170347213746
M,0.625,0.465,0.1271779015660286,0.6083684802055359,0.48250000000000004,0.1461160659790039,0.19348701536655427
I,0.56,0.44000000000000006,0.127971875667572,0.6148253917694092,0.3305,0.20749999999999996,0.1944948524236679
F,0.4600000000000001,0.355,0.13,0.517,0.2205,0.11400000000000002,0.165
F,0.575,0.45,0.16,0.6051637649536132,0.3135,0.231,0.33
I,0.565,0.425,0.13487655073404312,0.8115,0.341,0.15925100445747375,0.255
M,0.555,0.44000000000000006,0.1311571180820465,0.755,0.307,0.1525,0.20269461572170258
I,0.595,0.465,0.175,1.115,0.31694539785385134,0.254,0.21597087383270264
F,0.47540833950042727,0.3749092161655426,0.165,1.262,0.507,0.1486024707555771,0.39
M,0.695,0.56,0.19,0.5509525835514069,0.25639089941978455,0.137160225212574,0.17975559830665588
I,0.665,0.3977616667747498,0.1333030417561531,1.6060000000000003,0.30067660212516784,0.1563592955470085,0.20825470089912415
M,0.535,0.3517962396144867,0.12433531433343888,0.725,0.269,0.1385,0.25
M,0.4699999999999999,0.375,0.13,0.523,0.323022848367691,0.132,0.145
I,0.4699999999999999,0.37,0.13,0.5225,0.201,0.13162716180086137,0.165
F,0.48905850648880006,0.375,0.125,0.5785,0.2775,0.085,0.2021825820207596
I,0.36,0.265,0.095,0.23149999999999998,0.10500000000000001,0.13372886180877686,0.075
I,0.43795581459999083,0.43499999999999994,0.145,0.843,0.26023525595664976,0.1915,0.255
M,0.4516097903251648,0.43499999999999994,0.16,0.5849427342414856,0.316,0.164,0.335
I,0.53,0.4149999999999999,0.14,0.6318562746047973,0.3105,0.1675,0.205
I,0.4957144260406494,0.4699999999999999,0.16,1.1735,0.29300621151924133,0.2405,0.345
F,0.52,0.41,0.13086917400360107,0.727,0.291,0.1835,0.23499999999999996
I,0.545,0.43,0.1236602321267128,0.8019999999999999,0.26250100433826445,0.1403134822845459,0.28
F,0.5,0.4,0.123067969083786,0.6675,0.261,0.1315,0.22000000000000003
