cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.1327597752213478,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2972643136978149,0.1415,0.21000000000000002
M,0.44000000000000006,0.35390037298202515,0.125,0.516,0.2659046858549118,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.12342099249362945,0.3515,0.141,0.0775,0.18325875997543334
F,0.4569064736366272,0.4149999999999999,0.1258391335606575,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.12242571264505386,0.768,0.25705655515193937,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.14103874266147615,0.165
F,0.55,0.44000000000000006,0.15,0.8945000000000001,0.3145,0.148593071103096,0.19434460997581482
F,0.48695782423019407,0.38,0.1295572280883789,0.6065,0.291089802980423,0.1475,0.21000000000000002
I,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.2684955298900604,0.095,0.18548609614372252
F,0.535,0.3893459737300873,0.145,0.6845,0.2725,0.171,0.205
I,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.48997519016265867,0.3838771045207977,0.1298142433166504,0.6645,0.258,0.15149934589862823,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
I,0.44000000000000006,0.34,0.1,0.6272693157196045,0.188,0.087,0.13
M,0.365,0.39580615162849425,0.08,0.666177773475647,0.30092176198959353,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.155,0.5622627258300781,0.26136636137962344,0.1390450641512871,0.27
F,0.4665686845779419,0.3693463861942291,0.12714922279119492,0.7635,0.2775741934776306,0.21000000000000002,0.2
F,0.615,0.48,0.12952846586704253,1.1615,0.513,0.15120553970336914,0.305
I,0.56,0.3488983154296875,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.3717313945293427,0.185,0.6108494877815247,0.3945,0.1466938778758049,0.285
M,0.4831432282924652,0.3803234755992889,0.14,0.931,0.356,0.23400000000000004,0.19880307018756865
M,0.605,0.475,0.1244165301322937,0.5770085215568542,0.394,0.219,0.295
M,0.575,0.38454484939575195,0.13030875325202942,0.8634999999999999,0.393,0.227,0.20095905661582947
I,0.58,0.4699999999999999,0.13768212497234344,0.7269273519515991,0.3935,0.242,0.22055337727069854
I,0.68,0.3301286160945892,0.165,0.5204420506954193,0.24590834975242615,0.1326300948858261,0.17255524396896363
I,0.47623625993728635,0.37556410431861875,0.165,1.338,0.5515,0.14861708879470825,0.1952267676591873
F,0.68,0.3653305947780609,0.1264926314353943,1.798,0.8149999999999998,0.14527836441993713,0.1899387538433075
I,0.42791882157325745,0.3414428949356079,0.2,0.5421340942382813,0.2554391443729401,0.41150000000000003,0.17898233234882355
M,0.465,0.355,0.10500000000000001,0.6360122084617614,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.135,0.5989439308643341,0.381,0.14496780931949615,0.19009240269660949
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.2025219678878784
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.135,0.8515,0.362,0.14949190318584443,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
