cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.1323339596390724,0.22549999999999998,0.0995,0.15478823482990264,0.07
I,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.1678084433078766
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.12262733578681946,0.7775,0.25350973308086394,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.193768110871315
M,0.475,0.34822324514389036,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.3689124584197998,0.15,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.3678568184375763,0.11000000000000001,0.406,0.27823627591133115,0.14531760513782502,0.135
M,0.4482636332511902,0.38,0.12382516860961915,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.6845,0.2953974366188049,0.15246191322803498,0.2038163274526596
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.12686796337366105,0.6645,0.258,0.133,0.19219831824302674
I,0.355,0.28,0.085,0.2905,0.30150628089904785,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.17057788968086243
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.37256312370300293,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.14300422072410585,0.075
I,0.38,0.275,0.13332806825637816,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.48,0.13128143399953843,1.1615,0.513,0.15205275416374206,0.305
F,0.488172835111618,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.3
F,0.4854836404323578,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.4595309436321259,0.445,0.14,0.931,0.356,0.23400000000000004,0.28
M,0.605,0.475,0.13340832591056823,0.9365,0.30503067970275877,0.219,0.295
I,0.575,0.425,0.12641364634037017,0.5848194837570191,0.393,0.227,0.2
M,0.49539356827735903,0.4699999999999999,0.165,0.9975000000000002,0.3935,0.15017271935939788,0.20149202942848204
I,0.4332874894142151,0.34040220379829406,0.12282397449016572,0.54448361992836,0.6055,0.13469415307044982,0.17787331938743592
M,0.665,0.34896260499954224,0.1242472544312477,1.338,0.5515,0.13841603100299835,0.35
F,0.46958404779434204,0.367092502117157,0.1271102786064148,0.5986813843250275,0.8149999999999998,0.3925,0.1920962393283844
I,0.705,0.55,0.13275651037693023,1.7094999999999998,0.633,0.1551543354988098,0.20739132165908813
M,0.45467962622642516,0.355,0.10500000000000001,0.4795,0.227,0.124,0.125
F,0.46112583875656127,0.475,0.155,1.217,0.5305,0.14309249073266983,0.1892198920249939
F,0.45,0.355,0.10500000000000001,0.7072223782539367,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.135,0.5508189082145691,0.381,0.20349999999999996,0.26
I,0.355,0.29,0.13335256427526473,0.3275,0.3025380104780197,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.19780849516391755
F,0.55,0.3934157431125641,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.26965476870536803,0.0125,0.015
I,0.39,0.41966440081596373,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4670352876186371,0.375,0.12,0.5933306336402893,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.12022637575864792,0.5130477666854858,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.5623286247253418,0.2385,0.11100000000000002,0.19
M,0.4,0.32,0.095,0.303,0.28582330942153933,0.06,0.1
M,0.485,0.36,0.13,0.5912655353546142,0.2595,0.14308173954486847,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.11000000000000001
F,0.5,0.4,0.14,0.6615,0.25869572162628174,0.1755,0.22000000000000003
M,0.445,0.35,0.12,0.4425,0.192,0.14086102545261384,0.135
M,0.4699999999999999,0.385,0.135,0.5895,0.27069937586784365,0.14145987182855607,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.4854228675365448,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
I,0.505,0.4050000000000001,0.11000000000000001,0.625,0.305,0.14189554750919342,0.175
F,0.53,0.3928105115890503,0.13176495134830474,0.6965,0.302,0.1935,0.2054677277803421
M,0.425,0.325,0.13116721212863922,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.6332107186317444,0.2909632235765457,0.1315,0.185
I,0.475,0.34631343483924865,0.12319754213094711,0.48,0.26104952692985534,0.1015,0.135
F,0.565,0.3961341202259064,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.41600000000000004,0.22400000000000003,0.485
F,0.475,0.40426489114761355,0.13477068096399308,0.5305,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.3679267942905426,0.13,0.6063109636306763,0.264,0.168,0.275
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.1
I,0.48559879064559935,0.37756136655807493,0.12985444068908691,1.247,0.48,0.14805128276348115,0.425
M,0.4801971673965454,0.3736952543258667,0.175,1.185,0.2839111089706421,0.261,0.19606444239616394
F,0.605,0.45,0.12871883809566498,0.6050333499908447,0.28049751222133634,0.2895,0.19349122047424316
F,0.6,0.3859108865261078,0.15,1.0075,0.29394410252571107,0.221,0.20141090154647828
M,0.4941584825515747,0.475,0.13049646615982055,0.944,0.3625,0.189,0.2007677048444748
I,0.6,0.37508458495140073,0.15,0.6151061296463013,0.363,0.14715623259544372,0.305
I,0.555,0.425,0.14,0.788,0.282,0.14852194786071776,0.285
F,0.5562120079994202,0.475,0.13870121985673906,1.1025,0.4694999999999999,0.2355,0.345
I,0.42399981021881106,0.445,0.12174170464277267,0.9410000000000001,0.3845,0.13336076736450195,0.285
I,0.62,0.51,0.12110102772712708,0.5246746063232421,0.24911434352397918,0.13196947574615478,0.675
I,0.52,0.425,0.13032293021678926,0.6349790930747986,0.396,0.1490877613425255,0.32
M,0.4314132869243622,0.475,0.12247805744409561,0.5403215825557709,0.2549286216497421,0.13474593162536622,0.17770132124423982
M,0.4498360216617584,0.45,0.14,0.5696455717086792,0.38,0.21600000000000003,0.36
I,0.4846888780593872,0.37685232758522036,0.1291658341884613,1.295,0.339,0.1478313088417053,0.44000000000000006
I,0.625,0.37431433200836184,0.14,1.195,0.48250000000000004,0.14722159802913665,0.4
M,0.4603413939476013,0.3597054660320282,0.16,0.8644999999999999,0.3305,0.14198265969753265,0.26
