cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.456538999080658,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.1329867422580719,0.677,0.2565,0.15591332018375398,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.2840972602367401,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.13601322770118712,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.25993179678916933,0.13448265790939332,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.33
I,0.46511393785476685,0.36465572714805605,0.125,0.768,0.2789477616548538,0.1495,0.26
M,0.4634948015213013,0.3636330485343933,0.125,0.5095,0.2165,0.1125,0.19029537141323088
I,0.55,0.44000000000000006,0.15,0.8945000000000001,0.3145,0.151,0.32
F,0.47535276412963867,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.12266764193773269,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.13852010667324066,0.19
I,0.49557837247848513,0.4050000000000001,0.1293560490012169,0.6845,0.2725,0.171,0.2016393333673477
I,0.455840003490448,0.355,0.12417125999927521,0.4755,0.1675,0.0805,0.18783282935619355
I,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.30258412957191466,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.28022138476371766,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.41946741938591003,0.155,0.7303203582763672,0.42750000000000005,0.21400000000000002,0.27
I,0.4393919110298157,0.3467458009719849,0.1225394681096077,0.7635,0.318,0.21000000000000002,0.2
I,0.615,0.3706359326839447,0.165,1.1615,0.513,0.301,0.1943416863679886
I,0.435061103105545,0.34413384199142455,0.14,0.5530200362205505,0.3825,0.188,0.3
F,0.58,0.38332865238189695,0.129224294424057,0.9955,0.2950366199016571,0.272,0.20009988248348237
M,0.59,0.445,0.12611707001924516,0.6139015674591064,0.2835855960845947,0.14422021210193633,0.28
I,0.5174045741558075,0.4008839845657349,0.18,0.6857774138450623,0.31078583002090454,0.219,0.20926820039749144
M,0.4633463144302368,0.425,0.14,0.8634999999999999,0.393,0.227,0.2
M,0.58,0.4699999999999999,0.165,0.9975000000000002,0.3935,0.242,0.33
I,0.4292240560054779,0.56,0.12065069377422333,1.639,0.25587895810604094,0.2805,0.1780380666255951
M,0.42638797163963316,0.3380838394165039,0.11979180127382279,0.5407639861106872,0.5515,0.13234528303146362,0.17681649923324586
I,0.43866304159164426,0.34625898003578187,0.121964031457901,1.798,0.26162059009075167,0.1361465722322464,0.1807912528514862
I,0.705,0.37634490728378295,0.2,0.6300958216190338,0.2886734366416931,0.41150000000000003,0.19583965539932252
M,0.465,0.36957319974899294,0.10500000000000001,0.4795,0.227,0.124,0.125
I,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
I,0.45,0.3706483423709869,0.10500000000000001,0.5225,0.23700000000000002,0.14343334287405013,0.145
I,0.575,0.445,0.1294501781463623,0.883,0.381,0.14895389676094056,0.26
I,0.355,0.29,0.09,0.3275,0.134,0.15011762976646423,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.4626793503761292,0.425,0.135,0.8515,0.2768657088279724,0.196,0.1899872213602066
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.55882528424263,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.20112063288688659
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.19528450965881347
I,0.4699999999999999,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4600000000000001,0.375,0.12,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.12467752993106843,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.16,0.6201214075088501,0.3545,0.21349999999999997,0.24500000000000002
I,0.49000189900398256,0.41,0.12,0.6406027436256408,0.2385,0.11100000000000002,0.19
I,0.4,0.32,0.095,0.303,0.1335,0.06,0.19360844194889068
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.12569466531276702,0.385,0.173,0.0915,0.11000000000000001
I,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22000000000000003
M,0.46904232501983645,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.4699999999999999,0.3738285720348358,0.135,0.5895,0.2765,0.12,0.19516172111034394
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.4283671200275421,0.345,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
M,0.4508972644805908,0.4050000000000001,0.11000000000000001,0.625,0.305,0.16,0.175
I,0.5112416505813598,0.41,0.13,0.6965,0.3051877737045288,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.2849745124578476,0.08,0.1
I,0.52,0.4,0.12,0.58,0.27981634736061095,0.1315,0.185
I,0.475,0.355,0.12,0.5484146535396576,0.25776474475860595,0.1015,0.135
F,0.565,0.44000000000000006,0.16,0.5968360006809235,0.354,0.1935,0.32
F,0.595,0.495,0.11439333409070969,1.285,0.41600000000000004,0.12229973077774048,0.163005992770195
F,0.43507708311080934,0.39,0.12,0.5534270823001861,0.21349999999999997,0.1155,0.17
I,0.42974844574928284,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.12761373817920685,0.353,0.1405,0.0985,0.1
I,0.595,0.475,0.12551930099725722,0.6091214060783386,0.48,0.14176225066184997,0.425
M,0.46368769407272337,0.3640715777873993,0.175,0.5981299996376037,0.277577406167984,0.261,0.38
F,0.44953118562698363,0.45,0.195,0.579827880859375,0.26975505948066714,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
I,0.595,0.475,0.14,0.6962521314620972,0.3140848398208618,0.189,0.315
F,0.48771032094955447,0.4699999999999999,0.12894896864891053,0.6405776143074036,0.363,0.194,0.305
I,0.555,0.425,0.12552174925804138,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.12402917593717575,1.1025,0.4694999999999999,0.2355,0.345
F,0.575,0.445,0.14,0.6810328602790833,0.3845,0.15424045026302338,0.285
I,0.62,0.51,0.126161652803421,0.6112094163894654,0.2830767691135406,0.14402382373809813,0.19282365441322327
F,0.52,0.425,0.12500123530626298,0.9884999999999999,0.277606201171875,0.14164597392082215,0.32
M,0.595,0.3910947978496552,0.16,1.3175,0.3016415536403656,0.15154000818729402,0.58
I,0.58,0.3635531008243561,0.12505886554718018,1.013,0.38,0.14086129665374755,0.18998059928417205
I,0.57,0.465,0.12700240612030028,1.295,0.339,0.2225,0.19746592938899993
I,0.4246523678302765,0.33660030364990234,0.14,0.5367833435535431,0.48250000000000004,0.13175442367792128,0.4
M,0.56,0.44000000000000006,0.16,0.8644999999999999,0.3305,0.20749999999999996,0.26
F,0.4600000000000001,0.3570276737213135,0.13,0.517,0.27209120988845825,0.11400000000000002,0.18660106956958772
F,0.575,0.45,0.16,0.6176349401474,0.3135,0.14428282380104065,0.194464248418808
I,0.45703948140144346,0.3596698760986328,0.135,0.8115,0.27382583618164064,0.13986543864011763,0.255
M,0.4698455214500427,0.44000000000000006,0.12526284158229828,0.755,0.28116260170936586,0.14253320395946503,0.19171057045459747
M,0.46402786374092103,0.36365304589271547,0.175,0.6012253642082215,0.4015000000000001,0.254,0.39
I,0.4595784604549408,0.495,0.12465372085571289,0.5940701365470886,0.507,0.318,0.39
M,0.695,0.37798957228660585,0.12761302888393403,1.494,0.588,0.14650986045598985,0.485
I,0.4938384473323822,0.3852532148361206,0.12895447313785552,1.6060000000000003,0.2952120304107666,0.388,0.48
I,0.4952931582927704,0.43499999999999994,0.15,0.725,0.269,0.1385,0.25
M,0.4699999999999999,0.375,0.13,0.523,0.21400000000000002,0.132,0.145
I,0.4699999999999999,0.4096216022968292,0.13,0.7010524272918701,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.23149999999999998,0.10500000000000001,0.046,0.075
M,0.55,0.43499999999999994,0.12801421135663987,0.843,0.328,0.1915,0.255
I,0.4915007293224335,0.43499999999999994,0.16,0.883,0.316,0.14784205704927444,0.335
M,0.53,0.4149999999999999,0.14,0.724,0.3105,0.1675,0.1907699942588806
M,0.5045898675918579,0.4699999999999999,0.13159810602664948,0.6637610554695129,0.49749999999999994,0.2405,0.20467506349086761
I,0.4561250448226929,0.41,0.155,0.5902532458305358,0.27379846274852754,0.14098374247550965,0.18768914341926574
F,0.545,0.373824805021286,0.165,0.8019999999999999,0.2935,0.14466690719127656,0.28
F,0.4955237925052643,0.4,0.125,0.6675,0.261,0.1315,0.22000000000000003
F,0.45424245595932006,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.43499999999999994,0.395,0.10500000000000001,0.3635,0.136,0.13932255208492278,0.13
M,0.495,0.395,0.125,0.5452346920967102,0.2561558812856674,0.1345,0.155
M,0.465,0.36,0.12646861672401427,0.43099999999999994,0.2864683508872986,0.10700000000000001,0.175
I,0.43499999999999994,0.32,0.08,0.3325,0.28443939685821534,0.0635,0.10500000000000001
I,0.425,0.35,0.10500000000000001,0.393,0.30340396463871,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.3155937910079956,0.146,0.21000000000000002
F,0.53,0.3839739918708801,0.11500000000000002,0.6475684404373169,0.233,0.1585,0.18
F,0.49000000000000005,0.35696443915367126,0.135,0.5859980940818786,0.2555,0.10200000000000001,0.22000000000000003
I,0.4676862895488739,0.34,0.10500000000000001,0.402,0.1305,0.0955,0.19150785505771636
I,0.42713632583618166,0.43,0.15,0.8825,0.255170077085495,0.172,0.31
M,0.4050000000000001,0.305,0.085,0.2605,0.2751073718070984,0.0595,0.085
I,0.4699999999999999,0.365,0.10500000000000001,0.4205,0.2713475972414017,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.10300000000000001,0.05750000000000001,0.085
F,0.515,0.425,0.12363882213830948,0.766,0.2675749212503433,0.1725,0.18444076776504517
M,0.5144128143787384,0.265,0.075,0.6806726932525635,0.09,0.051000000000000004,0.07
I,0.36,0.3899185717105865,0.08,0.6567776203155518,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.028500000000000004,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.05450000000000001,0.07
I,0.385,0.29,0.085,0.2505,0.11200000000000002,0.061,0.08
I,0.5103824615478516,0.39586845636367796,0.132243549823761,0.6740728616714478,0.63,0.15352383702993394,0.20683129131793976
M,0.4857902407646179,0.3788651585578918,0.1280961200594902,0.6365668296813964,0.29097912311553953,0.261,0.19796853959560395
M,0.44995516538619995,0.48,0.12299085557460784,1.262,0.2695143759250641,0.13833084106445312,0.18522213995456696
F,0.44000000000000006,0.32778453826904297,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.3810721278190613,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.3934385061264038,0.095,0.211,0.086,0.05600000000000001,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028000000000000004
F,0.425,0.33,0.11500000000000002,0.406,0.1635,0.081,0.1355
F,0.305,0.23000000000000004,0.08,0.156,0.0675,0.0345,0.048
M,0.4589951753616333,0.255,0.09,0.20049999999999998,0.094,0.13997968435287475,0.063
I,0.4050000000000001,0.325,0.11000000000000001,0.3555,0.151,0.063,0.11700000000000002
M,0.375,0.285,0.095,0.253,0.096,0.05750000000000001,0.0925
F,0.565,0.35438300371170045,0.12306315749883652,0.826,0.341,0.20549999999999996,0.2475
F,0.55,0.45,0.12305655628442765,0.741,0.295,0.1435,0.18454280793666838
I,0.65,0.52,0.19,0.5766479790210723,0.26809567809104917,0.13747493624687196,0.4465
M,0.56,0.45499999999999996,0.155,0.615753996372223,0.34,0.14427533447742463,0.2425
I,0.475,0.3904478430747986,0.1305400997400284,0.5175,0.20749999999999996,0.15170761048793793,0.2049122154712677
F,0.49000000000000005,0.38,0.125,0.549,0.24500000000000002,0.1075,0.174
I,0.4600000000000001,0.35,0.12,0.515,0.22400000000000003,0.10800000000000001,0.1565
I,0.28,0.205,0.08,0.127,0.052000000000000005,0.039,0.1921812653541565
I,0.175,0.13,0.05500000000000001,0.0315,0.0105,0.006500000000000001,0.0125
