cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.20899345278739928
I,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.2028370887041092
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.3709378123283386,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.13132509589195251,0.7775,0.23700000000000002,0.15116031169891359,0.20572994351387025
F,0.545,0.425,0.125,0.5521177411079407,0.294,0.1495,0.1837698072195053
M,0.4418634295463562,0.37,0.12380290031433105,0.5095,0.2165,0.13734467923641205,0.165
F,0.4923578143119812,0.44000000000000006,0.15,0.6320338845252991,0.2961813807487488,0.14964180886745454,0.20293063819408416
I,0.525,0.38,0.14,0.6115242600440979,0.28678804636001587,0.1475,0.21000000000000002
I,0.43,0.35,0.13431650698184966,0.406,0.1675,0.15581969022750855,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.28217113614082334,0.14386160373687745,0.1946245789527893
F,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.15599777102470397,0.205
I,0.4699999999999999,0.355,0.1,0.6022182106971741,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.6167690038681031,0.095,0.0395,0.11500000000000002
F,0.422886860370636,0.34,0.1,0.45099999999999996,0.188,0.13181426227092743,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.3699569761753082,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.3394159317016602,0.12181795239448548,0.5380329489707947,0.258978271484375,0.13419403731822968,0.18052465617656707
I,0.55,0.3962768316268921,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.4388310670852661,0.34541964530944824,0.12308389097452163,1.1615,0.513,0.301,0.305
F,0.462318080663681,0.3615097522735596,0.12562602907419204,0.9285,0.27804064452648164,0.188,0.3
F,0.4891501128673553,0.45,0.185,0.6267976284027099,0.3945,0.272,0.2013178437948227
M,0.59,0.445,0.14,0.931,0.356,0.14931686222553253,0.28
M,0.4917018175125122,0.38312336802482605,0.18,0.632957911491394,0.2959170460700989,0.219,0.295
M,0.575,0.425,0.13117899298667907,0.8634999999999999,0.393,0.227,0.2
M,0.5359880685806274,0.4699999999999999,0.165,0.9975000000000002,0.3935,0.242,0.33
I,0.68,0.56,0.1283653274178505,1.639,0.29015854001045227,0.14670473337173462,0.4600000000000001
I,0.48494184017181396,0.3779920101165771,0.12876935601234435,1.338,0.2916499853134155,0.14718806743621826,0.35
F,0.47198118567466735,0.36928956508636473,0.12794541716575622,0.6024552464485169,0.28454135060310365,0.3925,0.45499999999999996
F,0.4466149926185608,0.35073481798171996,0.1234742358326912,0.5636622190475464,0.26863895952701566,0.41150000000000003,0.1862657606601715
M,0.465,0.34121882915496826,0.12225129455327988,0.4795,0.227,0.124,0.1811810165643692
I,0.54,0.475,0.155,1.217,0.5305,0.14114873111248016,0.34
F,0.45,0.355,0.10500000000000001,0.5739842057228088,0.23700000000000002,0.1165,0.19001880288124084
F,0.48648826479911805,0.445,0.135,0.6251966476440429,0.381,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.3275,0.3250378668308258,0.086,0.09
F,0.44030248522758486,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
I,0.55,0.36200681924819944,0.135,0.8515,0.362,0.14200475066900253,0.19210686385631562
I,0.24,0.175,0.045,0.6270029306411743,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.48003060817718507,0.15,0.05,0.042,0.2882416248321533,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.3655331492424011,0.12,0.5926167249679566,0.28054045140743256,0.227,0.1937217205762863
I,0.4600000000000001,0.375,0.13005672693252562,0.4605,0.1775,0.14843286275863649,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.16,0.8355,0.2892261803150177,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.19940810203552245
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.39484556913375857,0.13,0.5415,0.3063430547714233,0.1533109128475189,0.16
F,0.4699999999999999,0.36,0.12,0.6414060592651367,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.11000000000000001
F,0.5,0.4,0.12431259006261826,0.6615,0.2565,0.1755,0.22000000000000003
I,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.4699999999999999,0.385,0.135,0.5303341507911682,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.3753344237804413,0.125,0.583,0.246,0.13,0.175
M,0.45334346890449523,0.345,0.10500000000000001,0.5718720555305481,0.18,0.13982944190502167,0.135
M,0.505,0.4050000000000001,0.11892808228731155,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.3741878688335419,0.095,0.6122540771961212,0.1705,0.14610405564308165,0.1
I,0.52,0.35278005599975587,0.12,0.58,0.23400000000000004,0.13808212876319886,0.18729800283908843
M,0.475,0.355,0.12,0.48,0.23400000000000004,0.1015,0.135
I,0.47724202275276184,0.44000000000000006,0.16,0.6110190749168396,0.2863903343677521,0.1935,0.32
I,0.595,0.38335512280464173,0.13113002479076385,1.285,0.41600000000000004,0.1500065118074417,0.20266779661178588
F,0.43502270579338076,0.39,0.12,0.5459013819694519,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
M,0.47497281432151794,0.3724302172660828,0.13,0.6058871030807496,0.264,0.168,0.275
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.1
F,0.44772260189056395,0.475,0.17,1.247,0.48,0.225,0.425
M,0.5649849057197571,0.434954959154129,0.175,0.7459779739379883,0.3413381814956665,0.1675520807504654,0.38
F,0.44411954283714294,0.3490955770015717,0.12406981587409974,0.5555882692337036,0.481,0.2895,0.18560723066329957
I,0.6,0.475,0.12446015775203705,1.0075,0.4425,0.13814190328121184,0.28
M,0.595,0.475,0.14,0.6447508752346038,0.3014918267726898,0.189,0.315
I,0.6,0.4699999999999999,0.15,0.6278231859207153,0.29302548468112943,0.194,0.305
F,0.555,0.425,0.14,0.5734318852424621,0.282,0.1595,0.1887091040611267
I,0.4999044299125671,0.38923943042755127,0.13166906982660292,1.1025,0.4694999999999999,0.2355,0.345
F,0.575,0.445,0.14,0.9410000000000001,0.3845,0.252,0.285
M,0.5016989409923553,0.51,0.1312381148338318,0.649342930316925,0.5105,0.15161610543727874,0.20635721683502198
I,0.52,0.425,0.165,0.9884999999999999,0.29306964874267577,0.225,0.32
I,0.595,0.475,0.16,1.3175,0.25070189535617826,0.13086120784282684,0.1760673314332962
M,0.43971057534217833,0.45,0.12338991165161133,1.013,0.38,0.1363326922059059,0.36
F,0.4586213052272797,0.465,0.18,0.581491494178772,0.339,0.1418047785758972,0.44000000000000006
M,0.4813144445419312,0.37519772052764894,0.1285805806517601,1.195,0.48250000000000004,0.14605354368686677,0.4
I,0.56,0.3920340180397034,0.16,0.8644999999999999,0.30260022878646853,0.20749999999999996,0.26
