cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.44586156606674193,0.365,0.095,0.514,0.2245,0.13976976722478868,0.18174145817756654
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.1497104436159134,0.07
F,0.53,0.3664656519889832,0.1266263023018837,0.677,0.2565,0.14484992176294326,0.18998765647411348
M,0.4897880494594574,0.365,0.1301575168967247,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.1220022827386856,0.7775,0.23700000000000002,0.1415,0.17620773911476134
F,0.47159605622291567,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2905150592327118,0.1511420041322708,0.165
I,0.4963171362876892,0.38694238662719727,0.15,0.6374898314476013,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.29414751529693606,0.1475,0.20029028952121736
M,0.43,0.3566266238689423,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.3903793156147003,0.145,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.13092624843120576,0.6297831177711487,0.28987970352172854,0.0805,0.185
M,0.47358270883560183,0.3710326194763184,0.12799248099327087,0.6645,0.258,0.14659576416015624,0.24
I,0.5010900139808655,0.38981654644012453,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.1440253049135208,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.155,0.9395,0.2744538068771362,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.48,0.165,0.628622567653656,0.513,0.301,0.305
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.18515729010105134
F,0.492514032125473,0.3841194212436676,0.185,0.9955,0.3945,0.15165352821350098,0.285
I,0.45169867277145387,0.35471286773681643,0.1241076946258545,0.931,0.26411702334880827,0.13964474946260452,0.18276345133781433
M,0.605,0.3962996542453766,0.1326248064637184,0.9365,0.300031578540802,0.219,0.20428507626056672
M,0.575,0.35527892112731935,0.12479671090841293,0.8634999999999999,0.393,0.14085587561130525,0.2
M,0.4563594877719879,0.35922731161117555,0.12551628202199935,0.9975000000000002,0.3935,0.242,0.18609804511070252
F,0.4543631076812744,0.56,0.165,1.639,0.266593211889267,0.14107194393873215,0.4600000000000001
I,0.45757153630256653,0.525,0.12508055567741394,0.5798056125640869,0.26863306760787964,0.3575,0.35
F,0.44408191442489625,0.55,0.12369004338979721,1.798,0.8149999999999998,0.3925,0.18094537258148194
I,0.705,0.38279804587364197,0.12960181385278702,0.6297562837600708,0.2876618504524231,0.14895308315753936,0.49000000000000005
M,0.465,0.355,0.10500000000000001,0.4795,0.227,0.124,0.18752795159816743
F,0.54,0.475,0.155,0.5786706566810608,0.2690930128097534,0.14216757714748382,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.3476267695426941,0.12335439026355743,0.5521702587604522,0.381,0.13750599920749665,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
