cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4688613831996918,0.365,0.12961093187332154,0.514,0.2245,0.14592227041721345,0.15
M,0.4491849958896637,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.37795314788818357,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.18184011578559875
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.4230095386505127,0.33606200814247134,0.15,0.7775,0.23700000000000002,0.13445961475372314,0.17519670426845552
F,0.545,0.425,0.125,0.768,0.294,0.1573244571685791,0.26
I,0.475,0.37,0.12796846479177476,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.12906938642263413,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.7140744447708129,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.6521997451782227,0.21749999999999997,0.095,0.20107064843177797
I,0.535,0.3940244376659393,0.145,0.66634202003479,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.14271481484174728,0.1866386502981186
I,0.355,0.36708066463470457,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.3800718724727631,0.13145587742328643,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
I,0.355,0.28,0.095,0.2455,0.0955,0.13952417224645614,0.18385736644268036
I,0.38,0.275,0.1,0.22549999999999998,0.27664523720741274,0.049,0.085
I,0.42764337062835694,0.44000000000000006,0.155,0.9395,0.261714842915535,0.21400000000000002,0.27
I,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.48,0.12413982599973679,0.5554299652576447,0.513,0.301,0.18008030354976653
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.13703549802303314,0.3
I,0.49473969340324403,0.3859955549240112,0.185,0.9955,0.3945,0.272,0.285
M,0.4823980927467346,0.3769560754299164,0.14,0.931,0.2933128833770752,0.23400000000000004,0.19609537422657014
M,0.605,0.38628657460212706,0.18,0.6518710732460022,0.394,0.1529618591070175,0.295
M,0.575,0.425,0.12923629134893416,0.8634999999999999,0.393,0.227,0.19142147302627563
I,0.58,0.36966527700424195,0.165,0.9975000000000002,0.3935,0.14610240757465362,0.33
F,0.46627807021141054,0.36623337864875793,0.165,0.6053734362125397,0.6055,0.2805,0.4600000000000001
M,0.48196396231651306,0.3771710813045502,0.13109082281589507,0.630964171886444,0.29327043890953064,0.14827729761600494,0.35
I,0.68,0.40202620029449465,0.13615576922893524,0.6846904039382935,0.3144362449645996,0.3925,0.45499999999999996
I,0.705,0.4001710593700409,0.2,0.6831303238868713,0.3126048266887665,0.15719657093286515,0.2078772783279419
I,0.48312795758247373,0.355,0.10500000000000001,0.4795,0.227,0.124,0.125
I,0.4716536641120911,0.475,0.12911759167909623,1.217,0.5305,0.1453509360551834,0.19201792180538177
F,0.457501083612442,0.355,0.10500000000000001,0.5901069641113281,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.135,0.5973412811756134,0.381,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
I,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4431513726711273,0.3495259404182434,0.12,0.5708739042282105,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
I,0.525,0.425,0.16,0.8355,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.5547267854213714,0.262759205698967,0.11100000000000002,0.19
M,0.4,0.32,0.13103999942541122,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.294429749250412,0.096,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.15
I,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.11000000000000001
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22000000000000003
M,0.445,0.35,0.12,0.4425,0.192,0.15284940004348754,0.135
M,0.4699999999999999,0.385,0.12909215092658996,0.5895,0.2765,0.14472912847995759,0.19012911021709442
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
I,0.505,0.4,0.1259368270635605,0.583,0.246,0.13,0.1836460679769516
M,0.45,0.345,0.1238657996058464,0.41150000000000003,0.2609550207853317,0.1125,0.135
M,0.505,0.4050000000000001,0.11000000000000001,0.625,0.280105459690094,0.16,0.175
F,0.53,0.3536785662174225,0.13,0.5762854993343354,0.302,0.140331169962883,0.2
M,0.425,0.325,0.095,0.571826046705246,0.1705,0.08,0.1
M,0.52,0.3561765611171722,0.12,0.58,0.23400000000000004,0.1315,0.185
M,0.4710758447647095,0.355,0.12,0.6127924680709839,0.23400000000000004,0.1015,0.135
F,0.565,0.3771537125110626,0.16,0.6275375843048095,0.2923721373081207,0.14856901317834853,0.32
I,0.595,0.495,0.185,0.702446174621582,0.41600000000000004,0.22400000000000003,0.485
F,0.48735674619674685,0.3804262042045593,0.12,0.5305,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
I,0.555,0.4012209355831146,0.13,0.7665,0.3131947457790375,0.15754799246788026,0.275
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.1
F,0.4431357741355896,0.34949021339416503,0.12502484768629074,0.5686886787414551,0.26850315034389494,0.225,0.18232249915599824
I,0.57,0.3803720951080322,0.13110710680484772,1.185,0.47400000000000003,0.261,0.1972918063402176
F,0.4287330746650696,0.33996700644493105,0.195,1.098,0.26006915867328645,0.13549415916204452,0.315
F,0.46453883647918703,0.36485793590545657,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.4699999999999999,0.15,0.922,0.363,0.194,0.19721415042877197
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.4687435209751129,0.3682197451591492,0.17,0.6120173871517182,0.4694999999999999,0.2355,0.345
I,0.575,0.445,0.14,0.9410000000000001,0.2962040066719055,0.252,0.19793707728385926
M,0.4724330246448517,0.51,0.12998525202274322,0.6180022954940796,0.5105,0.192,0.675
I,0.52,0.425,0.13208509534597396,0.9884999999999999,0.396,0.15098877847194672,0.32
M,0.595,0.35826878547668456,0.12774952352046967,1.3175,0.40800000000000003,0.23400000000000004,0.18680740594863893
I,0.58,0.45,0.12566445022821426,0.569821810722351,0.38,0.139458829164505,0.36
F,0.43580169677734376,0.465,0.18,0.5584579110145569,0.339,0.13733181208372117,0.44000000000000006
M,0.625,0.465,0.13010838329792024,0.6177428483963012,0.286629194021225,0.205,0.4
M,0.4319925427436829,0.44000000000000006,0.12385966926813126,0.5500296771526336,0.2624016761779785,0.20749999999999996,0.26
F,0.4600000000000001,0.355,0.13,0.517,0.2205,0.15195387601852417,0.165
F,0.5047019004821778,0.3925358712673187,0.16,0.6674309492111206,0.30628045797348025,0.15385186076164245,0.33
I,0.48170562386512755,0.425,0.1313216745853424,0.6298237323760987,0.341,0.1675,0.1965561330318451
M,0.40387084484100344,0.44000000000000006,0.15,0.755,0.307,0.12881881445646287,0.26
M,0.595,0.465,0.175,0.610819399356842,0.4015000000000001,0.254,0.1921568274497986
F,0.4628248393535614,0.3629228413105011,0.1283889427781105,0.602234673500061,0.507,0.318,0.39
I,0.695,0.39131556153297425,0.13317022025585173,0.662635761499405,0.30465165972709657,0.1529093325138092,0.20273680686950685
M,0.47217018604278566,0.3696574032306671,0.1298287883400917,0.6160594820976257,0.5755,0.388,0.19191074073314668
M,0.535,0.43499999999999994,0.12841538786888124,0.6023287177085876,0.269,0.1385,0.25
M,0.4842529773712158,0.37849571704864504,0.13,0.523,0.21400000000000002,0.132,0.145
M,0.4699999999999999,0.37,0.13,0.5225,0.201,0.133,0.1753549426794052
F,0.4798508584499359,0.37554619908332826,0.125,0.5785,0.2775,0.085,0.1952395409345627
I,0.36,0.265,0.095,0.23149999999999998,0.10500000000000001,0.046,0.075
I,0.41266498565673826,0.43499999999999994,0.12180355489253998,0.843,0.2507320404052734,0.1915,0.255
I,0.53,0.43499999999999994,0.16,0.883,0.316,0.14668501913547516,0.19295185804367065
M,0.53,0.4149999999999999,0.14,0.724,0.25307680368423463,0.1675,0.17327821254730225
M,0.605,0.36278430819511415,0.16,1.1735,0.49749999999999994,0.143434739112854,0.18940907418727876
F,0.52,0.41,0.12260076999664307,0.727,0.291,0.1835,0.23499999999999996
F,0.545,0.33945258259773253,0.165,0.5455461025238038,0.2935,0.183,0.28
F,0.48137336373329165,0.4,0.125,0.6675,0.261,0.1315,0.22000000000000003
I,0.51,0.39,0.135,0.5977158188819885,0.231,0.179,0.2
F,0.43499999999999994,0.395,0.10500000000000001,0.3635,0.136,0.098,0.13
M,0.495,0.39161465167999265,0.13349263966083527,0.5415,0.30383296608924865,0.1345,0.155
M,0.465,0.36,0.10500000000000001,0.43099999999999994,0.172,0.1467601478099823,0.175
