cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.33683123588562014,0.095,0.514,0.2545674204826355,0.101,0.15
I,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
I,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.2118500679731369
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.12626225799322127,0.5934166073799133,0.0895,0.0395,0.18680092096328735
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1320811003446579,0.33
F,0.4726701080799103,0.3681311309337616,0.125,0.6095096707344055,0.280334597826004,0.1495,0.19090270698070527
M,0.47925683856010437,0.37,0.125,0.5095,0.284237277507782,0.1125,0.1933506816625595
F,0.41582109928131106,0.3282305717468262,0.15,0.8945000000000001,0.24610941708087922,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.18956618010997772
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.12270519286394119,0.5540148794651032,0.2725,0.171,0.17774976491928102
I,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.12828419953584672,0.6133981943130493,0.2811441242694855,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.14614231288433074,0.19314405620098113
M,0.478465074300766,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.39309588074684143,0.1,0.6671472549438476,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.5031807661056519,0.44000000000000006,0.155,0.9395,0.2980019152164459,0.21400000000000002,0.27
F,0.4978350460529327,0.4149999999999999,0.135,0.7635,0.318,0.15122130811214446,0.2
