cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.19007219970226288
M,0.35,0.265,0.12422143667936325,0.5908170223236084,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
I,0.44000000000000006,0.365,0.125,0.516,0.28442718982696535,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.14143272787332534,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.446019583940506,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.3710322201251984,0.1256156325340271,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.15,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.1253887802362442,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.43514259457588195,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.1271179050207138,0.6845,0.2725,0.171,0.1950434774160385
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.34589176774024966,0.12131559997797012,0.5588252127170563,0.25993301868438723,0.133,0.18039440214633942
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.097,0.043,0.19874446392059325
I,0.45,0.3533117949962616,0.1,0.381,0.1705,0.075,0.18336654901504518
M,0.355,0.28,0.12389478385448456,0.2455,0.0955,0.1394146203994751,0.075
I,0.38,0.36517614126205444,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.12177523076534272,0.5684234619140625,0.42750000000000005,0.13575674295425416,0.27
I,0.48470702171325686,0.4149999999999999,0.135,0.7635,0.28785470128059387,0.21000000000000002,0.1965830296278
F,0.4632466912269592,0.48,0.165,1.1615,0.513,0.14102019965648652,0.305
I,0.56,0.44000000000000006,0.14,0.5780823409557343,0.26715615689754485,0.188,0.3
F,0.4785001456737518,0.45,0.185,0.6236159324645996,0.3945,0.272,0.19531098306179046
I,0.59,0.36343705654144287,0.14,0.5981307864189148,0.356,0.14035336077213287,0.28
I,0.605,0.475,0.18,0.6684530377388,0.394,0.219,0.20531724989414216
I,0.575,0.425,0.14,0.8634999999999999,0.2871381938457489,0.227,0.2
M,0.43572505116462706,0.3446475028991699,0.165,0.9975000000000002,0.3935,0.242,0.17922473847866058
F,0.68,0.40062096118927004,0.165,1.639,0.6055,0.15341063737869262,0.2085393786430359
I,0.665,0.525,0.1250234216451645,1.338,0.2746270358562469,0.3575,0.18844161033630372
F,0.46795461177825926,0.3677584588527679,0.12560715079307555,0.6072294294834137,0.27900661826133727,0.14302264600992204,0.45499999999999996
I,0.4658111810684204,0.36633310914039613,0.12525626868009568,0.6031718492507935,0.2774077504873276,0.1419902667403221,0.49000000000000005
M,0.4580468416213989,0.3609898746013641,0.10500000000000001,0.4795,0.227,0.124,0.18831306397914888
I,0.54,0.475,0.12236898690462113,1.217,0.2636707127094269,0.13615441620349883,0.18180213272571563
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.14780493974685668,0.19933885633945464
F,0.575,0.445,0.135,0.6373669624328613,0.381,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.3275,0.288977187871933,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.135,0.8515,0.29848381876945496,0.14994506239891053,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
I,0.48674476742744444,0.37,0.12,0.6379500985145569,0.293,0.227,0.14
F,0.47006877660751345,0.375,0.12,0.6095982670783997,0.28003389239311216,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.46374909281730653,0.425,0.16,0.6031240403652192,0.3545,0.14215989410877228,0.24500000000000002
I,0.52,0.36653571128845214,0.12,0.595,0.2385,0.14247710406780242,0.19
I,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.5306503057479859,0.41230347752571106,0.13,0.5415,0.2595,0.096,0.16
I,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.14696548581123353,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.19192909598350524
F,0.5,0.4,0.14,0.6216473579406738,0.2565,0.1755,0.22000000000000003
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.4699999999999999,0.385,0.12823134958744048,0.5895,0.29309892654418945,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.583,0.246,0.1559861868619919,0.21184082925319672
M,0.45,0.34595956802368166,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
M,0.505,0.4050000000000001,0.11000000000000001,0.625,0.305,0.16,0.175
F,0.4613431394100189,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.1371215373277664,0.1
I,0.52,0.4,0.12,0.5944583594799042,0.23400000000000004,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.2579396188259125,0.1015,0.135
F,0.565,0.44000000000000006,0.16,0.915,0.2711079090833664,0.1935,0.32
F,0.4339233756065369,0.495,0.185,1.285,0.2576300024986267,0.13356265425682068,0.485
F,0.475,0.39,0.12,0.5305,0.28240912556648257,0.1426759958267212,0.19344711899757386
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
M,0.5092351019382477,0.425,0.13120926022529603,0.7665,0.30347814559936526,0.1517324775457382,0.275
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.14423383474349977,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.18954519629478456
I,0.57,0.48,0.175,0.6804473757743835,0.3060579478740692,0.15285065472126008,0.20791945457458497
F,0.605,0.38240779042243955,0.195,1.098,0.481,0.14692474901676178,0.315
F,0.4697912335395813,0.475,0.15,0.6121322095394135,0.4425,0.14255995899438859,0.28
M,0.595,0.475,0.14,0.944,0.28292545676231384,0.189,0.19318770468235016
F,0.6,0.4699999999999999,0.15,0.675003981590271,0.363,0.15163988769054412,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.4849913835525513,0.475,0.17,0.6345876336097718,0.4694999999999999,0.1455010175704956,0.345
F,0.575,0.445,0.12001081109046936,0.9410000000000001,0.3845,0.13313329964876175,0.285
I,0.62,0.32776252627372743,0.175,0.5170325875282288,0.24380710124969482,0.192,0.1697669357061386
