cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.365,0.095,0.514,0.2245,0.14154319763183593,0.18479030728340148
M,0.35,0.265,0.12485570758581162,0.22549999999999998,0.0995,0.1402120441198349,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.47261242270469667,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.43759867548942566,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.37032380104064944,0.12943098247051238,0.614033329486847,0.294,0.1495,0.19156230390071868
M,0.4677861750125885,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.45490766167640684,0.44000000000000006,0.15,0.5879802465438843,0.3145,0.151,0.32
F,0.525,0.38,0.11972766369581223,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.355108368396759,0.11000000000000001,0.406,0.1675,0.081,0.1845397859811783
I,0.49000000000000005,0.38,0.135,0.5415,0.2528083860874176,0.13767881989479064,0.19
F,0.535,0.34240949153900146,0.12451528608798981,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6502580642700195,0.2883021831512451,0.15335042476654054,0.199547615647316
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.4649874806404114,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.2511277735233307,0.075,0.11500000000000002
M,0.355,0.3538870394229889,0.095,0.2455,0.0955,0.14221965968608857,0.075
I,0.4449146747589111,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.1330021172761917,0.6508358597755433,0.2884876877069473,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.13077220916748047,0.7635,0.280796205997467,0.21000000000000002,0.2
F,0.5062175631523133,0.3930482029914856,0.165,1.1615,0.513,0.15611634850502015,0.2042086035013199
I,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.3
F,0.4485121965408325,0.352129852771759,0.185,0.9955,0.26057260632514956,0.272,0.285
M,0.59,0.445,0.14,0.6430791020393372,0.2859416723251343,0.23400000000000004,0.28
I,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.5890424728393555,0.264477801322937,0.227,0.18551025688648223
M,0.58,0.3854864776134491,0.13227292746305466,0.9975000000000002,0.3935,0.242,0.19953244924545288
F,0.4489081144332886,0.56,0.165,1.639,0.26091029942035676,0.2805,0.4600000000000001
I,0.5260436117649079,0.40568976402282714,0.13647619187831878,1.338,0.304333758354187,0.3575,0.35
F,0.4348460853099823,0.34340529441833495,0.12410852909088135,1.798,0.2548253655433655,0.13905420005321503,0.45499999999999996
I,0.705,0.55,0.12835207879543303,1.7094999999999998,0.27355919778347015,0.41150000000000003,0.19067806601524354
M,0.465,0.355,0.12663512229919432,0.5843407392501831,0.26449632048606875,0.14314287006855012,0.125
I,0.4645679652690887,0.3631043672561646,0.155,1.217,0.27147789001464845,0.146192330121994,0.1884142965078354
F,0.45,0.355,0.10500000000000001,0.5783134996891022,0.26136519610881803,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.20349999999999996,0.19659909307956697
I,0.355,0.29,0.09,0.3275,0.134,0.144248628616333,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.13490073531866073,0.17481761574745178
F,0.55,0.35054525136947634,0.125695663690567,0.8515,0.2607127457857132,0.14118233919143677,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39013407230377195,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4600000000000001,0.375,0.12,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
I,0.525,0.425,0.16,0.8355,0.3545,0.1443729430437088,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.19
I,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.3443228006362915,0.12482430636882783,0.5415,0.2595,0.096,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.19017086029052735
F,0.5,0.3554131090641022,0.14,0.6615,0.2565,0.14328181743621826,0.22000000000000003
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.4649778544902802,0.385,0.12919215857982635,0.5895,0.2708304405212402,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.13860659003257753,0.025
F,0.5086598873138428,0.4,0.125,0.583,0.246,0.13,0.204720601439476
I,0.45,0.345,0.10500000000000001,0.6150753378868103,0.18,0.1485650658607483,0.135
I,0.505,0.4050000000000001,0.11000000000000001,0.6610509872436523,0.305,0.15473781526088715,0.175
I,0.53,0.35526936650276186,0.12726925015449525,0.5867161512374878,0.302,0.1935,0.2
