cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.1250691682100296,0.22549999999999998,0.2673096120357513,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.5069078624248504,0.2565,0.13260841965675355,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.23320534825325012,0.0775,0.12
I,0.4810762405395508,0.37485904097557066,0.15,0.7775,0.2851010859012604,0.1516463965177536,0.33
I,0.545,0.425,0.125,0.768,0.2918856590986252,0.1495,0.26
M,0.475,0.38190635442733767,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.3221008241176605,0.15,0.5009823203086853,0.3145,0.1312837690114975,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.15021085143089294,0.135
M,0.49000000000000005,0.38,0.135,0.6070663094520569,0.28180311918258666,0.095,0.19
I,0.47781755924224856,0.4050000000000001,0.145,0.6845,0.2837687462568283,0.171,0.205
F,0.4699999999999999,0.3763467788696289,0.1,0.4755,0.1675,0.1518798679113388,0.185
M,0.5,0.3519103229045868,0.13,0.6645,0.2649946570396423,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.6146506428718567,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.33594990372657774,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
I,0.4202779412269592,0.3331369996070862,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.48,0.165,1.1615,0.27594552636146547,0.301,0.305
F,0.56,0.44000000000000006,0.14,0.627431321144104,0.28818212151527406,0.188,0.3
F,0.4187641978263855,0.33165757060050965,0.12046808004379272,0.5217733800411224,0.3945,0.272,0.17318960130214692
M,0.59,0.40235406160354614,0.14,0.931,0.356,0.23400000000000004,0.28
I,0.605,0.475,0.12934732288122178,0.9365,0.284973281621933,0.219,0.1946280300617218
I,0.575,0.425,0.12208637893199921,0.5412992715835572,0.393,0.227,0.17678765952587128
I,0.4804582238197327,0.4699999999999999,0.12889913618564605,0.6199838519096375,0.3935,0.242,0.19535827338695527
F,0.68,0.56,0.165,0.5237892806529999,0.6055,0.2805,0.17224931716918945
I,0.4904911875724792,0.38162906765937804,0.165,1.338,0.5515,0.1542184978723526,0.19840169548988343
I,0.68,0.3594318449497223,0.1263015538454056,0.584323787689209,0.2729404628276825,0.3925,0.45499999999999996
I,0.5199893653392792,0.4036346197128296,0.2,0.679582417011261,0.3106905460357666,0.41150000000000003,0.49000000000000005
M,0.465,0.3786443531513214,0.10500000000000001,0.4795,0.227,0.124,0.125
I,0.4752286434173584,0.3717589735984802,0.155,1.217,0.5305,0.15042440891265868,0.1930413067340851
F,0.45791656970977784,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.29483492374420167,0.20349999999999996,0.20046168863773345
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.4639390826225281,0.425,0.12641139328479767,0.5930615663528442,0.362,0.14695191085338594,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.15818587243556975,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.6139679312705993,0.0875,0.045,0.075
I,0.4699999999999999,0.37,0.1280726671218872,0.5795,0.282763746380806,0.227,0.14
F,0.4600000000000001,0.34128238558769225,0.12,0.4605,0.1775,0.13906650245189667,0.1770085573196411
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.48563796281814575,0.425,0.16,0.8355,0.3545,0.21349999999999997,0.19681559205055238
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.1553607016801834,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.4699999999999999,0.36,0.1253161370754242,0.5756706476211548,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.19628538489341735
I,0.5,0.4,0.14,0.5816943883895874,0.2565,0.1755,0.22000000000000003
M,0.445,0.35,0.12,0.4425,0.192,0.14914640486240388,0.135
M,0.4699999999999999,0.33709635138511657,0.135,0.5895,0.2527841329574585,0.12,0.17
