cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.2012428432703018
F,0.49276055097579957,0.42000000000000004,0.13188046216964722,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3500381290912628,0.12458289563655853,0.3515,0.26546565294265745,0.0775,0.12
F,0.53,0.4149999999999999,0.12647790610790252,0.5871443152427673,0.23700000000000002,0.1415,0.33
I,0.545,0.425,0.125,0.768,0.2848402142524719,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.15,0.8945000000000001,0.3145,0.151,0.32
I,0.525,0.38,0.12683803141117095,0.6065,0.194,0.141492623090744,0.21000000000000002
M,0.43,0.3556695818901062,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.18670941293239593
F,0.535,0.4050000000000001,0.1310822546482086,0.6845,0.2725,0.171,0.20401134192943574
F,0.4949087142944336,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.14557065367698668,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.14699797034263612,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.3325839102268219,0.1,0.381,0.1705,0.075,0.11500000000000002
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.3772666811943054,0.12978802472352982,0.9395,0.2878977030515671,0.21400000000000002,0.200882688164711
F,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.3874813735485077,0.13205259442329406,0.6552975177764893,0.513,0.15167045295238496,0.20708730816841125
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.12831550538539888,0.6057006657123566,0.2794330656528473,0.272,0.285
I,0.59,0.445,0.12572681456804274,0.5671220898628235,0.2656410992145538,0.13886790573596955,0.18623003363609314
M,0.605,0.475,0.12614369243383408,0.5902943015098572,0.394,0.219,0.19152214825153352
M,0.43458375334739685,0.3412854254245758,0.14,0.5506470441818238,0.393,0.227,0.2
M,0.4478375256061554,0.4699999999999999,0.165,0.9975000000000002,0.3935,0.1393647938966751,0.18791294991970062
F,0.5155110001564026,0.39839463829994204,0.165,0.6776528596878052,0.6055,0.1553968757390976,0.4600000000000001
M,0.46384081840515134,0.36349653601646426,0.165,0.5983953535556793,0.5515,0.3575,0.35
F,0.68,0.410576730966568,0.136650550365448,1.798,0.8149999999999998,0.3925,0.21873029470443725
I,0.4185143053531647,0.331414532661438,0.2,0.5268946468830109,0.633,0.1321774199604988,0.17745027244091033
M,0.465,0.355,0.10500000000000001,0.4795,0.227,0.124,0.2138744205236435
I,0.54,0.3688995182514191,0.155,0.6108744144439697,0.2813005864620209,0.14470498859882355,0.1969122111797333
F,0.5098711013793945,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.14434072375297546,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
I,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.3084361255168915,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.18979626893997192
M,0.4699999999999999,0.37,0.12,0.5507379174232483,0.25887638330459595,0.227,0.14
I,0.4600000000000001,0.375,0.12,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.16,0.5528236150741577,0.2589716613292694,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.19
M,0.4,0.32,0.095,0.303,0.2524269580841064,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2574373722076416,0.1357390746474266,0.16
F,0.4699999999999999,0.36,0.12900015711784363,0.6128826916217804,0.2105,0.1055,0.15
M,0.4979354918003082,0.31,0.1,0.385,0.173,0.151202255487442,0.11000000000000001
F,0.5,0.4,0.13627652823925018,0.6615,0.3150681793689728,0.1590840458869934,0.2173532247543335
M,0.445,0.35,0.12911619246006012,0.4425,0.192,0.0955,0.19792907536029816
M,0.5067810118198395,0.385,0.135,0.5895,0.2765,0.12,0.21057374477386476
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.19854357242584228
F,0.505,0.4,0.125,0.583,0.28158125281333923,0.13,0.175
M,0.45,0.3253693997859955,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
M,0.505,0.4050000000000001,0.11000000000000001,0.625,0.2422070950269699,0.16,0.175
F,0.53,0.41,0.12855009138584136,0.6965,0.302,0.1935,0.2
M,0.5235818386077881,0.325,0.135566608607769,0.3785,0.31152663230895994,0.08,0.1
M,0.42760109305381777,0.4,0.12,0.58,0.23400000000000004,0.13374984562397002,0.18063313663005828
M,0.475,0.3759073972702026,0.12,0.48,0.23400000000000004,0.1015,0.135
F,0.41808914542198183,0.44000000000000006,0.16,0.915,0.354,0.13197149336338043,0.32
F,0.595,0.495,0.185,0.5455759763717651,0.25622944831848143,0.22400000000000003,0.485
F,0.4761964321136475,0.3707088649272919,0.12,0.5305,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
M,0.47700502872467043,0.425,0.13,0.7665,0.264,0.14632720053195952,0.275
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.1
F,0.4317452788352966,0.34061514139175414,0.17,1.247,0.2569338470697403,0.225,0.425
M,0.4613407373428345,0.48,0.1271024003624916,1.185,0.2740979254245758,0.14257012009620668,0.38
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.1275100514292717,1.0075,0.4425,0.14360860288143157,0.28
M,0.595,0.38568693995475767,0.14,0.944,0.29593549370765687,0.189,0.315
I,0.5034010946750641,0.4699999999999999,0.1335630789399147,0.922,0.363,0.194,0.305
I,0.4695263206958771,0.425,0.14,0.788,0.282,0.1595,0.19599970877170564
I,0.5199234902858734,0.475,0.17,1.1025,0.4694999999999999,0.15686129927635192,0.345
I,0.4728912651538849,0.445,0.14,0.9410000000000001,0.3845,0.14524136185646058,0.285
M,0.4778401851654053,0.51,0.12878647446632385,0.6206432342529297,0.28457512259483336,0.14655174314975739,0.19878610968589783
F,0.52,0.3610325813293457,0.12707699090242386,0.5918843507766723,0.274176087975502,0.225,0.32
I,0.595,0.395823723077774,0.16,0.6713441371917724,0.40800000000000003,0.1545797437429428,0.58
I,0.46160869002342225,0.3625329852104187,0.14,1.013,0.38,0.21600000000000003,0.36
F,0.4782165288925171,0.465,0.12932856976985932,0.6192444443702698,0.283474200963974,0.1467888742685318,0.44000000000000006
M,0.625,0.33631893396377566,0.14,1.195,0.48250000000000004,0.1338138535618782,0.17897038757801056
M,0.442512446641922,0.44000000000000006,0.12474680095911025,0.8644999999999999,0.3305,0.20749999999999996,0.26
F,0.4600000000000001,0.355,0.13,0.517,0.2205,0.11400000000000002,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.1937208205461502
I,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.45549163818359373,0.44000000000000006,0.12608978301286697,0.5840098261833191,0.307,0.1525,0.26
I,0.5001904726028442,0.38787621855735777,0.13223523199558257,1.115,0.4015000000000001,0.15160102844238282,0.2063491553068161
I,0.4825715124607086,0.37662393450737,0.165,1.262,0.507,0.318,0.2000274121761322
I,0.47165279388427733,0.3680164337158203,0.12824732810258865,0.6081156134605408,0.28034527897834777,0.3425,0.485
M,0.4424226462841034,0.535,0.12437047809362411,0.5636546313762665,0.2628855973482132,0.388,0.1854959100484848
M,0.535,0.3326918423175812,0.15,0.530466490983963,0.269,0.1385,0.25
M,0.4699999999999999,0.375,0.13,0.523,0.21400000000000002,0.132,0.145
I,0.4699999999999999,0.37,0.13,0.5668528199195861,0.26439179182052613,0.13924473524093628,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.493333101272583,0.265,0.095,0.23149999999999998,0.10500000000000001,0.046,0.075
M,0.4354912042617798,0.34300578832626344,0.145,0.5527504801750183,0.328,0.1915,0.255
I,0.47413855195045473,0.43499999999999994,0.16,0.613435161113739,0.282040673494339,0.164,0.335
M,0.53,0.4149999999999999,0.14,0.724,0.3105,0.14861448109149933,0.205
I,0.4832523465156555,0.4699999999999999,0.13031695336103438,1.1735,0.49749999999999994,0.14788625836372377,0.345
I,0.52,0.41,0.155,0.727,0.291,0.1516119122505188,0.2062507003545761
F,0.545,0.43,0.1282737985253334,0.6171453475952149,0.2935,0.183,0.28
F,0.4526818811893463,0.4,0.125,0.5798062741756439,0.261,0.1315,0.22000000000000003
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.43499999999999994,0.395,0.10500000000000001,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
I,0.465,0.36,0.10500000000000001,0.6360997200012207,0.172,0.10700000000000001,0.175
I,0.43499999999999994,0.32,0.08,0.3325,0.1485,0.0635,0.10500000000000001
M,0.5073100984096527,0.39302216172218324,0.10500000000000001,0.393,0.301995050907135,0.063,0.20936198830604552
F,0.545,0.41,0.125,0.6314086437225341,0.2975,0.146,0.21000000000000002
I,0.53,0.4149999999999999,0.11500000000000002,0.6278761267662049,0.233,0.1585,0.18
I,0.49000000000000005,0.375,0.135,0.6125,0.2555,0.10200000000000001,0.22000000000000003
M,0.44000000000000006,0.34,0.10500000000000001,0.6361509561538696,0.291530966758728,0.14986460506916047,0.165
F,0.56,0.43,0.15,0.8825,0.3070636808872223,0.172,0.31
M,0.4050000000000001,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.4664614498615265,0.365,0.10500000000000001,0.4205,0.163,0.1035,0.14
I,0.385,0.3875394821166992,0.085,0.2535,0.10300000000000001,0.05750000000000001,0.085
F,0.515,0.425,0.14,0.5771770358085633,0.304,0.1725,0.18866006135940552
M,0.37,0.265,0.12857586145401,0.612967187166214,0.09,0.051000000000000004,0.07
I,0.5008899092674255,0.28,0.08,0.6553943872451782,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.29798137247562406,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.05450000000000001,0.07
I,0.385,0.29,0.085,0.2505,0.2595247387886047,0.061,0.08
I,0.7,0.3664305329322815,0.12757927030324936,1.7254999999999998,0.2781618535518646,0.14424838423728942,0.19437965452671052
I,0.48449304699897766,0.54,0.12978562116622924,0.6296656370162964,0.28777351379394533,0.14793154895305632,0.20094184577465057
I,0.595,0.32664241194725036,0.165,0.5173766911029816,0.4835,0.283,0.17449594736099244
F,0.44000000000000006,0.35,0.1234668716788292,0.4035,0.175,0.13570627123117446,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.05600000000000001,0.18359458148479463
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028000000000000004
F,0.425,0.33,0.11500000000000002,0.5270300447940827,0.1635,0.13222067058086395,0.1355
F,0.305,0.23000000000000004,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.20049999999999998,0.094,0.0295,0.063
F,0.4050000000000001,0.325,0.11000000000000001,0.3555,0.151,0.14913493990898133,0.11700000000000002
M,0.375,0.285,0.095,0.253,0.096,0.05750000000000001,0.0925
F,0.565,0.445,0.155,0.6326907932758331,0.341,0.20549999999999996,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.52,0.1289973795413971,1.3445,0.519,0.1457733392715454,0.19849892556667328
I,0.56,0.45499999999999996,0.12786856293678284,0.5974608659744263,0.2759952187538147,0.14326709806919097,0.2425
I,0.475,0.375,0.13,0.5765243530273437,0.20749999999999996,0.1165,0.17
F,0.49000000000000005,0.38,0.125,0.549,0.24500000000000002,0.1075,0.174
M,0.4600000000000001,0.35,0.13618153482675552,0.515,0.22400000000000003,0.15847328603267669,0.1565
I,0.28,0.35007029175758364,0.08,0.127,0.052000000000000005,0.039,0.042
I,0.175,0.13,0.05500000000000001,0.0315,0.0105,0.006500000000000001,0.0125
I,0.17,0.3669839322566986,0.095,0.03,0.013000000000000001,0.008,0.01
M,0.59,0.36852089166641233,0.12814392745494843,1.053,0.4415,0.262,0.1971374958753586
F,0.605,0.5,0.1324449747800827,1.1185,0.469,0.2585,0.2067050576210022
F,0.635,0.515,0.1294253408908844,1.3715,0.5065,0.14651409685611724,0.19917620122432708
I,0.46820064187049865,0.485,0.12775987088680268,0.6026560306549072,0.37,0.2355,0.355
I,0.5104456663131713,0.45,0.135,0.9884999999999999,0.387,0.1539412647485733,0.31
I,0.515,0.338604673743248,0.13,0.722,0.32,0.131,0.18081217110157013
F,0.575,0.37452378273010256,0.19,0.994,0.2857425332069397,0.14693658351898192,0.19956137537956237
I,0.645,0.485,0.215,0.6044544219970703,0.2779305636882782,0.1436699479818344,0.1953446239233017
F,0.4715391039848328,0.45499999999999996,0.1284725159406662,0.9075,0.2811402976512909,0.21349999999999997,0.285
I,0.5212829351425171,0.4600000000000001,0.165,0.6884172439575196,0.2985,0.1785,0.44000000000000006
M,0.5182474076747894,0.401330029964447,0.13513881713151932,0.6828817367553711,0.309291398525238,0.1565417915582657,0.34
I,0.605,0.485,0.16,1.222,0.53,0.16181811988353728,0.28
I,0.4855202794075012,0.37862248420715333,0.13134909570217132,0.6308476567268372,0.28988006711006165,0.297,0.2015913248062134
I,0.45832895040512084,0.3600671410560608,0.12752992212772368,0.5901175081729889,0.65,0.14245114028453826,0.19164632856845856
I,0.4305656373500824,0.545,0.1223466694355011,0.5440548181533813,0.5605,0.13448545187711716,0.18193623125553132
I,0.4441260933876038,0.34889873266220095,0.12432876825332642,2.55,0.2643237203359604,0.1382622629404068,0.18587764203548432
F,0.49534140825271605,0.575,0.13166861832141877,0.6446935653686523,0.765,0.1513794779777527,0.2054179072380066
I,0.4492173671722412,0.35241352915763857,0.205,1.842,0.26687411665916444,0.40800000000000003,0.18817283511161803
I,0.4483949184417725,0.35187406539916993,0.22000000000000003,0.5719128251075745,0.2658589482307434,0.13903121203184127,0.18846251368522643
I,0.48046121597290037,0.37477190494537355,0.175,0.6226653516292572,0.5125,0.1471480742096901,0.62
I,0.47035626173019407,0.3668792426586151,0.12746806293725968,0.6081625342369079,0.7125,0.14427730143070222,0.19638169705867767
F,0.53,0.345706844329834,0.12355813831090927,0.775,0.308,0.169,0.18421643674373628
I,0.525,0.37821378111839293,0.1298941120505333,1.065,0.28823873996734617,0.233,0.285
F,0.52,0.4050000000000001,0.13046678006649018,0.776,0.32,0.1845,0.22000000000000003
I,0.23499999999999996,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.44445226192474363,0.21000000000000002,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.24500000000000002,0.085,0.1435,0.053000000000000005,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.36533594131469727,0.15,0.6018897593021393,0.385,0.14422121047973632,0.1941249519586563
M,0.57,0.3758613169193268,0.18,0.6256220817565918,0.399,0.2,0.295
I,0.42824610471725466,0.33856775164604186,0.1226647213101387,1.368,0.2551530599594116,0.13521024584770203,0.57
F,0.56,0.45,0.16,0.6250385999679565,0.429,0.268,0.3
F,0.4779005706310272,0.475,0.175,1.0165,0.43550000000000005,0.21400000000000002,0.325
I,0.5162687301635742,0.51,0.2,0.678671407699585,0.621,0.15552925765514375,0.21261117458343506
I,0.62,0.40927170515060424,0.19,1.218,0.5455,0.2965,0.355
I,0.63,0.34975281953811643,0.1247738167643547,0.5663221955299378,0.392,0.336,0.18790911436080932
F,0.63,0.5,0.12365483045578003,0.5507903099060059,0.54,0.3315,0.1831183522939682
F,0.45977144241333007,0.3601705312728882,0.16,1.199,0.2730333149433136,0.335,0.315
I,0.4992680728435516,0.4600000000000001,0.17,0.652432131767273,0.365,0.271,0.29
M,0.46989357471466064,0.48,0.12814887762069702,0.6062641739845276,0.4845,0.14441858530044555,0.325
I,0.61,0.485,0.12672244906425476,1.0225,0.41899999999999993,0.1416368842124939,0.19111713469028474
M,0.4727654099464417,0.45,0.15,0.9269999999999999,0.2808482974767685,0.1456717073917389,0.36
I,0.4691003918647766,0.275,0.085,0.6039267897605896,0.092,0.06,0.15
I,0.5142752289772033,0.4,0.14,0.6764015078544616,0.45899999999999996,0.1965,0.195
M,0.5117446303367614,0.4050000000000001,0.155,0.772,0.30508763194084165,0.15531271398067475,0.210664102435112
F,0.505,0.41,0.15,0.5838638782501221,0.285,0.145,0.21000000000000002
I,0.64,0.5,0.185,1.3035,0.2792324095964432,0.14487312734127045,0.465
M,0.56,0.45,0.16,0.922,0.43200000000000005,0.178,0.26
M,0.4735013246536255,0.36974080204963683,0.185,0.6119220852851868,0.3635,0.213,0.19583114385604858
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5034793853759766,0.4,0.165,0.663452398777008,0.30052322149276733,0.205,0.285
F,0.5,0.4,0.145,0.63,0.29153589010238645,0.1465,0.23000000000000004
I,0.53,0.43499999999999994,0.17,0.55784512758255,0.2985,0.13764309585094453,0.275
M,0.45834219455718994,0.3597033143043518,0.11500000000000002,0.369,0.171,0.071,0.12
F,0.44000000000000006,0.34,0.13368208408355714,0.6733164608478546,0.186,0.15473576188087462,0.21169107258319855
I,0.4,0.3,0.11000000000000001,0.315,0.28477953672409057,0.067,0.12
I,0.43499999999999994,0.34,0.11000000000000001,0.3795,0.1495,0.085,0.12
F,0.4543168067932129,0.4149999999999999,0.12671362310647966,0.8324999999999999,0.270636847615242,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052000000000000005,0.08
I,0.49000000000000005,0.365,0.145,0.6345,0.1995,0.1625,0.22000000000000003
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
I,0.4149999999999999,0.325,0.10500000000000001,0.38,0.2652939707040787,0.13911803662776948,0.12
M,0.5,0.4050000000000001,0.127353797852993,0.5963166356086731,0.24100000000000002,0.1355,0.205
F,0.44114419221878054,0.3475115478038788,0.16,0.66,0.2475,0.128,0.18557195365428925
I,0.44024708271026614,0.4050000000000001,0.14,0.8025,0.244,0.13682152330875397,0.1836494356393814
M,0.45,0.35,0.12535457015037538,0.5731767058372498,0.26786051988601683,0.11100000000000002,0.135
I,0.4050000000000001,0.3,0.12,0.324,0.1265,0.07,0.11000000000000001
