cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.46119372844696044,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.267505818605423,0.0485,0.07
F,0.5017494082450866,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.15001649558544158,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.20234015583992004
I,0.425,0.3,0.095,0.3515,0.29709739089012144,0.0775,0.12
F,0.49557005167007445,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.15089616179466248,0.33
F,0.545,0.425,0.12247268259525299,0.768,0.25407345592975616,0.13439131081104277,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1656143844127655,0.165
I,0.55,0.3907402098178864,0.15,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.19313722252845764
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.48111191391944885,0.38,0.135,0.5415,0.21749999999999997,0.1473972961306572,0.19
I,0.5190238356590271,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.40306258797645567,0.32010549306869507,0.11856390535831451,0.4969543218612671,0.2375098943710327,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.13539607524871827,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.155,0.5294958531856537,0.42750000000000005,0.21400000000000002,0.27
F,0.46873836517333983,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.48,0.12948455512523652,1.1615,0.2846501737833023,0.14706672132015228,0.19918695986270904
F,0.56,0.44000000000000006,0.13212689906358718,0.9285,0.3825,0.188,0.3
F,0.58,0.37599011659622195,0.12945612967014314,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.1348712772130966,0.18032189905643464
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.6377575278282166,0.2912326455116272,0.227,0.2
M,0.58,0.4699999999999999,0.165,0.9975000000000002,0.23506998419761657,0.242,0.17011894583702086
F,0.4398052394390106,0.56,0.165,1.639,0.259979709982872,0.1374461680650711,0.18436339497566223
I,0.45244636535644533,0.35414922833442686,0.12545745372772216,1.338,0.2674669325351715,0.14031699299812317,0.18928473591804504
I,0.48142229914665224,0.55,0.175,1.798,0.284569576382637,0.3925,0.19954489171504974
I,0.705,0.3680570423603058,0.12798509895801544,0.6055686473846436,0.2795140087604523,0.14560209214687347,0.19635092616081237
M,0.465,0.355,0.12607825994491578,0.4795,0.227,0.124,0.125
I,0.54,0.3530320465564728,0.155,0.5706743240356446,0.26586724519729615,0.3075,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.3912279963493347,0.445,0.1170317754149437,0.47650001645088197,0.23071613013744355,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.13257245123386383,0.8515,0.362,0.196,0.20522642731666565
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.5030237436294556,0.295,0.095,0.203,0.0875,0.045,0.075
I,0.4699999999999999,0.37,0.12,0.5795,0.26846064031124117,0.227,0.14
F,0.4600000000000001,0.375,0.12212200313806534,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
I,0.525,0.425,0.16,0.8355,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.18374633193016052
M,0.4642364501953125,0.36,0.13,0.5916481733322143,0.2595,0.096,0.16
F,0.4699999999999999,0.35973289608955383,0.12,0.4774999999999999,0.2105,0.1055,0.19211444556713103
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.11000000000000001
F,0.4771263420581818,0.4,0.14,0.6615,0.2565,0.1755,0.22000000000000003
M,0.445,0.3396222233772278,0.12,0.4425,0.192,0.0955,0.135
M,0.4699999999999999,0.385,0.1306333214044571,0.5895,0.2765,0.14882386326789857,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.1431604281067848,0.025
F,0.45882277488708495,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
M,0.47077061533927916,0.36696664094924925,0.11000000000000001,0.625,0.305,0.1455501765012741,0.175
F,0.4725546360015869,0.41,0.13,0.6965,0.2792607218027115,0.1935,0.2
I,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
I,0.52,0.4,0.12,0.5854994773864746,0.23400000000000004,0.1315,0.19098650813102722
M,0.475,0.355,0.12,0.642392373085022,0.23400000000000004,0.1015,0.20470574498176575
F,0.565,0.44000000000000006,0.16,0.915,0.354,0.1935,0.32
F,0.4667291760444641,0.495,0.1270970806479454,1.285,0.2758108973503113,0.22400000000000003,0.19384166598320007
F,0.475,0.39,0.12945546805858613,0.5305,0.21349999999999997,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.6970675230026245,0.264,0.168,0.275
I,0.4,0.3759247064590454,0.1303023561835289,0.6231518507003784,0.1405,0.0985,0.20122701823711395
I,0.595,0.38704071044921873,0.13177134543657304,1.247,0.48,0.15297167003154755,0.20692105293273927
I,0.57,0.3960301399230957,0.175,1.185,0.47400000000000003,0.15485542714595796,0.38
F,0.605,0.45,0.195,1.098,0.3057742416858673,0.2895,0.315
F,0.6,0.475,0.15,0.6286544442176819,0.4425,0.1496724396944046,0.28
M,0.595,0.475,0.13052860796451568,0.944,0.28681530952453616,0.189,0.315
I,0.6,0.4699999999999999,0.11986527591943741,0.922,0.363,0.194,0.17384410202503203
F,0.555,0.425,0.11774242669343948,0.4786784291267395,0.282,0.1595,0.285
I,0.49650807976722716,0.3856424391269684,0.17,0.6411177158355713,0.4694999999999999,0.2355,0.345
F,0.575,0.35452542304992674,0.14,0.9410000000000001,0.3845,0.1401940554380417,0.18915040493011476
I,0.45051172375679016,0.51,0.12551537156105042,1.6149999999999998,0.26605327129364015,0.1401941105723381,0.18881453275680543
F,0.5029462277889252,0.39013482332229615,0.13316721618175506,0.6533887624740601,0.396,0.225,0.32
M,0.5049333095550537,0.475,0.13293263018131257,1.3175,0.40800000000000003,0.23400000000000004,0.58
M,0.46024457216262815,0.45,0.14,1.013,0.2716035693883896,0.21600000000000003,0.36
F,0.5218239605426789,0.465,0.18,1.295,0.30889100432395933,0.2225,0.44000000000000006
I,0.4674669563770294,0.3652936041355133,0.12788926362991332,1.195,0.48250000000000004,0.14461258053779602,0.4
I,0.56,0.3865317523479462,0.16,0.8644999999999999,0.29513616263866427,0.1525138348340988,0.20619190335273743
I,0.4600000000000001,0.40001559257507324,0.13,0.517,0.3059340059757233,0.15674922466278077,0.165
F,0.575,0.3637001872062683,0.16,0.9775,0.27566511034965513,0.14418990314006805,0.19445526897907256
M,0.565,0.425,0.12139875590801238,0.8115,0.341,0.1675,0.255
M,0.555,0.3266666531562805,0.15,0.5125165224075318,0.24410775303840637,0.13074490427970886,0.26
I,0.44820394515991213,0.465,0.12539329379796982,1.115,0.4015000000000001,0.254,0.39
I,0.625,0.3459687829017639,0.165,1.262,0.2609272599220276,0.13772671222686766,0.39
M,0.4265528619289398,0.33617215752601626,0.12174373865127563,0.5334993958473205,0.2513516128063202,0.13431136012077333,0.17950871884822844
M,0.665,0.3876195430755615,0.195,0.6445128202438355,0.2953921139240265,0.15257069766521453,0.48
M,0.535,0.43499999999999994,0.15,0.725,0.3073772132396698,0.1385,0.21392396986484527
M,0.4699999999999999,0.375,0.13,0.523,0.21400000000000002,0.132,0.145
M,0.4699999999999999,0.34328261613845823,0.12318705469369888,0.5225,0.201,0.133,0.165
I,0.475,0.375,0.1327533319592476,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.23149999999999998,0.25855093598365786,0.13701109290122987,0.075
M,0.55,0.43499999999999994,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.43499999999999994,0.13166816681623458,0.883,0.2925473153591156,0.164,0.335
