cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.13161281049251555,0.514,0.30151987075805664,0.15620373487472533,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.27995792031288147,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.12431186884641647,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.19153642952442168
I,0.53,0.4149999999999999,0.15,0.5814778506755829,0.23700000000000002,0.1415,0.1875459849834442
F,0.46242329478263855,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.12363124489784241,0.5660166501998901,0.3145,0.13987799882888793,0.32
F,0.525,0.37575931549072267,0.14,0.6065,0.194,0.1484038144350052,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.5007439970970153,0.3901175022125244,0.135,0.6552435994148255,0.21749999999999997,0.095,0.19
F,0.535,0.35853448510169983,0.145,0.6845,0.2725,0.171,0.205
I,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.19237472414970397
M,0.466434383392334,0.4,0.12592472434043883,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.12312696129083633,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.12764049023389817,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.12040692865848542,0.2455,0.0955,0.062,0.075
I,0.38,0.39674487709999084,0.1,0.22549999999999998,0.08,0.1566820740699768,0.085
F,0.565,0.44000000000000006,0.155,0.9395,0.24986085295677185,0.21400000000000002,0.27
F,0.46670234203338623,0.36651708483695983,0.12650829255580903,0.7635,0.318,0.21000000000000002,0.19036346971988677
F,0.615,0.3733470857143402,0.12772238850593567,0.6166929364204407,0.513,0.1480419874191284,0.19492388069629668
F,0.4566356599330902,0.3591920554637909,0.14,0.5855338454246521,0.2710170567035675,0.188,0.3
F,0.58,0.3557704031467438,0.12481690794229508,0.9955,0.3945,0.272,0.18529402315616608
M,0.59,0.445,0.1283430725336075,0.6157306075096131,0.356,0.23400000000000004,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8634999999999999,0.393,0.227,0.2
I,0.4485074758529663,0.3533104836940765,0.165,0.9975000000000002,0.3935,0.242,0.18353887498378754
F,0.68,0.56,0.12751017212867738,1.639,0.28163655996322634,0.14741259217262268,0.19354689717292786
M,0.665,0.3730375051498413,0.165,0.6178947687149048,0.5515,0.14843842685222625,0.1942644864320755
F,0.500467723608017,0.55,0.175,1.798,0.2969214916229248,0.3925,0.20331167578697204
I,0.705,0.55,0.12260821759700775,0.5638645887374878,0.26161130964756013,0.41150000000000003,0.18099288940429686
I,0.465,0.3678042948246002,0.10500000000000001,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,0.5637088894844056,0.5305,0.14006094336509706,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.4199576437473297,0.3332085371017456,0.135,0.883,0.381,0.20349999999999996,0.26
I,0.355,0.29,0.09,0.3275,0.134,0.15226956009864806,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
I,0.55,0.425,0.135,0.5780281066894531,0.362,0.196,0.18522388637065887
I,0.24,0.175,0.045,0.552610981464386,0.0315,0.0235,0.02
I,0.43868348002433777,0.3467706680297852,0.05500000000000001,0.042,0.2610721528530121,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.658678388595581,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12,0.5795,0.293,0.227,0.18774476349353791
F,0.4600000000000001,0.375,0.13292478322982787,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.16,0.662322175502777,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.6174111247062684,0.2385,0.1480893760919571,0.1945674866437912
M,0.4,0.32,0.095,0.5645933985710144,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
I,0.4679416656494141,0.36,0.12,0.4774999999999999,0.27807793617248533,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.15068613290786742,0.11000000000000001
F,0.5,0.4,0.13198788464069366,0.6615,0.2565,0.1755,0.22000000000000003
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.18314047157764435
I,0.4699999999999999,0.385,0.135,0.5895,0.2517572283744812,0.1349807858467102,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
I,0.43014790415763854,0.345,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
M,0.4468793749809265,0.3526684820652008,0.11000000000000001,0.625,0.2653404653072357,0.14116087257862092,0.175
I,0.45205665230751035,0.41,0.13,0.6965,0.302,0.1935,0.18630407154560089
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.4291527450084686,0.4,0.1217330351471901,0.58,0.23400000000000004,0.1315,0.17746829688549043
M,0.475,0.355,0.12,0.48,0.23400000000000004,0.15782082378864287,0.20781170427799225
F,0.565,0.44000000000000006,0.16,0.559327220916748,0.354,0.1935,0.32
I,0.595,0.495,0.12429541349411011,0.5709081768989563,0.26592606008052827,0.22400000000000003,0.485
F,0.475,0.36910892128944395,0.12698933780193328,0.5305,0.21349999999999997,0.14716050028800964,0.17
I,0.49506568908691406,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
M,0.46612809896469115,0.425,0.13,0.5996384859085083,0.264,0.168,0.275
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.1
I,0.595,0.475,0.17,1.247,0.48,0.14788463115692138,0.425
M,0.4601082742214203,0.48,0.1255219519138336,1.185,0.47400000000000003,0.261,0.38
F,0.4492136836051941,0.35449060797691345,0.195,0.5759878754615784,0.481,0.2895,0.315
F,0.6,0.36977584958076476,0.15,1.0075,0.4425,0.14761543422937393,0.19327811300754547
M,0.595,0.3684374153614044,0.14,0.944,0.2785863518714905,0.14620447903871536,0.315
F,0.6,0.3285753130912781,0.11943558901548386,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.6172416567802429,0.283169686794281,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4694999999999999,0.2355,0.345
I,0.575,0.445,0.14,0.6295285701751709,0.3845,0.252,0.285
M,0.47522054314613343,0.51,0.1272526875138283,0.6180149435997009,0.5105,0.14778667986392974,0.675
F,0.41424363255500796,0.3294049084186554,0.165,0.9884999999999999,0.396,0.225,0.1722269594669342
M,0.595,0.35009655356407166,0.12313002049922943,0.5671022415161133,0.40800000000000003,0.1397211804986,0.18234531283378602
M,0.58,0.45,0.14,1.013,0.2417284905910492,0.13058931082487107,0.36
F,0.57,0.465,0.1317954480648041,1.295,0.339,0.15659987628459932,0.44000000000000006
I,0.4991568446159363,0.38961939215660096,0.14,0.6527520418167114,0.29794310927391054,0.205,0.4
M,0.4296519339084625,0.34015291929244995,0.12167572230100632,0.5424066781997681,0.3305,0.20749999999999996,0.26
F,0.4600000000000001,0.355,0.13,0.517,0.2205,0.11400000000000002,0.165
I,0.48747389316558837,0.38138558268547057,0.12929364442825317,0.6370845794677734,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.2692205309867859,0.1675,0.255
M,0.555,0.4050866425037384,0.15,0.755,0.307,0.1525,0.21113358736038207
M,0.5246830105781555,0.465,0.175,0.6933422446250915,0.4015000000000001,0.254,0.21197666227817535
F,0.48814945220947265,0.38151916265487673,0.165,0.6364093899726868,0.2899709939956665,0.1514946013689041,0.39
I,0.695,0.37046493887901305,0.12766171097755433,1.494,0.2811767518520355,0.1474573165178299,0.19260019063949585
M,0.44096829891204836,0.34770856499671937,0.12316116392612457,0.5600040078163147,0.2619385957717896,0.13941267281770706,0.18085258901119233
M,0.535,0.43499999999999994,0.15,0.725,0.2936978816986084,0.1385,0.25
M,0.4699999999999999,0.3681191623210907,0.13,0.523,0.21400000000000002,0.132,0.19133140444755553
M,0.470565128326416,0.37,0.13,0.6067467927932739,0.201,0.133,0.165
F,0.475,0.375,0.125,0.606672203540802,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.23149999999999998,0.10500000000000001,0.046,0.20121789574623108
M,0.55,0.43499999999999994,0.145,0.843,0.27143020927906036,0.1915,0.18677836656570435
M,0.53,0.43499999999999994,0.13029734492301942,0.6566223740577698,0.29696827530860903,0.164,0.335
I,0.53,0.4149999999999999,0.14,0.724,0.3105,0.1675,0.205
I,0.605,0.4699999999999999,0.12462868541479111,0.5874255418777465,0.27029977440834047,0.14298798143863678,0.345
I,0.4728683948516846,0.41,0.155,0.727,0.291,0.1835,0.1932518720626831
F,0.545,0.43,0.165,0.8019999999999999,0.2935,0.183,0.17005674839019774
F,0.5,0.37320942878723146,0.125,0.6675,0.261,0.1315,0.22000000000000003
F,0.4472265303134918,0.39,0.135,0.6335,0.231,0.14128700345754625,0.2
F,0.43499999999999994,0.395,0.10500000000000001,0.3635,0.2737528562545776,0.098,0.18938039541244506
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
I,0.465,0.36,0.10500000000000001,0.43099999999999994,0.172,0.15275511741638184,0.175
I,0.43499999999999994,0.32,0.08,0.3325,0.2715086996555328,0.14224916696548462,0.10500000000000001
M,0.425,0.35,0.10500000000000001,0.647274661064148,0.13,0.063,0.20150867998600006
I,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21000000000000002
F,0.53,0.4149999999999999,0.11500000000000002,0.5915,0.233,0.1585,0.18
F,0.49000000000000005,0.375,0.135,0.6125,0.2555,0.10200000000000001,0.22000000000000003
M,0.44000000000000006,0.34,0.10500000000000001,0.402,0.1305,0.0955,0.165
I,0.56,0.43,0.15,0.6378529906272888,0.3465,0.172,0.31
M,0.4050000000000001,0.305,0.085,0.2605,0.247910013794899,0.0595,0.085
F,0.4699999999999999,0.365,0.10500000000000001,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.10300000000000001,0.05750000000000001,0.1828328251838684
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.56704740524292,0.09,0.14016754627227784,0.07
