"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.3577,0.265,0.09,0.219005,0.0995,0.0485,0.0677902083333334
"F",0.53,0.417329166666666,0.135,0.677,0.2565,0.1415,0.220198333333333
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.158415041666667
"I",0.33,0.2587,0.08,0.205,0.0895,0.0395,0.0642425
"I",0.3989875,0.3,0.105170833333333,0.3515,0.141,0.0749124999999999,0.104760416666667
"F",0.525275,0.415,0.13555,0.7775,0.33114125,0.1415,0.2155125
"F",0.545,0.430575000000001,0.159116666666667,0.79266,0.294,0.167455,0.26
"M",0.475,0.37,0.1251125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.360501666666667,0.18335375,0.32
"F",0.525,0.38,0.137275,0.6065,0.194,0.13277,0.1957475
"M",0.43,0.35,0.120754166666667,0.406832666666667,0.1675,0.081,0.135
"F",0.49,0.381708333333334,0.130291666666667,0.5415,0.2175,0.095,0.19
"F",0.5169,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.465431249999999,0.362675,0.1,0.4755,0.1675,0.0805,0.185
"F",0.510091666666667,0.4,0.13,0.67654375,0.258,0.133,0.24
"I",0.355,0.28,0.0985,0.2905,0.1299959375,0.0604383333333334,0.078493125
"I",0.44,0.34,0.114964285714286,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.104755625,0.043,0.1
"M",0.45,0.32,0.110433333333333,0.381,0.1641475,0.0860975,0.115
"M",0.36675,0.28,0.101775,0.2455,0.0955,0.062,0.07774625
"I",0.38,0.275,0.1,0.222968166666667,0.08,0.049,0.07283125
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.2647975
"F",0.55,0.415,0.135,0.753941249999999,0.318,0.21,0.2
"F",0.615,0.48,0.166595833333333,1.1615,0.513,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.41771,0.188,0.243095333333333
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.318758125
"M",0.5524,0.43035,0.162275,0.9665675,0.356,0.234,0.288323333333333
"M",0.605,0.475,0.18,0.9365,0.42016,0.201985,0.295
"F",0.575,0.425,0.141675,0.8635,0.393,0.1877425,0.2363775
"F",0.58,0.458748333333334,0.165,0.987475416666667,0.3935,0.242,0.286945
"F",0.68,0.56,0.1903375,1.639,0.665255000000001,0.2805,0.46
"M",0.665,0.525,0.165,1.338,0.5515,0.3575,0.3878425
"F",0.68,0.55,0.175,1.798,0.77215875,0.381355625,0.45058875
"F",0.69795,0.556675,0.195377083333333,1.7095,0.690364166666667,0.4115,0.510005
"M",0.465,0.3595125,0.105,0.485851,0.227,0.105232083333333,0.125
"F",0.614839999999999,0.475,0.172525,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.575,0.448875,0.149025,0.91837375,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.286861666666667,0.134,0.0610665,0.07882875
"F",0.4355,0.335,0.105,0.41613,0.189350833333333,0.091,0.117158958333333
"F",0.55,0.427925,0.135,0.8515,0.362,0.196,0.250545
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02066925
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.0535703950216449,0.0448564583333333,0.0175,0.0125,0.0135625681818182
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.0725125
"F",0.48395,0.37,0.115575,0.5795,0.293,0.1184625,0.14
"F",0.46,0.35686875,0.12,0.4605,0.190375,0.11,0.15
"I",0.317091666666667,0.245,0.07,0.1517925,0.0755,0.0255,0.045
"M",0.552695833333333,0.425,0.16,0.891966666666666,0.3545,0.2135,0.2659625
"I",0.522593750000001,0.41,0.12,0.595,0.2385,0.111,0.19
"I",0.40935,0.31205,0.095,0.303,0.1335,0.06,0.1
"I",0.485,0.36,0.123891666666667,0.5426975,0.2595,0.096,0.16
"I",0.473962499999999,0.365312499999999,0.115227083333333,0.4775,0.206345,0.09856625,0.15
"I",0.405,0.31,0.103575,0.356975,0.173,0.0715575,0.11
"M",0.5,0.4,0.147883333333333,0.7464725,0.2565,0.1755,0.2447
"M",0.445,0.3463375,0.12,0.4425,0.192,0.0997210416666668,0.135
"M",0.480325,0.376575,0.135,0.5895,0.260249166666667,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.03328375,0.019523125,0.0251741666666667
