"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.474424999999999,0.365,0.095,0.514,0.2245,0.10441125,0.15
"M",0.368225,0.275795833333333,0.09,0.222459270833333,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.343864583333333,0.255,0.0851450000000002,0.205,0.0895,0.0391904166666667,0.055
"I",0.425,0.3,0.109175,0.35587,0.141,0.0775,0.12
"F",0.53,0.415,0.16688,0.7775,0.237,0.1670225,0.33
"F",0.545,0.415575,0.125,0.7360575,0.318347666666667,0.16528625,0.204210833333333
"M",0.475,0.3712375,0.12225,0.52402275,0.22326125,0.1125,0.155856666666667
"M",0.55,0.44,0.15,0.80218,0.3145,0.174813333333333,0.251968333333333
"F",0.504012500000001,0.395270833333333,0.14,0.624297333333334,0.194,0.1386975,0.210564166666667
"M",0.43,0.3374375,0.11,0.406,0.170341666666667,0.081,0.135
"M",0.49,0.379310416666667,0.135,0.543441250000001,0.2175,0.095,0.19
"F",0.512775,0.405,0.145,0.6845,0.282725666666667,0.171,0.205
"F",0.47,0.35931875,0.1,0.4755,0.1675,0.0968576470588235,0.185
"M",0.5,0.4,0.1465,0.686176875000001,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.07680975
"F",0.44,0.34,0.117675,0.4361375,0.182069166666667,0.099335625,0.13
"M",0.365,0.295,0.1024,0.2555,0.097,0.060945,0.1
"I",0.430008333333333,0.336766666666668,0.1,0.381,0.166213541666667,0.075,0.115
"M",0.355,0.28,0.095,0.245667125,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.227137916666667,0.08,0.0528602083333333,0.0908979166666667
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.4227625,0.135,0.7635,0.318,0.21,0.2
"F",0.615133333333333,0.48,0.165,1.16377958333333,0.513,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.36621625,0.188,0.3
"F",0.5746375,0.45,0.1623,0.9955,0.3945,0.2408735,0.285
"M",0.565325000000001,0.441966666666667,0.14,0.931,0.356,0.234,0.28
"M",0.599675,0.475,0.158458333333333,0.9365,0.394,0.20104375,0.295
"M",0.575,0.43345,0.14,0.8635,0.393,0.1924035,0.2
"M",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.68,0.56,0.165,1.42484083333333,0.598223333333334,0.2805,0.46
"M",0.6685375,0.525,0.165,1.522669,0.71895125,0.3575,0.378456666666667
"F",0.68,0.537787500000001,0.175,1.6878275,0.815,0.361881726190476,0.455
"F",0.705,0.55,0.2,1.7095,0.741332916666667,0.4115,0.49
"M",0.45895,0.355,0.1319375,0.4795,0.227,0.124,0.1594175
"F",0.615725,0.475,0.1751625,1.217,0.5305,0.3075,0.33393
"F",0.45,0.355,0.105,0.5225,0.22987125,0.1165,0.145
"F",0.575,0.445,0.147425,0.883,0.394552,0.1849525,0.26
"M",0.355,0.284941666666667,0.09,0.3275,0.134,0.065555,0.09
"I",0.45,0.34895,0.105,0.429442083333334,0.1865,0.091,0.129370833333333
"F",0.55,0.425,0.149175,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02097375
"I",0.213093333333334,0.15,0.0506999999999999,0.0430498214285714,0.0255,0.00996375,0.012
"I",0.21,0.15,0.05,0.042,0.0196297916666667,0.0125,0.015
"I",0.375558333333333,0.285349999999999,0.095,0.2415525,0.10610625,0.045,0.075
"M",0.494125,0.37,0.12,0.682105833333333,0.293,0.227,0.14
"F",0.46,0.356725,0.117925,0.4605,0.1775,0.11,0.1443405
"I",0.32665,0.245,0.07,0.163441041666667,0.0755,0.0255,0.045
"M",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.2571225
"I",0.52257875,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4092875,0.32,0.095,0.303,0.1335,0.06,0.0974239583333333
"F",0.485,0.36,0.13,0.556183749999999,0.22332125,0.130430625,0.171509583333333
"I",0.47,0.36,0.1159125,0.4775,0.204548,0.10215875,0.141550416666667
"M",0.432189285714286,0.331566666666667,0.109716666666667,0.385,0.173,0.08627375,0.115292083333333
"M",0.5,0.4,0.14125,0.6615,0.2565,0.1755,0.22
"M",0.445,0.343308333333334,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.3674,0.135,0.5895,0.2765,0.12,0.17
"I",0.258875000000001,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.389975,0.125,0.600161666666667,0.253392166666667,0.13,0.17509
"F",0.451224999999999,0.345,0.105,0.4115,0.18,0.1125,0.1274925
"M",0.505,0.405,0.11,0.625,0.28131875,0.1417725,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"I",0.425,0.3218375,0.095,0.356253125,0.1705,0.066855125,0.1
"M",0.52,0.4,0.130316666666667,0.645485,0.29867125,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.565,0.44,0.16,0.915,0.381399166666667,0.1935,0.276869583333333
"M",0.612389166666666,0.495,0.185,1.15771675,0.416,0.252797916666667,0.360751
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.1681625
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.434600000000001,0.1539625,0.781139166666667,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.313256666666666,0.124525,0.0717595,0.1
"M",0.595,0.475,0.17,1.247,0.48,0.225,0.36699
"M",0.610625,0.48,0.179825,1.185,0.474,0.258631666666667,0.3383025
"F",0.605,0.45,0.195,1.098,0.458493125,0.24902,0.332593333333333
"F",0.585593749999999,0.458375,0.15,0.981547916666667,0.4425,0.218258166666666,0.28
"M",0.602974999999999,0.475,0.14,0.944,0.4161655,0.189,0.315
"F",0.6,0.4739,0.1626625,0.922,0.363,0.194,0.305
"F",0.555,0.425,0.14,0.788,0.312333333333333,0.183904166666667,0.285
"F",0.6109125,0.486683333333333,0.17,1.1025,0.454965833333333,0.2355,0.345
"F",0.575,0.4540125,0.14,0.989379166666667,0.3845,0.252,0.285
"M",0.646831250000001,0.51,0.175,1.615,0.6313975,0.192,0.675
"F",0.52,0.425,0.165,0.982741666666667,0.396,0.216895,0.32
"M",0.605974999999999,0.475,0.16,1.3175,0.408,0.234,0.58
"M",0.58,0.45,0.14,0.863750000000001,0.38,0.17344225,0.2540625
"F",0.57,0.46525,0.18,1.295,0.339,0.2289775,0.44
"M",0.625,0.465,0.168508333333333,1.195,0.4825,0.205,0.335769
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
"F",0.46365,0.355,0.13,0.517,0.204973125,0.114,0.165
"F",0.575,0.45,0.16,0.9775,0.389450833333333,0.231,0.33
"M",0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
"M",0.552975,0.44,0.15,0.755,0.307,0.1639525,0.244533333333333
"F",0.595,0.465,0.187475,1.16399,0.4015,0.254,0.39
"F",0.625,0.495,0.165,1.262,0.507,0.318,0.39
"F",0.695,0.56,0.184975,1.494,0.588,0.34708875,0.4536275
"M",0.665,0.535,0.195,1.606,0.5755,0.388,0.4678075
"M",0.535,0.435,0.1518125,0.725,0.297440625,0.1385,0.25
"M",0.47,0.375,0.13,0.523,0.214,0.132,0.169315
"M",0.47,0.36423,0.13,0.5225,0.201,0.133,0.165
"M",0.475,0.375,0.1233,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.1011,0.2315,0.10076375,0.046,0.0691035
"F",0.55,0.435,0.145,0.843,0.328,0.210515,0.247051666666667
"M",0.582825,0.451325,0.1426,0.883,0.406585833333333,0.164,0.2510775
"M",0.528297916666667,0.40745,0.14,0.724,0.3105,0.1675,0.205
"F",0.605,0.486771875,0.16,1.1415075,0.4800325,0.255302291666667,0.345
"F",0.52,0.41,0.155,0.727,0.291,0.1835,0.2248375
"F",0.545,0.43,0.1517625,0.802,0.2935,0.183,0.28
"F",0.5,0.401675,0.125,0.6675,0.262755,0.1315,0.22
"F",0.51,0.395425,0.135,0.6611475,0.2865075,0.149566666666666,0.188831666666667
"F",0.46709,0.395,0.105,0.3635,0.1800175,0.098,0.13
"F",0.495,0.385475,0.125,0.594476666666667,0.2530825,0.13190625,0.171209375
"M",0.459687499999999,0.36,0.105,0.431,0.172,0.107,0.175
"I",0.4293125,0.329020833333334,0.1018,0.349896916666667,0.1485,0.0703361111111111,0.105
"M",0.425,0.35,0.1171,0.38343875,0.13,0.063,0.165
"F",0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
"I",0.53,0.395591666666667,0.115,0.5915,0.233,0.1270825,0.18
"F",0.49,0.375,0.1346,0.6125,0.2555,0.102,0.181965
"M",0.44,0.349079166666667,0.105,0.402,0.1675775,0.0955,0.165
"F",0.564599999999999,0.445591666666667,0.15,0.8825,0.3465,0.172,0.267875416666666
"I",0.405,0.305,0.0947666666666667,0.275936666666667,0.1145,0.0584466666666666,0.085
"I",0.47,0.361075,0.105,0.4205,0.163,0.1035,0.147617083333333
"I",0.385,0.295,0.0982250000000001,0.2535,0.103,0.0568834523809523,0.085
"I",0.548877083333334,0.425,0.143335,0.766,0.354825833333333,0.1725,0.2250425
"M",0.37,0.265,0.0902500000000002,0.214,0.09036875,0.051,0.0660420833333334
"I",0.3662375,0.28,0.08,0.20944375,0.081,0.047445625,0.07
"I",0.269565,0.195,0.0685683333333333,0.0852358749999999,0.0285,0.0235,0.02840875
"I",0.370797916666667,0.275,0.09,0.238,0.10370625,0.0545,0.07
"I",0.380775,0.286721666666666,0.085,0.2505,0.112,0.061,0.08
"M",0.7,0.535,0.16,1.65110666666667,0.63,0.35432,0.54
"M",0.682925,0.540418750000001,0.165,1.959,0.7665,0.261,0.78
"F",0.615508333333333,0.48,0.165,1.262,0.4949575,0.283,0.41
"F",0.43640625,0.339031250000001,0.125,0.4035,0.150704166666667,0.063,0.129
"I",0.3532875,0.261983333333334,0.09,0.189979375,0.078105,0.036,0.062
"I",0.3669,0.2805,0.095,0.228043333333333,0.086,0.056,0.0758575
"I",0.265,0.19603,0.065,0.0933544166666666,0.04,0.0205,0.028
"M",0.425,0.33,0.115,0.399997916666667,0.1635,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.06143,0.0345,0.048
"M",0.3429875,0.255,0.09,0.1841575,0.0756829999999999,0.0295,0.063
"F",0.405,0.325,0.11055,0.344987916666667,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0549521666666666,0.0777866666666667
"M",0.565,0.445,0.150404166666667,0.905345,0.4022375,0.2055,0.2475
"F",0.55,0.45,0.153125,0.741,0.295,0.166065,0.2665
"F",0.65,0.52,0.1891,1.3445,0.519,0.306,0.432619999999999
"M",0.54729375,0.429575,0.144389583333333,0.797,0.34,0.19,0.232814166666666
"I",0.4891625,0.3767875,0.13,0.5175,0.215056666666667,0.115874,0.17
"F",0.49,0.381729166666667,0.125,0.566665,0.245,0.1338175,0.1660225
"I",0.46,0.35,0.12,0.515,0.227466,0.108,0.1565
"I",0.288383333333333,0.205,0.08,0.127,0.0545241666666667,0.039,0.0372375
"I",0.175,0.13,0.055,0.0315,0.012066375,0.00761299404761906,0.0125
"I",0.17,0.13,0.095,0.0378637916666667,0.013,0.008,0.01
"M",0.59,0.475,0.145,1.053,0.461248125,0.262,0.2893925
"F",0.605,0.5,0.169375,1.1185,0.48304375,0.2585,0.335
"F",0.64845,0.515,0.19,1.3715,0.5065,0.296647916666666,0.452322083333333
"F",0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
"M",0.565,0.45,0.135,0.959857500000001,0.394449875,0.203699833333333,0.31
"M",0.515,0.405,0.13,0.722379583333334,0.32,0.164835,0.21
"F",0.575,0.46,0.19,0.994,0.392,0.2425,0.34
"F",0.605637499999999,0.475191071428571,0.15325,1.11582083333333,0.546,0.2363525,0.281224583333333
"F",0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
"F",0.57095,0.46,0.165,1.124,0.2985,0.1785,0.44
"M",0.585799999999999,0.465,0.1699,1.056,0.4215,0.238787083333333,0.34
"F",0.605,0.485,0.16,1.222,0.53,0.2575,0.33442
"F",0.61,0.485,0.175,1.189895,0.4940325,0.297,0.345
"F",0.725,0.56,0.21,2.141,0.65,0.398,1.005
"F",0.65,0.545,0.1980375,1.752,0.5605,0.2895,0.815
"M",0.735083333333333,0.57,0.19,2.55,0.9781825,0.483,0.725
"F",0.725,0.562741249999999,0.175,1.988885,0.765,0.4515,0.85
"F",0.7050375,0.57,0.205,1.842,0.625,0.408,0.65
"F",0.705,0.56,0.1980125,1.981,0.73403125,0.4193375,0.76
"F",0.650275,0.515,0.175,1.43119125,0.5125,0.299538333333333,0.62
"M",0.715449999999999,0.55,0.215,1.9565,0.7125,0.541,0.59
"F",0.50965,0.395,0.145,0.752705,0.260528125,0.169,0.255
"M",0.525,0.41700625,0.151875,0.984798125,0.486,0.2156925,0.27620375
"F",0.52,0.405,0.115,0.759232500000001,0.338053333333333,0.1845,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.3485,0.26,0.0891166666666667,0.1785,0.0728287499999998,0.0369770833333334,0.05908
"I",0.315,0.221475,0.0548875000000001,0.1354975,0.06,0.02692875,0.035
"M",0.31105,0.2321,0.085,0.1435,0.053,0.0475,0.0469616666666666
"I",0.223116666666667,0.16,0.045,0.0465,0.025,0.015,0.015
"M",0.602625,0.475,0.15,0.97,0.4348625,0.1957495,0.28887875
"M",0.597724999999999,0.48,0.18,0.982777142857142,0.399,0.2,0.295
"F",0.636495833333334,0.51,0.175,1.368,0.525515,0.274820833333333,0.57
"F",0.58535,0.45,0.16,1.0235,0.429,0.268,0.3
"F",0.62,0.4814375,0.175,1.0165,0.4355,0.22615625,0.325
"M",0.645,0.51,0.1952125,1.55639,0.621,0.351055,0.46
"M",0.62795,0.49,0.162383333333333,1.205625,0.5455,0.263848125,0.3159
"M",0.63,0.48,0.15,1.03753625,0.392,0.230670916666667,0.311165
"F",0.63,0.5,0.185,1.383,0.6107825,0.314056666666666,0.357802875
"F",0.624925,0.48,0.16,1.18694875,0.5265,0.335,0.30894
"M",0.585,0.4525375,0.151025,0.9325,0.365,0.271,0.280288541666667
"M",0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
"F",0.577313333333333,0.450575,0.17,0.989930833333332,0.419,0.23756225,0.2777375
"M",0.58,0.4470375,0.15,0.927,0.276,0.2127705,0.36
"I",0.37841875,0.275,0.100666666666667,0.22,0.10721,0.06,0.15
"M",0.51,0.4067,0.14,0.826630625,0.459,0.19304125,0.195
"M",0.535941666666667,0.405,0.155,0.820128333333335,0.337603333333333,0.186547916666667,0.245
"F",0.505,0.397166666666666,0.15,0.644,0.255024375,0.145,0.21
"M",0.64,0.5,0.185,1.3035,0.4445,0.27420125,0.465
"M",0.576158333333333,0.45,0.16,0.922,0.432,0.21156,0.26
"M",0.585,0.45395,0.1487,0.922,0.40714,0.201986111111111,0.262899375
"F",0.456349999999999,0.354508333333333,0.1116375,0.4165,0.17647875,0.095,0.135
"F",0.5,0.4,0.165,0.847078333333333,0.254,0.205,0.285
"F",0.49946875,0.394945833333334,0.145,0.63,0.234,0.1465,0.23
"F",0.55250625,0.435,0.17,0.8155,0.342823958333333,0.155,0.275
"I",0.42,0.335,0.101825,0.369,0.171,0.071,0.105174583333333
"M",0.44,0.352891666666667,0.14,0.482,0.186,0.105725625,0.16
"I",0.4,0.3139,0.11,0.315,0.109,0.0697,0.1014475
"I",0.437814285714286,0.34,0.11,0.3795,0.157636666666667,0.085,0.12
"M",0.525,0.4145875,0.14375,0.8325,0.2755,0.1685,0.2606125
"I",0.37,0.28,0.095,0.260441875,0.122,0.052,0.08
"F",0.477533333333333,0.365,0.145,0.597600416666667,0.231383125,0.128835,0.184095416666667
"M",0.33580625,0.25,0.09,0.180133928571428,0.0720483333333334,0.0415,0.06
"F",0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
"M",0.5,0.405,0.1391125,0.6155,0.241,0.1355,0.205
"F",0.485,0.395,0.16,0.71232125,0.2475,0.15775,0.235
"M",0.55,0.405,0.14,0.8025,0.244,0.1635,0.255
"F",0.459933333333332,0.353575,0.11562,0.46,0.174,0.111,0.135
"F",0.405,0.31605,0.12,0.33127,0.141414166666667,0.07,0.10385125
"M",0.462349999999999,0.36,0.135,0.501,0.1665,0.115,0.165525625
"F",0.415,0.32339375,0.13,0.37119875,0.156643125,0.0822545,0.105
"F",0.445,0.34385,0.121875,0.4485525,0.1785,0.1125,0.14
"F",0.47,0.35,0.126075,0.5175,0.207730625,0.1235,0.18
"F",0.477899999999999,0.375,0.15,0.5755,0.22,0.1250275,0.19
"M",0.445,0.351895,0.15,0.485,0.181,0.11369875,0.155
"I",0.438055,0.38,0.105,0.3265,0.1285,0.0737289583333333,0.1
"F",0.5,0.37,0.118225,0.502171666666666,0.1715,0.1055,0.171720833333333
"F",0.39,0.29,0.1054,0.315454666666667,0.134978,0.082,0.09
"M",0.3535,0.264615,0.085,0.195300125,0.078,0.0485,0.0622333333333333
"M",0.58,0.465,0.1767,1.1015,0.404,0.234805833333333,0.35
"F",0.53,0.415,0.151725,0.783,0.2935,0.158,0.245
"M",0.561775,0.445,0.1497,0.836,0.336,0.1625,0.258339
"M",0.565,0.44,0.175,0.9265225,0.31,0.207527875,0.3065
"M",0.625,0.4964125,0.215,1.4455,0.56754,0.287,0.435
"I",0.275,0.204867361111111,0.075,0.116649583333333,0.0506487499999999,0.029,0.0337070833333334
"I",0.4561,0.35,0.109507142857143,0.407721666666667,0.1815,0.083,0.125
"I",0.295,0.2248375,0.0793375000000001,0.127511666666667,0.0485,0.032,0.0419891666666667
"I",0.075,0.055,0.032,0.002,0.00365833333333332,0.00541749999999999,0.0015
"I",0.13,0.1,0.03,0.011113125,0.0045,0.00509624999999999,0.004
"I",0.125966666666666,0.093325,0.03,0.008,0.0025,0.00509624999999999,0.00388500000000001
"I",0.16,0.12,0.0250895833333333,0.021,0.0075,0.0045,0.005
"M",0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
"I",0.285011666666666,0.209741666666667,0.07,0.1,0.04035575,0.0245,0.0325452380952381
"I",0.2334,0.175,0.0576916666666666,0.0628035416666666,0.026,0.0105,0.02
"I",0.3,0.23,0.08,0.1186,0.0435,0.0271633333333334,0.04
"I",0.33605,0.255,0.085,0.178707333333333,0.063,0.039,0.06
"I",0.35,0.258675,0.0851583333333333,0.174,0.0705,0.0345,0.0574024999999999
"I",0.3208125,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,0.085,0.1975,0.0745,0.0415,0.0661966666666666
"I",0.305,0.245,0.075,0.15554,0.0634825,0.0355,0.045
"I",0.345,0.26765,0.11,0.2135,0.082,0.0545,0.07
"I",0.3325125,0.25,0.105,0.1715,0.0655,0.035,0.05791875
"M",0.59,0.468691666666667,0.18,1.09752333333333,0.4205,0.232543333333333,0.354543333333334
"F",0.60509,0.4718125,0.155,1.0605,0.5135,0.2422065,0.3
"F",0.575,0.46,0.17995,1.0851725,0.4485,0.236665,0.345
"M",0.625799999999999,0.495,0.1680375,1.2415,0.5494075,0.2775,0.34
"F",0.56,0.45,0.169,1.0257875,0.36743875,0.2065,0.37
"M",0.56,0.449225,0.185,1.07,0.3805,0.175,0.41
