"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.473712499999999,0.368825,0.115041666666667,0.514,0.2213775,0.101,0.14737125
"M",0.35,0.265,0.0926583333333334,0.2255,0.0995,0.04454875,0.07
"F",0.524873214285714,0.409675,0.134958333333333,0.677,0.297356666666666,0.149182,0.21
"I",0.477552083333333,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.2546125,0.0835000000000001,0.1876525,0.0895,0.0395,0.055
"I",0.425,0.335852083333334,0.10389375,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.529075,0.425,0.125,0.75651625,0.286936083333334,0.1495,0.26
"I",0.475,0.37,0.125,0.5095,0.20941375,0.1125,0.165
"F",0.5549,0.44,0.15,0.8945,0.3145,0.151,0.32
"M",0.499591666666667,0.394125,0.14,0.637315,0.194,0.136793958333333,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.483416666666666,0.38,0.135,0.5415,0.22927,0.095,0.19
"I",0.535,0.4169125,0.145,0.6845,0.2725,0.171,0.205
"I",0.47,0.3628625,0.123025,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.1473,0.6645,0.258,0.133,0.24
"I",0.355,0.2803425,0.085,0.2905,0.095,0.0607575,0.0795150000000001
"F",0.444483333333333,0.3429625,0.1,0.428684,0.188,0.087,0.13
"I",0.382195833333333,0.295,0.100466666666667,0.2555,0.097,0.043,0.0829543750000002
"M",0.45,0.340587500000001,0.1,0.381,0.164599375,0.075,0.115
"I",0.4050375,0.30635,0.095,0.300776333333333,0.135188333333333,0.062,0.0908674999999999
"I",0.38,0.2844,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.448975,0.155,0.9395,0.38863875,0.222076666666667,0.266625
"F",0.55,0.415,0.138283333333334,0.825090833333333,0.39383625,0.1774115,0.2
"F",0.615,0.48,0.165,1.1615,0.5006825,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.2260525,0.34378
"M",0.59,0.445,0.14,0.931,0.356,0.2029475,0.28
"M",0.605,0.475,0.15115,0.968045833333333,0.394,0.20763875,0.295
"M",0.575,0.43714375,0.14,0.8635,0.393,0.1741525,0.2
"M",0.58,0.47,0.16865,0.9975,0.3935,0.242,0.33
"F",0.6911025,0.56,0.165,1.639,0.6055,0.2805,0.46
"M",0.665,0.525,0.165,1.39523041666667,0.5515,0.3575,0.35
"F",0.70375,0.556575,0.175,1.798,0.815,0.3925,0.460838333333333
"F",0.705,0.5545375,0.194908333333334,1.7095,0.633,0.3612225,0.53174875
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.151364285714286,0.530677,0.237,0.1165,0.167901666666667
"F",0.575,0.445,0.135,0.883,0.391101666666667,0.2035,0.26
"I",0.355,0.29,0.09,0.3275,0.134,0.086,0.08532375
"F",0.45,0.339161111111111,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.431125,0.135,0.8515,0.362,0.196,0.27
"I",0.2514,0.188825,0.063825,0.07,0.0315,0.0235,0.0247291666666667
"I",0.20969,0.1543125,0.055,0.042,0.0255,0.0100975,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.2819,0.0894875000000002,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.266495,0.227,0.168735
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0658533333333333,0.0255,0.045
"F",0.525,0.420975,0.16,0.884364166666666,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.25004625,0.131122666666666,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.47379375,0.3662,0.122125,0.5415,0.2595,0.096,0.158534166666667
"F",0.47,0.36,0.1341375,0.4775,0.2105,0.1055,0.1530525
"F",0.405,0.31,0.113025,0.385,0.173,0.0915,0.11
"M",0.5,0.4,0.14,0.6615,0.251129791666667,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.1828575,0.096000625,0.136400833333333
"M",0.47,0.374775,0.135,0.5895,0.2765,0.12,0.1744325
"I",0.245,0.19,0.06,0.0847655416666667,0.042,0.0189933333333333,0.025
"I",0.513520000000001,0.4,0.125,0.5898375,0.246,0.13,0.184198
"M",0.45,0.346075,0.105,0.45056,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41145,0.140725,0.6965,0.302,0.1935,0.2
"M",0.42375,0.325,0.095,0.37680380952381,0.1705,0.08,0.106914611111111
"I",0.508541666666666,0.4,0.127967857142857,0.5834225,0.234,0.1315,0.185
"M",0.46915,0.355,0.12,0.48,0.234,0.11722,0.13894625
"F",0.562725,0.44,0.16,0.915,0.354,0.1935,0.32
"F",0.595,0.495,0.185,1.28646,0.5125525,0.224,0.485
"I",0.504391666666667,0.3858,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.062579375,0.0405,0.045
"I",0.555,0.4326875,0.13,0.769609374999999,0.264,0.144835,0.275
"F",0.4097,0.31655,0.108875,0.353,0.1405,0.0985,0.1
"F",0.604434374999999,0.475,0.1783,1.25658375,0.478345,0.26047875,0.425
"F",0.57,0.48,0.175,1.185,0.4838285,0.261,0.38
"F",0.605,0.45,0.195,1.098,0.432047083333333,0.2895,0.349360833333333
"F",0.605012499999999,0.475,0.15,1.01113833333333,0.464295208333333,0.221,0.28
"M",0.595,0.475,0.14,0.944,0.428566666666666,0.189,0.28094625
"F",0.6,0.47,0.15,0.922,0.402789166666667,0.194,0.305
"F",0.555,0.43595,0.1495,0.788,0.342619,0.1595,0.241394583333333
"F",0.615,0.475,0.16805,1.09670641666667,0.4695,0.2355,0.345
"F",0.576825,0.445,0.14,0.912629,0.3845,0.19795625,0.285
