"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.46341875,0.36175,0.095,0.454021428571428,0.192895,0.101,0.15
"M",0.35,0.265,0.09,0.200995416666667,0.07462375,0.0485,0.0652687499999999
"F",0.530533333333333,0.42,0.135,0.677,0.2565,0.14563875,0.21
"M",0.44,0.352325,0.125,0.516,0.2155,0.114,0.155
"I",0.343975,0.255,0.0891833333333334,0.193816041666667,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.337604666666667,0.141,0.0775,0.12
"F",0.51954375,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.147425,0.77909,0.294,0.167535,0.26
"M",0.463275,0.361325,0.125,0.5038625,0.2165,0.1125,0.161314583333333
"M",0.55,0.44,0.15,0.8945,0.3145,0.18385,0.32
"F",0.4919,0.38,0.14,0.6065,0.194,0.1475,0.192859166666667
"I",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"I",0.49,0.38,0.135,0.527240119047619,0.215827083333333,0.095,0.19
"I",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.12625,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.2760975,0.133,0.24
"I",0.355,0.2751125,0.085,0.2905,0.095,0.0395,0.0739069999999999
"F",0.44,0.3494125,0.12665,0.451,0.188,0.1040425,0.14641375
"M",0.365,0.280243749999999,0.08,0.2555,0.097,0.043,0.071132
"I",0.45,0.334566666666667,0.10240625,0.381,0.174483333333333,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.1073875,0.062,0.075
"I",0.38,0.285049999999999,0.1,0.2255,0.0924361250000001,0.049,0.0795124999999999
"F",0.568091666666666,0.44,0.155,0.9395,0.4275,0.208326833333333,0.27
"F",0.55,0.415,0.135,0.7635,0.347376666666667,0.21,0.21832
"F",0.600183333333333,0.473125,0.16515,1.1615,0.51133875,0.301,0.305
"F",0.56,0.441525,0.1506,0.9285,0.392175,0.217171666666667,0.261709791666667
"F",0.574249999999999,0.45,0.185,0.9955,0.3945,0.272,0.32387125
"I",0.5667625,0.445,0.14,0.808515000000001,0.356,0.1709075,0.2441675
"M",0.605,0.475,0.18,0.9365,0.394,0.219,0.334555
"M",0.575,0.439125,0.14,0.8635,0.393,0.227,0.2
"M",0.58,0.457875,0.165,0.9975,0.3935,0.242,0.283307638888889
"F",0.68,0.56,0.165,1.639,0.6055,0.362311666666667,0.46
"M",0.659325,0.525,0.165,1.338,0.6153625,0.3575,0.35
"F",0.68,0.55,0.175,1.798,0.735159166666667,0.3804765,0.455
"F",0.705,0.55,0.2,1.7095,0.764070000000001,0.4115,0.499925625
"M",0.465,0.355,0.105,0.4795,0.227,0.1084625,0.125
"F",0.54,0.475,0.155,1.15757958333333,0.5305,0.3075,0.302625
"F",0.45,0.355,0.105,0.5225,0.215086416666667,0.1165,0.145
"F",0.575,0.445,0.135,0.902340833333334,0.381,0.2035,0.26
"M",0.40795,0.31459,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.11213,0.425,0.1865,0.091,0.115
"I",0.55,0.425,0.135,0.820489166666666,0.349072499999999,0.196,0.23946140625
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.0475233333333333,0.04434375,0.0255,0.00855625,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
