"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.475399999999999,0.365,0.115261666666666,0.49511,0.2245,0.101,0.137832083333333
"M",0.365472916666667,0.265,0.09,0.2255,0.0995,0.04825275,0.07
"F",0.5083,0.3930125,0.135,0.6506325,0.2565,0.159591666666667,0.21
"M",0.44,0.354975,0.125,0.516,0.217346666666667,0.114,0.155
"I",0.33,0.255,0.08,0.180396,0.07562375,0.0395,0.055
"I",0.425,0.3,0.10985,0.3515,0.141,0.0775,0.12
"M",0.50715,0.415,0.15,0.7775,0.237,0.1415,0.257619583333333
"I",0.545,0.425,0.125,0.768,0.294,0.164216,0.224757142857143
"M",0.475,0.370770833333333,0.127225,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.505625,0.391075,0.14,0.629689166666666,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.0824991666666667,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.1141725,0.19
"F",0.535,0.405,0.145,0.709705833333334,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.151893333333333,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0595744047619047,0.0746616666666667
"F",0.44,0.34,0.1,0.451,0.18605625,0.087,0.139197142857143
"I",0.365,0.295,0.08,0.227724791666666,0.097,0.043,0.0718493750000001
"M",0.45,0.32,0.1,0.381,0.168333125,0.075,0.115458571428571
"I",0.355,0.28,0.0980083333333334,0.2455,0.103401875,0.062,0.075
"I",0.3558125,0.275,0.0877583333333336,0.201165,0.08,0.049,0.0658556250000001
"F",0.565,0.44,0.155,0.9395,0.4275,0.216533333333333,0.260711666666667
"F",0.522179166666667,0.4072125,0.135,0.7635,0.318,0.16958375,0.2
"M",0.615,0.48,0.153995833333333,1.1615,0.513,0.301,0.305
"M",0.56,0.44,0.14,0.9285,0.3825,0.194469166666666,0.278554166666667
"F",0.58,0.45,0.185,0.9955,0.3945,0.237565833333334,0.285
"M",0.59,0.461845833333333,0.1571,1.09500625,0.504286666666667,0.234,0.28
"M",0.605,0.475,0.18,1.088049375,0.4781025,0.219,0.295
"M",0.575,0.4447375,0.153275,0.9232675,0.427469166666667,0.227,0.2
"M",0.58,0.47,0.17315,0.9975,0.3935,0.2284825,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.33242875,0.4504775
"M",0.665,0.525,0.165,1.43199375,0.5515,0.3575,0.40343
"F",0.68,0.55,0.1953,1.798,0.815,0.3925,0.455
"F",0.688839999999999,0.5453,0.1937,1.7095,0.633,0.4115,0.49
"F",0.4611,0.355,0.136491666666667,0.533647499999999,0.201495,0.124,0.1689645
"F",0.54,0.43805,0.155,1.217,0.497914583333333,0.3075,0.34
"I",0.45,0.356075,0.105,0.5225,0.231400833333333,0.1165,0.145
"F",0.575,0.4435875,0.1551,0.883,0.381,0.2035,0.254116666666667
"M",0.415175,0.312025,0.09,0.3275,0.134,0.086,0.09772
"I",0.45,0.335,0.105,0.425,0.205050833333333,0.091,0.114008452380952
"M",0.55,0.425,0.157175,0.8515,0.33695375,0.196,0.27
"I",0.24,0.181868928571428,0.045,0.07,0.0315,0.0235,0.0210229166666666
"I",0.205,0.159591666666667,0.055,0.042,0.0255,0.015,0.0181841666666667
"I",0.221891666666667,0.1646625,0.051075,0.0541564761904762,0.0228255833333334,0.0125,0.015
"I",0.39,0.295,0.0965166666666667,0.203,0.0875,0.04835,0.075
"M",0.4870125,0.37,0.12,0.5795,0.293,0.227,0.14
"I",0.474509999999999,0.375,0.118425,0.4605,0.195256458333333,0.11,0.15
"I",0.325,0.245,0.07,0.163354166666667,0.0755,0.0255,0.0489851666666667
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.3977125,0.12,0.595,0.2385,0.131764125,0.19
"M",0.41556875,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"I",0.4752125,0.36935,0.1185,0.4775,0.2105,0.1055,0.15
"I",0.438124999999999,0.332412500000001,0.110371428571428,0.385,0.173,0.082518125,0.113035
"F",0.509425,0.4,0.14,0.6615,0.255267916666667,0.1755,0.22
"M",0.445,0.35,0.11775,0.4425,0.192,0.0955,0.136492916666667
"M",0.47,0.385,0.130675,0.5895,0.25794375,0.12,0.17
"I",0.245,0.1888875,0.063545,0.086,0.0352191666666666,0.014,0.0249308333333333
"F",0.50255,0.387816666666667,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.1741425,0.092408,0.135
"M",0.505,0.405,0.11,0.625,0.279688333333333,0.139565,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1437975,0.2
"M",0.425,0.325,0.1133375,0.3785,0.158501458333333,0.0870816369047618,0.1
"I",0.52,0.4,0.12,0.58,0.234,0.1315,0.17969375
"I",0.465172916666667,0.355,0.12,0.48,0.234,0.111141666666667,0.135
"F",0.565,0.44,0.16,0.915,0.353481666666667,0.1935,0.32
"F",0.595,0.495,0.185,1.285,0.416,0.2421425,0.485
"F",0.475,0.37065,0.12,0.5305,0.2135,0.1155,0.1581575
"I",0.3227875,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.151125,0.8868075,0.384338333333333,0.204418333333333,0.251728958333333
"F",0.4,0.32,0.10715125,0.353,0.1405,0.0709099999999999,0.1
"F",0.595,0.475,0.1969375,1.247,0.474640000000001,0.250645,0.425
"F",0.57,0.48,0.175,1.185,0.474,0.261,0.38
"F",0.589216666666666,0.45,0.195,1.14078625,0.481,0.2895,0.315
"F",0.6,0.475,0.14923,1.0075,0.4425,0.221,0.28
"M",0.589875,0.475,0.14,0.944,0.3625,0.189,0.2847675
"F",0.6,0.47,0.15,0.922,0.363,0.19436,0.305
"F",0.555,0.425,0.14,0.788,0.350305625,0.1595,0.225986666666667
"F",0.615,0.493045833333333,0.17,1.11217,0.4695,0.2355,0.345
"F",0.575,0.445,0.14,0.941,0.415756547619047,0.252,0.261195
"M",0.62,0.51,0.175,1.309455,0.5138525,0.192,0.675
"F",0.52,0.42952,0.16258125,0.9885,0.396,0.225,0.32
"F",0.595,0.475,0.18610625,1.3175,0.408,0.234,0.58
"M",0.58,0.45,0.1799,1.045625,0.38,0.21836625,0.36
"F",0.600074999999999,0.465,0.188504166666667,1.295,0.49974375,0.2225,0.44
"M",0.600277083333333,0.465,0.14,1.16506708333333,0.4825,0.2392575,0.4
"M",0.56,0.44,0.1555,0.861831666666667,0.3305,0.2075,0.26
"F",0.458449999999999,0.355,0.128675,0.517,0.2205,0.114,0.1621075
"F",0.574370833333333,0.45,0.16,0.9775,0.372721,0.231,0.33
"M",0.565,0.425,0.135,0.84893625,0.341,0.19296,0.255
"M",0.555,0.4356125,0.15,0.755,0.307,0.1719525,0.250198125
