"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.47889375,0.365,0.095,0.514,0.2434275,0.101,0.15
"M",0.35,0.265,0.0946154166666667,0.2255,0.09651375,0.0485,0.0689041666666667
"F",0.53,0.42,0.135,0.677,0.290036916666667,0.1523125,0.2155575
"M",0.50275,0.383945,0.125,0.579284166666666,0.265130833333333,0.134152291666667,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.038449125,0.055
"I",0.41255,0.3,0.10375,0.3515,0.141,0.0775158333333333,0.0968521875
"F",0.51225,0.415,0.155125,0.7775,0.237,0.1415,0.33
"M",0.545,0.425,0.125,0.819639166666667,0.294,0.178829583333333,0.26
"M",0.4738,0.37,0.125,0.5095,0.218484166666667,0.1118,0.1627125
"M",0.558375,0.44,0.15,0.8945,0.3145,0.192169166666667,0.32
"I",0.525,0.400316666666667,0.134875,0.612758333333334,0.194,0.1475,0.21
"M",0.437175,0.336233333333334,0.11,0.406,0.1675,0.081,0.12322
"I",0.49,0.38,0.128555,0.549305,0.2175,0.095,0.19
"F",0.535,0.418385,0.149025,0.6845,0.2725,0.171,0.225080833333333
"F",0.4629125,0.361566666666667,0.12075,0.493156666666666,0.200865,0.0805,0.185
"M",0.5,0.4,0.143419047619047,0.6645,0.2523375,0.149996666666667,0.24
"I",0.355,0.281608333333333,0.100425,0.2905,0.095,0.0395,0.0827279166666668
"F",0.44,0.34,0.1,0.424186666666666,0.18724,0.087,0.13
"M",0.365,0.295,0.08,0.25944125,0.097,0.0607062499999999,0.1
"M",0.45,0.3367875,0.1,0.402029027777778,0.19276125,0.075,0.115
"I",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.0479797916666667,0.085
"F",0.573075,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.532225,0.418275,0.135,0.7635,0.336010833333333,0.21,0.210186875
"F",0.615,0.48,0.165,1.1615,0.51430675,0.301,0.305
"F",0.56,0.44,0.166325,0.899705833333334,0.34160175,0.198053333333333,0.3
"F",0.5786,0.45,0.185,0.9955,0.38511625,0.272,0.334387916666667
"M",0.563875,0.440725,0.14,0.931,0.356,0.234,0.28
"F",0.605,0.467591666666666,0.152875,0.9365,0.394,0.219,0.295
"M",0.575,0.425,0.1437,0.8635,0.393,0.227,0.2
"M",0.59218125,0.47,0.165,0.9975,0.3935,0.2229535,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
"M",0.665,0.525,0.165,1.338,0.608621666666667,0.3575,0.35
"F",0.68,0.535091666666667,0.197275,1.78835125,0.815,0.3925,0.455
"F",0.689500000000001,0.55,0.2,1.7095,0.633,0.3467825,0.532049999999999
"M",0.465,0.355,0.105,0.4795,0.20653725,0.124,0.147898958333333
"F",0.54,0.425762500000001,0.1761,1.217,0.488258750000001,0.3075,0.34
"F",0.45,0.355,0.105,0.514239999999999,0.237,0.1165,0.145
"F",0.539824999999999,0.422612499999999,0.135,0.814375625000001,0.3707155,0.2035,0.225969666666666
"M",0.355,0.2886,0.09,0.30555625,0.134,0.086,0.09
"F",0.43985,0.335,0.105,0.425,0.1833025,0.0927956249999999,0.12592
"F",0.55,0.425,0.135,0.810674166666667,0.362,0.178391416666667,0.225383
"I",0.24,0.175,0.06085625,0.07,0.027585,0.0235,0.0218245833333333
"I",0.205,0.15,0.055,0.0467605,0.0255,0.0110445833333333,0.01408
"I",0.21,0.15,0.0524499999999999,0.0446080000000001,0.0175,0.0125,0.015
"I",0.39,0.295,0.0926625000000001,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.523137500000001,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.463425000000001,0.36,0.1289125,0.4775,0.194475,0.1055,0.153617619047619
"I",0.405,0.31,0.1,0.34078625,0.173,0.0731195,0.0896885416666667
"F",0.5,0.4,0.14,0.6615,0.265682083333333,0.14373,0.20229
"M",0.4651,0.362725,0.12,0.46999,0.192,0.0955,0.1540225
"M",0.5017875,0.385,0.13045,0.630160625,0.2765,0.143173125,0.17
"I",0.252735416666667,0.19,0.06,0.077666875,0.0315404166666667,0.014,0.025
"I",0.505,0.4,0.131125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.111225,0.4115,0.18,0.08761875,0.135
"M",0.5119625,0.390225,0.11,0.64462,0.30182,0.16,0.175
"F",0.53,0.4097125,0.13,0.6965,0.302,0.162272797619048,0.2
