"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.1734,0.514,0.2245,0.12617875,0.15
"I",0.369575,0.279663888888889,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.140166666666667,0.677,0.2565,0.1415,0.21
"M",0.472549999999999,0.365,0.125,0.516,0.2155,0.116135,0.153899375
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.0567883333333333
"F",0.425,0.3,0.108325,0.3515,0.141,0.0775,0.12
"M",0.53,0.420538333333334,0.15,0.760623749999999,0.237,0.160252166666667,0.33
"F",0.545,0.425,0.125,0.768,0.31602275,0.1495,0.26
"M",0.475,0.365075,0.125,0.5095,0.2165,0.1125,0.152372708333333
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.137183333333333,0.6065,0.194,0.1475,0.21
"M",0.43,0.339564583333334,0.118975,0.406,0.1726155,0.083845,0.135
"M",0.49,0.380925,0.135,0.5617625,0.2355475,0.095,0.19
"F",0.5215,0.405,0.145,0.725551875,0.2725,0.171,0.22171375
"F",0.47,0.36685,0.12685,0.4755,0.18729175,0.0805,0.185
"M",0.5,0.4,0.13,0.67214125,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.0842347916666667
"I",0.44,0.34,0.1,0.420192777777777,0.188,0.087,0.13
"I",0.365,0.2839,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.117325,0.381,0.1680655,0.0880841666666666,0.1146375
"I",0.355,0.28,0.0948750000000001,0.2455,0.09648,0.05260325,0.075
"I",0.38,0.275,0.1,0.2255,0.103855416666667,0.049,0.080909880952381
"F",0.565,0.44,0.1491,0.945863333333333,0.403302083333333,0.214,0.27
"F",0.55,0.42575,0.143625,0.7635,0.318,0.21,0.2
"F",0.615,0.48,0.165,1.1615,0.502134166666666,0.301,0.305
"F",0.5793225,0.453408333333333,0.150025,0.9285,0.3825,0.188,0.27111875
"F",0.58,0.458225,0.14445,0.9955,0.43942875,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.356,0.2082125,0.28
"M",0.58465,0.475,0.18,0.9365,0.394,0.219,0.338035
"M",0.575,0.425,0.14,0.8635,0.393,0.18331,0.2
"F",0.58,0.47,0.165,1.08107475,0.3935,0.242,0.33
"F",0.68,0.56,0.165,1.43277875,0.6055,0.3080575,0.407715625
"M",0.665,0.525,0.171175,1.29409125,0.5515,0.281432,0.3694145
"F",0.6988125,0.55,0.175,1.798,0.815,0.380145,0.455
"F",0.705,0.55,0.1929,1.7095,0.633,0.4115,0.527492499999999
"M",0.465,0.355,0.105,0.4795,0.219441125,0.10219125,0.125
"M",0.54,0.475,0.1779,1.217,0.5305,0.3075,0.34
"F",0.482266666666666,0.36835,0.127725,0.5225,0.237,0.1165,0.149418333333333
"M",0.573809166666666,0.445,0.135,0.883,0.383607,0.1845425,0.26
"M",0.4045875,0.30605,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335864583333333,0.105,0.425,0.1865,0.0955606666666668,0.115
"F",0.55,0.437995,0.135,0.8515,0.362,0.18210625,0.27
"I",0.238355833333333,0.176885,0.045,0.07,0.0315,0.0157366666666667,0.02
"I",0.215335,0.15,0.055,0.042,0.0255,0.015,0.0153714583333333
"I",0.21,0.15,0.05,0.042,0.0175,0.00854750000000001,0.0128989583333333
"I",0.39,0.295,0.0851645833333333,0.203,0.0875,0.0494479166666667,0.0703541666666667
"F",0.47,0.371425,0.12,0.652229999999999,0.293,0.227,0.14
"F",0.46,0.359965,0.125275,0.48397375,0.208352083333333,0.11,0.15
"I",0.32365,0.245,0.07,0.171208226190476,0.0755,0.0374275000000001,0.045
"F",0.525,0.425,0.16,0.849634666666667,0.3545,0.20383725,0.245
"I",0.52,0.41,0.12,0.591759375,0.2385,0.111,0.19
"M",0.404391666666667,0.308,0.1057375,0.3125375,0.1335,0.06,0.1
"M",0.4736,0.36,0.13,0.5415,0.2595,0.126475416666667,0.16
"F",0.4660125,0.36,0.1215625,0.479194666666667,0.2105,0.1055,0.1454135
"M",0.405,0.3097875,0.118141666666667,0.3711475,0.173,0.08553375,0.1047575
"F",0.5222375,0.4095125,0.14,0.72108,0.2565,0.1755,0.22
