"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.501187500000001,0.2245,0.110995,0.150595
"M",0.360621875,0.265,0.09,0.22546,0.0995,0.0485,0.0717625
"F",0.53,0.42,0.135,0.677,0.28605225,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.1596575
"I",0.34355,0.255,0.0863614583333334,0.205,0.0895,0.0395,0.055
"I",0.425,0.325625,0.095,0.3515,0.141,0.0775,0.101336875
"F",0.53,0.415,0.15,0.78492,0.237,0.1700725,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.161859583333333,0.26
"I",0.472125,0.37,0.122679166666667,0.5095,0.214621666666667,0.1125,0.165
"F",0.5559,0.441783333333333,0.159161666666667,0.8945,0.3145,0.151,0.291065
"F",0.525,0.40175,0.14,0.6065,0.194,0.131855,0.21
"M",0.4293,0.337729166666667,0.11,0.406,0.1675,0.081,0.135
"I",0.4852625,0.38,0.12270625,0.5415,0.2509175,0.095,0.162197777777778
"F",0.535,0.405,0.145,0.74528875,0.2725,0.171,0.2366775
"F",0.456125,0.355,0.1,0.4755,0.1675,0.0805,0.144854791666667
"F",0.5,0.4,0.13,0.642159166666667,0.27224625,0.144398666666667,0.194335
"I",0.355,0.28,0.10055,0.25374,0.095,0.0395,0.115
"F",0.44,0.346783333333334,0.1177625,0.451,0.181305,0.087,0.13
"M",0.365,0.295,0.08,0.261292916666667,0.097,0.06161375,0.1
"M",0.45,0.32,0.107470833333333,0.381,0.167609791666667,0.075,0.115
"I",0.355,0.28,0.10005,0.2455,0.098591125,0.0506125,0.0869145000000002
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.1557375,0.9395,0.4275,0.202177083333333,0.27
"F",0.55,0.415,0.146515,0.7635,0.3549025,0.21,0.2
"F",0.615,0.4821,0.1699475,1.1615,0.513,0.301,0.305
"F",0.568675,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.1588125,0.9955,0.428665666666667,0.272,0.285
"M",0.5629,0.44133125,0.14,0.931,0.356,0.234,0.28
"M",0.605,0.475,0.18,0.9365,0.394,0.219,0.32763875
"F",0.575,0.425,0.1466625,0.8635,0.393774,0.227,0.2
"F",0.58,0.47,0.1706125,1.02841,0.3935,0.242,0.33
"F",0.68,0.53935625,0.165,1.639,0.6055,0.3169275,0.46
"M",0.665,0.525,0.165,1.360105,0.5515,0.3575,0.35
"F",0.68,0.55,0.175,1.798,0.779098083333334,0.3925,0.4824525
"F",0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
"M",0.465,0.355,0.126775,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.176575,1.217,0.5305,0.3075,0.34
"I",0.476675,0.36565625,0.105,0.5225,0.237,0.1165,0.15054375
"M",0.575,0.445,0.1478,0.883,0.38412,0.2035,0.26
"M",0.3904375,0.29,0.100977083333333,0.311518333333334,0.134,0.086,0.09
"I",0.446675,0.335,0.105,0.425,0.195668869047619,0.0906025,0.115
"F",0.553600000000001,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.25085,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.155129166666667,0.0529175,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.0513249999999999,0.042,0.0175,0.0125,0.015
"I",0.35499375,0.268150000000001,0.090575,0.203,0.0875,0.045,0.0619424999999999
"M",0.47,0.367775,0.1320875,0.5795,0.293,0.227,0.14
"F",0.466683333333333,0.35589375,0.1286875,0.4605,0.1775,0.11,0.15
"I",0.324175,0.245,0.07,0.1570875,0.0755,0.0255,0.0468133333333334
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.24578
"I",0.52,0.39820625,0.12,0.595,0.2385,0.111,0.19
"I",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"I",0.485,0.36,0.13,0.541018333333333,0.2595,0.096,0.16
"F",0.465608333333333,0.355675,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.3354375,0.14002,0.0709087499999999,0.11
"F",0.5,0.394775,0.14,0.69163,0.2565,0.1755,0.217534318181818
"M",0.445,0.35,0.12,0.4425,0.178399583333333,0.0955,0.135
"M",0.47,0.385,0.135,0.5895,0.2765,0.13333575,0.17
"I",0.245,0.19,0.06,0.086,0.0349177976190476,0.014,0.024042
"I",0.505,0.4,0.125,0.573161,0.246,0.121330833333333,0.175
"I",0.45,0.345,0.105,0.42637825,0.18,0.0848454166666666,0.135
"M",0.51839375,0.405,0.11,0.741039166666666,0.305,0.16,0.23691625
"F",0.53226,0.41,0.133975,0.6965,0.302,0.1935,0.2
"M",0.425,0.32595,0.095,0.3785,0.1705,0.0811533333333334,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.4666125,0.355,0.12,0.50292625,0.234,0.1015,0.135
"F",0.565,0.44,0.16,0.915,0.354,0.1935,0.32
"F",0.6229125,0.49745,0.185,1.285,0.416,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.332333333333334,0.2496,0.0764749999999998,0.178164583333333,0.0808712500000001,0.0405,0.045
"M",0.555,0.425,0.1554375,0.7665,0.3066095,0.168,0.275
"F",0.413689285714286,0.30985,0.11,0.3575135,0.161875,0.0809112500000001,0.1
"F",0.595,0.475,0.17,1.15746479166667,0.48,0.240635,0.425
"M",0.57,0.4639875,0.175,1.185,0.474,0.261,0.38
"F",0.605,0.482220833333333,0.163125,1.07027583333333,0.460561,0.237479375,0.315
"F",0.6,0.4637625,0.15,1.0075,0.465280416666667,0.222848,0.27823125
"M",0.595,0.475,0.14,0.944,0.412625535714286,0.189,0.315
"F",0.6,0.47,0.15,0.94685625,0.363,0.194,0.305
"F",0.555,0.425,0.14,0.7346295,0.282,0.162465625,0.23284625
"M",0.615,0.4872125,0.17,1.1025,0.479459375,0.227385,0.345
"F",0.575,0.4543875,0.156925,0.941,0.406042500000001,0.252,0.2611925
"M",0.642400000000001,0.51,0.175,1.615,0.5105,0.192,0.4824425
"M",0.52,0.425,0.165,0.9885,0.396,0.22291125,0.290616666666667
"M",0.595,0.475,0.16,1.3175,0.408,0.274842916666667,0.3655775
"M",0.584141666666666,0.456983333333333,0.14,0.993856999999999,0.38,0.216,0.36
"F",0.56845,0.465,0.18,1.00573,0.339,0.2225,0.388265
"M",0.621175,0.495824999999999,0.180433333333333,1.195,0.4825,0.205,0.4
"M",0.562225,0.44,0.145815,0.8645,0.3305,0.2075,0.26
"F",0.46,0.355,0.13,0.49945775,0.215094333333333,0.108735,0.1557725
"F",0.584574999999999,0.46191875,0.1695625,0.9775,0.39377125,0.231,0.33
"M",0.565,0.4441625,0.142659523809524,0.832605,0.341,0.1675,0.255
"I",0.555,0.44,0.15,0.759502499999999,0.307,0.1525,0.244812857142857
"F",0.592453571428571,0.465,0.175,1.11702166666667,0.452250208333333,0.254,0.345010833333333
"F",0.625,0.495,0.165,1.32668333333333,0.565561666666666,0.318,0.39
"M",0.649245833333334,0.5169,0.1908025,1.494,0.588,0.334507083333333,0.485
"M",0.665,0.535,0.1881125,1.606,0.5755,0.325240833333334,0.48
"M",0.535,0.435,0.145455,0.7641775,0.312118333333333,0.1385,0.25
"I",0.47,0.364033333333333,0.12345,0.523,0.214,0.132,0.145
"M",0.47,0.364395833333333,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.17017325
"I",0.36,0.265,0.1001,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.148425,0.836942916666665,0.328,0.188240625,0.255
"M",0.53,0.435,0.16,0.883,0.310905,0.164,0.335
"M",0.53,0.4146,0.135,0.731323333333334,0.3105,0.1675,0.205
"M",0.605,0.489083333333333,0.16,1.1735,0.4975,0.2405,0.345
"F",0.52,0.412316666666667,0.155,0.727,0.291,0.1835,0.235
"F",0.545,0.422175,0.165,0.802,0.2935,0.183,0.252376964285714
"F",0.5,0.394725,0.1241125,0.604030833333334,0.261,0.1315,0.182091666666667
"F",0.501228333333333,0.39,0.132,0.63215125,0.231,0.179,0.2
"I",0.415858333333333,0.3215125,0.105,0.3635,0.136,0.0717460833333332,0.107416333333333
"M",0.5045725,0.395,0.125,0.5415,0.2375,0.1345,0.16422775
"F",0.465,0.352925,0.105,0.431,0.172,0.107,0.137623208333333
"I",0.435,0.32,0.1052,0.3325,0.1485,0.0635,0.106934583333333
"M",0.425,0.332608333333334,0.105,0.393,0.13,0.063,0.12158875
"F",0.526204166666667,0.4116,0.125,0.7205775,0.2975,0.162935,0.221993333333333
"F",0.51845,0.415,0.115,0.5915,0.233,0.1585,0.203638333333333
"F",0.49,0.38735,0.135,0.6125,0.2555,0.102,0.20415375
"I",0.44,0.35105,0.105,0.402,0.1305,0.07468,0.165
"F",0.56,0.43,0.15,0.920610833333333,0.3465,0.195834125,0.31
"M",0.405,0.305,0.0992050000000001,0.2605,0.104784583333333,0.0554239732142858,0.085
"F",0.47,0.365,0.105,0.463705833333334,0.163,0.1035,0.155576666666667
"I",0.38115125,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.409401666666667,0.14,0.766,0.304,0.1725,0.255
"I",0.37,0.265,0.075,0.214,0.0956191666666667,0.0456959583333333,0.07
"I",0.36,0.28,0.0848500000000001,0.1755,0.081,0.0432788095238095,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.0254575
"I",0.375,0.275,0.09878125,0.253385,0.1075,0.0501979166666667,0.086315
"I",0.401741666666667,0.303493749999999,0.085,0.288629791666667,0.132447,0.061,0.08
"M",0.6764125,0.535,0.16,1.7255,0.63,0.2635,0.54
"F",0.71,0.54,0.201225,1.959,0.723130000000001,0.261,0.78
"M",0.595,0.48,0.165,1.262,0.4835,0.283,0.41
"I",0.44,0.35,0.10975,0.4035,0.175,0.0834054166666666,0.129
"I",0.325,0.26,0.09,0.1915,0.0798241666666667,0.036,0.0572155
"I",0.35,0.26,0.095,0.2143375,0.086,0.056,0.0687841666666668
"I",0.265,0.2,0.065,0.0940664583333333,0.04,0.02074275,0.028
"M",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.321615,0.2387375,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,0.259325,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.36009,0.151,0.063,0.117
"M",0.375,0.285716666666667,0.095,0.253,0.096,0.0598512500000001,0.0925
"F",0.566016666666666,0.445,0.155,0.826,0.341,0.175908,0.257094
"F",0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
"M",0.65,0.52,0.19,1.5899475,0.693012499999999,0.369791666666667,0.4465
"M",0.56,0.455,0.143025,0.797,0.34,0.19,0.2425
"I",0.475,0.375,0.13,0.516409500000001,0.2075,0.1165,0.17
"I",0.49,0.38,0.125,0.561687916666667,0.245,0.117334375,0.174
"F",0.46,0.359679166666666,0.12054,0.49611275,0.224,0.109185,0.1565
"I",0.28,0.205,0.08,0.127,0.0580858333333333,0.0285838333333334,0.042
"I",0.175,0.13,0.055,0.029754,0.0105,0.0065,0.0125
"I",0.17,0.15435,0.095,0.04608,0.013,0.011465,0.014328625
"M",0.59,0.475,0.145,1.016747,0.438681666666666,0.21141375,0.325
"F",0.605,0.5,0.185,1.20672875,0.469,0.2585,0.3787575
"M",0.635,0.515866666666667,0.19,1.3715,0.5484175,0.305,0.45
"F",0.580514583333333,0.460575,0.17729375,1.0565,0.37,0.2355,0.3753275
"F",0.57838125,0.45,0.1648,1.03119666666667,0.417830625,0.24100125,0.31
"M",0.515,0.402675,0.138525,0.722,0.32,0.131,0.209839722222222
"F",0.578605,0.46,0.19,0.994,0.392,0.2425,0.34
"M",0.645,0.485,0.202125,1.6473625,0.641005,0.34289125,0.635
"F",0.5776,0.455,0.17,0.9075,0.380241375,0.2135,0.2806275
"F",0.575,0.46,0.1581975,0.870470625,0.2985,0.1785,0.28644875
"F",0.585608333333333,0.46475,0.165,1.02974333333333,0.4215,0.226866458333333,0.34
"F",0.605,0.485,0.16,1.13289,0.53,0.25179875,0.28
"M",0.61,0.485,0.175,1.14057,0.47112,0.25436975,0.345
"F",0.725,0.5675,0.21,2.141,0.65,0.398,0.64638625
"F",0.6869625,0.545,0.23,1.752,0.70354125,0.3789325,0.815
"M",0.738225,0.582324999999999,0.19,2.55,1.0705,0.487240333333333,0.545252499999999
"F",0.725,0.567149999999999,0.175,2.124,0.765,0.4515,0.85
"F",0.68,0.57,0.205,1.71978416666667,0.625,0.364295,0.510560333333334
"M",0.705,0.567449999999999,0.22,1.981,0.8175,0.438435,0.76
"F",0.68,0.542125,0.175,1.6185,0.5125,0.3223775,0.62
"M",0.719729166666666,0.55,0.215,1.9565,0.7125,0.541,0.59
"F",0.53,0.4181,0.141825,0.775,0.308,0.169,0.255
"M",0.525,0.4362,0.155,1.065,0.4235575,0.233,0.285
"F",0.52,0.41145,0.115,0.776,0.32,0.16722875,0.22
"I",0.235,0.1619,0.04,0.048,0.0185,0.018,0.017053625
"I",0.34445,0.26,0.09,0.1785,0.0738725000000001,0.037,0.075
"I",0.315,0.21,0.0715633333333334,0.125,0.06,0.027200125,0.035
"I",0.315,0.230556249999999,0.085,0.1435,0.0596855357142857,0.034615,0.0442425
"I",0.225,0.16,0.0529925,0.0465,0.025,0.015,0.0142908333333334
"M",0.58,0.4527875,0.15,0.97,0.385,0.2165,0.35
"M",0.59831875,0.48,0.1464,0.9395,0.399,0.19325,0.295
"M",0.64,0.51,0.175,1.368,0.515,0.266,0.436813125
"F",0.56,0.45,0.16,1.0235,0.429,0.268,0.290309375
"F",0.5959875,0.475,0.175,1.0165,0.4355,0.214,0.325
"F",0.645,0.513210416666667,0.2,1.5675,0.621,0.367,0.46
"M",0.61975,0.49,0.1819625,1.218,0.5212075,0.252787410714286,0.355
"F",0.63,0.48,0.154775,1.0525,0.392,0.336,0.285
"F",0.63,0.5,0.1796625,1.383,0.636821666666667,0.3315,0.37816
"F",0.619894999999999,0.48,0.16,1.199,0.5265,0.277615,0.315
"F",0.585,0.46,0.17,0.934325,0.365,0.208581666666667,0.28871875
"M",0.615,0.48,0.18,1.1595,0.50997375,0.2165,0.3335575
"M",0.61,0.485,0.17,1.1162975,0.4649875,0.2405,0.36
"M",0.564491666666667,0.45,0.17365,0.927,0.276,0.1815,0.3299
"I",0.355,0.26709375,0.085,0.22,0.092,0.06,0.0683133333333334
"F",0.546075,0.421350000000001,0.142776666666667,0.8145,0.459,0.1965,0.195
"M",0.521662500000001,0.405,0.155,0.772,0.29208,0.1535,0.2614425
"F",0.522025,0.41,0.15,0.684119375,0.285,0.145,0.21
"M",0.64,0.5,0.178765,1.3035,0.51858875,0.2635,0.465
"M",0.56,0.45,0.16,0.922,0.432,0.178,0.26
"M",0.585,0.46,0.185,0.922,0.3635,0.2008975,0.285
"F",0.45,0.345,0.12,0.4165,0.1655,0.095,0.135438333333333
"M",0.5,0.4,0.1447375,0.701865833333333,0.254,0.1537975,0.217323333333333
"F",0.5,0.4,0.145,0.63,0.234,0.140309583333333,0.23
"F",0.53,0.41535,0.1532,0.8155,0.2985,0.155,0.275
"M",0.42,0.331441666666667,0.115,0.395033750000001,0.171,0.08543625,0.1208175
"I",0.546030000000001,0.427612500000001,0.14,0.7383575,0.32843725,0.148720833333334,0.229772583333334
"I",0.4,0.3,0.11,0.315,0.109,0.067,0.12
"I",0.435,0.34,0.115151666666666,0.3795,0.1495,0.085,0.12
"F",0.525,0.415866666666667,0.17,0.8325,0.280875833333334,0.1685,0.31
"I",0.37,0.2844475,0.0956333333333333,0.256353,0.122,0.052,0.08
"F",0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
"M",0.33591,0.25,0.09,0.181,0.0701389583333333,0.0415,0.06
"F",0.415,0.32555,0.1166,0.38,0.1595,0.083078,0.12
"M",0.5,0.405,0.14,0.700670625,0.241,0.154605,0.205
"F",0.501625,0.395,0.145475,0.66,0.2475,0.128,0.235
"M",0.524654166666667,0.414225,0.14,0.8025,0.244,0.1635,0.255
"F",0.45,0.3433,0.13,0.46,0.189706666666667,0.111,0.13453
"I",0.405,0.3,0.12,0.324,0.1265,0.0694391666666666,0.11
"M",0.47,0.36,0.135,0.498518333333333,0.1665,0.115,0.165
"M",0.415,0.305,0.13,0.353618125,0.1305,0.0827499999999999,0.105
"F",0.445,0.325,0.125,0.455,0.1785,0.10470375,0.14
"F",0.475899999999999,0.37065,0.139297916666667,0.5175,0.187,0.1235,0.18
"F",0.49,0.3865,0.15,0.574924999999999,0.22,0.125183125,0.19
"F",0.4715,0.355,0.15,0.485,0.181,0.125,0.155
"I",0.425,0.38,0.1064625,0.3265,0.1285,0.07528875,0.1
"F",0.5,0.35909375,0.12235,0.45,0.1715,0.102315,0.15293375
"F",0.39,0.300920625,0.10285625,0.3055,0.121,0.06606625,0.09
"I",0.36331125,0.27,0.085,0.205,0.0813733333333334,0.0485,0.07
"F",0.58,0.468525,0.165,1.1015,0.4482325,0.2095,0.324256875
"F",0.534,0.415,0.16,0.783,0.2937725,0.179979375,0.245
