"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.475391666666667,0.366962499999999,0.095,0.514,0.2245,0.10744375,0.142479166666667
"M",0.35,0.265,0.098,0.2255,0.086995,0.0492425,0.07
"F",0.53,0.413125,0.135,0.677,0.289306458333333,0.1415,0.21
"M",0.44,0.365,0.130525,0.493420000000001,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0872564583333332,0.0423695833333334,0.055
"I",0.425,0.3,0.112383333333333,0.3515,0.141,0.0709897916666666,0.12
"M",0.522475,0.415,0.15,0.7775,0.237,0.16575,0.2476375
"F",0.5326625,0.41955,0.125,0.749657499999999,0.294,0.1495,0.26
"M",0.475,0.3670125,0.125,0.5095,0.2165,0.1125,0.155875476190476
"M",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"I",0.525,0.38,0.126825,0.62843625,0.265598125,0.1475,0.175458333333333
"M",0.43,0.35,0.11855,0.4130075,0.1675,0.081,0.135
"M",0.486525,0.38,0.135,0.5415,0.2175,0.12106125,0.19
"F",0.535,0.405,0.138475,0.72739,0.2725,0.171,0.214615
"M",0.47,0.355,0.125975,0.4755,0.1962125,0.0956758333333334,0.185
"F",0.511825,0.4051125,0.13,0.680343125,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1200375,0.451,0.188,0.10241375,0.130882833333333
"M",0.3747,0.295,0.08,0.22820375,0.097,0.043,0.073535
"M",0.45,0.32,0.111591666666667,0.386321666666667,0.1705,0.075,0.115
"M",0.355,0.28,0.1016,0.2455,0.0955,0.062,0.075
"I",0.3602375,0.275,0.1,0.2255,0.08,0.049,0.0743547916666667
"F",0.565,0.44,0.155,0.9395,0.4275,0.2092795,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.1752375,0.2
"F",0.615,0.48,0.165,1.1615,0.513,0.301,0.305
"F",0.56,0.44455,0.14,0.9285,0.3825,0.188,0.3
"F",0.5808375,0.45745,0.185,1.0012575,0.3945,0.237865,0.285
"F",0.59,0.445,0.1539,0.931,0.356,0.234,0.28
"M",0.59485,0.475,0.18,0.999497500000001,0.394,0.21943325,0.295
"F",0.575,0.425,0.14,0.88360125,0.42612,0.227,0.2
"M",0.594583333333333,0.47,0.165,0.9975,0.415648333333334,0.242,0.33
"F",0.68,0.541225,0.165,1.566240625,0.656371250000001,0.2805,0.46
"M",0.665,0.509908333333334,0.165,1.338,0.5515,0.3575,0.35
"F",0.68,0.55,0.175,1.798,0.815,0.3925,0.455
"F",0.690275,0.55,0.2,1.7095,0.633,0.4115,0.49
"M",0.465,0.35645,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.43869,0.155,1.217,0.5305,0.24102625,0.34
