"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.514,0.234349,0.101,0.15
"M",0.3603875,0.265,0.09,0.2255,0.0995,0.0468075,0.07
"F",0.525025,0.42,0.14855,0.677,0.2565,0.1415,0.22834875
"I",0.476641666666666,0.365,0.120425,0.516,0.239858125,0.114,0.155
"I",0.33,0.255,0.0867958333333334,0.205,0.0872779166666667,0.0393442500000001,0.055
"I",0.425,0.327805952380953,0.095,0.353496166666667,0.14845,0.0780624999999998,0.12
"F",0.53,0.416500000000001,0.15,0.673887500000001,0.237,0.1415,0.23012875
"M",0.533849999999999,0.422325,0.125,0.768,0.294,0.164116,0.26
"M",0.465437499999999,0.36265,0.125,0.5095,0.20586625,0.115304166666667,0.165
"F",0.55,0.44,0.1655,0.8945,0.3145,0.151,0.3070725
"I",0.525,0.38,0.14,0.6065,0.2447290625,0.13317,0.21
"I",0.449412499999999,0.3463825,0.11,0.391378,0.1675,0.081,0.135
"M",0.4873875,0.38,0.135,0.5415,0.21471,0.095,0.19
"F",0.535,0.42393,0.1487625,0.7641225,0.2725,0.171,0.250935
"I",0.47,0.355,0.1,0.4755,0.1675,0.10104375,0.185
"M",0.5,0.4,0.13,0.665169166666667,0.26614,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0562725,0.115
"F",0.450092857142856,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2393775,0.0980037916666667,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.0850302083333333,0.1121575
"M",0.355,0.28,0.095,0.253069708333333,0.0955,0.062,0.0872000000000001
"I",0.38,0.275,0.0963375,0.2255,0.08,0.0520049166666667,0.085
"F",0.565,0.456274999999999,0.155,0.98244,0.4275,0.220778333333333,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.220527916666667
"F",0.617574999999999,0.48,0.165,1.173995,0.513,0.301,0.305
"F",0.56,0.44,0.166675,0.9285,0.349277145833334,0.2058845,0.3
"F",0.58,0.45,0.185,1.0888325,0.481393125,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.397769166666666,0.234,0.28
