"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.358791666666667,0.095,0.514,0.2276575,0.101,0.15
"M",0.368858333333333,0.277058333333333,0.0864020833333333,0.223739166666666,0.0919712499999999,0.0485,0.07
"I",0.53,0.42,0.135,0.677,0.2565,0.155342916666667,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.158814166666667
"I",0.33,0.2552,0.0849500000000001,0.192873083333333,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.34187625,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.766126875,0.237,0.1415,0.33
"F",0.531724999999999,0.425,0.125,0.768,0.3017125,0.161374166666667,0.26
"I",0.475,0.3710875,0.125,0.5095,0.214113333333333,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.276861666666667
"F",0.525,0.38,0.14,0.574808125,0.194,0.131800416666667,0.19011625
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.534771875,0.2175,0.095,0.1755275
"F",0.515908333333333,0.4058,0.145,0.6845,0.28021625,0.16694125,0.205
"F",0.47,0.3679,0.1,0.4755,0.1675,0.0958629166666666,0.185
"M",0.5,0.4,0.143183333333333,0.6645,0.258,0.152738214285714,0.24
"I",0.355,0.283704166666667,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.0973677916666667,0.13
"I",0.365,0.2849375,0.102975,0.26338625,0.097,0.0582420833333333,0.1
"M",0.435979166666667,0.334558333333334,0.1106,0.381,0.1705,0.075,0.115
"I",0.355,0.28,0.095,0.2455,0.0955,0.0531279166666667,0.075
"I",0.370125,0.275,0.1,0.2255,0.096344,0.049,0.0709241666666666
"M",0.565,0.44,0.152066666666667,0.9395,0.399445,0.213729166666666,0.27
"F",0.55,0.415,0.139575,0.7635,0.318,0.21,0.2
"F",0.615,0.4859,0.165,1.1615,0.497456250000001,0.301,0.333175833333333
"F",0.569266666666667,0.441500000000001,0.14,0.8450525,0.389380833333334,0.188,0.227265
"M",0.58,0.45,0.148225,0.875282500000003,0.39247625,0.1920775,0.2519025
"F",0.59,0.445,0.154225,1.0073225,0.4475675,0.234,0.28
"M",0.605,0.475,0.151054166666667,0.9365,0.394,0.219,0.295
"F",0.575,0.437925000000001,0.14,0.8635,0.393,0.227,0.2
"M",0.58,0.47,0.165,0.9975,0.3935,0.212164583333333,0.319025625
"M",0.684099999999999,0.56,0.165,1.639,0.6055,0.2805,0.46
"M",0.665,0.525,0.165,1.37723125,0.5515,0.3575,0.35
"F",0.68,0.55,0.191777083333333,1.798,0.815,0.378439166666667,0.455
"F",0.682365000000001,0.541349999999999,0.20045,1.62125583333333,0.633,0.4115,0.4998425
"I",0.465,0.355,0.110745,0.4795,0.220895,0.124,0.125
"F",0.54,0.475,0.155,1.217,0.5305,0.2588925,0.3177175
"F",0.45,0.355,0.105,0.5035575,0.237,0.1165,0.145
"M",0.567266666666666,0.445,0.15346875,0.890815,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.308581875,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.1265875
"F",0.549849999999999,0.425,0.135,0.8515,0.362,0.19348,0.27
"I",0.24,0.175,0.045,0.0718895,0.0315,0.0235,0.02
"I",0.205,0.159316666666667,0.055,0.042,0.0255,0.015,0.01566375
"I",0.21,0.15,0.05,0.042,0.0175,0.0108918333333333,0.015
"I",0.36805,0.2804,0.0965874999999999,0.2260925,0.0875,0.0493733333333334,0.075
"F",0.47,0.37,0.131058333333333,0.5795,0.26800875,0.227,0.1754875
"F",0.46,0.375,0.11809375,0.4605,0.1775,0.0981412916666667,0.15
"I",0.3256675,0.245,0.07,0.161,0.0755,0.03283,0.045
"F",0.541575,0.425,0.16,0.8355,0.3484275,0.2135,0.245
"I",0.52,0.41,0.12,0.593721666666667,0.276095,0.111,0.171306785714286
"M",0.40840625,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.372591666666666,0.1195125,0.5415,0.2595,0.1141975,0.15377
"F",0.47,0.36,0.1187125,0.4775,0.2105,0.1068225,0.15
"I",0.405,0.31,0.1,0.37353125,0.173,0.0915,0.11
"M",0.5,0.4,0.1361125,0.6615,0.250037916666666,0.1755,0.22
"M",0.445,0.346925,0.12,0.4425,0.192,0.0955,0.135
"I",0.47,0.385,0.129070833333333,0.5895,0.2765,0.12,0.17
"I",0.285275,0.2111875,0.06,0.10451375,0.042,0.0232632142857143,0.0320250000000001
"F",0.505,0.4,0.125,0.583,0.24756875,0.13,0.175
"I",0.471181666666666,0.357814583333333,0.105,0.476625625,0.21398,0.109808333333333,0.138719166666667
"M",0.505,0.38805,0.11,0.670104999999999,0.305,0.16,0.175
"F",0.5325625,0.41,0.13,0.7469125,0.302,0.1935,0.2
"M",0.425,0.325,0.109775,0.3785,0.1705,0.08,0.1
"I",0.514054285714286,0.4,0.12,0.58,0.2471925,0.12849875,0.185
"M",0.475,0.355,0.12,0.48,0.21036,0.1015,0.135
"F",0.565,0.44,0.16,0.915,0.354,0.1935,0.2731575
"F",0.62485,0.495,0.190775,1.285,0.498915,0.287385,0.485
"I",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.15488875,0.063,0.0405,0.045
"M",0.53765,0.420120833333333,0.13,0.7665,0.30561125,0.168,0.275
"F",0.420404166666667,0.32,0.1110125,0.353,0.15827,0.0985,0.1
"F",0.613633333333333,0.475,0.17,1.247,0.532538916666666,0.225,0.425
"F",0.57,0.48,0.175,1.185,0.474,0.237228333333333,0.38
"F",0.605,0.45,0.195,1.098,0.481,0.2895,0.315
"F",0.6,0.475,0.15,0.995594999999999,0.4425,0.221,0.28
"M",0.595,0.475,0.146625,0.921912499999999,0.3625,0.210535,0.278675
"F",0.6,0.47,0.15,0.922,0.39061875,0.194,0.305
"F",0.555,0.4367,0.14,0.788,0.3262575,0.1635275,0.285
"F",0.615,0.475,0.17,1.1025,0.481237083333333,0.2355,0.30921525
"F",0.575,0.4556625,0.14,0.941,0.3845,0.252,0.270609375
"M",0.648675000000001,0.51,0.184425,1.615,0.5105,0.192,0.49724
"F",0.52,0.425,0.165,0.9885,0.372932083333333,0.221905,0.32
"F",0.595,0.475,0.16,1.3175,0.53697,0.234,0.58
"M",0.58,0.4609625,0.166666666666667,1.013,0.38,0.210015833333333,0.3268425
"F",0.57,0.465,0.18,1.048936,0.339,0.2225,0.44
"M",0.625,0.465,0.14,1.195,0.4825,0.205,0.4
"M",0.568258333333333,0.4446875,0.16,0.8645,0.3673025,0.2075,0.26
"I",0.4949,0.37875,0.13,0.519422333333334,0.2205,0.114,0.165
"F",0.575,0.45,0.16,0.976462708333333,0.3135,0.231,0.33
"I",0.565,0.425,0.135,0.8115,0.3828375,0.1745025,0.22490625
"I",0.555,0.44,0.15,0.755,0.307,0.1525,0.24385
"M",0.595,0.465,0.19175,1.115,0.4015,0.2355425,0.39
"F",0.628592142857143,0.495,0.165,1.262,0.5577175,0.2771575,0.39
"M",0.6968,0.56,0.199975,1.805915,0.7977575,0.3943395,0.485
"M",0.665,0.535,0.2015,1.606,0.5755,0.388,0.4893825
"M",0.535,0.435,0.15,0.725,0.269,0.1385,0.25
