"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.115196083333333,0.140957083333333
"I",0.35,0.265,0.09,0.2255,0.0995,0.0493524999999999,0.07
"F",0.53,0.42,0.135,0.677,0.301098125,0.1415,0.21
"M",0.44,0.3581,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0431675,0.057329375
"I",0.425,0.329100000000001,0.095,0.3515,0.1497275,0.0775,0.12
"F",0.53,0.4166425,0.15,0.7775,0.237,0.1415,0.26315
"F",0.545,0.425,0.125,0.7476775,0.294,0.1495,0.26
"M",0.475,0.370427083333333,0.125,0.5643225,0.258214833333334,0.120826,0.1574375
"F",0.55,0.44,0.15,0.9471859375,0.3459175,0.20733,0.32
"F",0.525,0.38,0.136775,0.68166,0.2986375,0.16478025,0.21
"M",0.455516666666667,0.35,0.10993125,0.406,0.1675,0.085909,0.135
"M",0.49,0.38,0.135,0.5415,0.215775,0.095,0.19447
"F",0.535,0.405,0.145,0.6845,0.302686666666667,0.171,0.223853214285714
"M",0.45936875,0.355,0.1,0.4755,0.1675,0.1002975,0.1480875
"M",0.5,0.4,0.1464,0.6645,0.258,0.14021875,0.24
"I",0.3863875,0.28,0.085,0.2905,0.128091875,0.0395,0.115
"I",0.467779999999999,0.3564625,0.11386875,0.451,0.188,0.087,0.138521166666667
"M",0.365,0.295,0.08,0.225993541666666,0.097,0.043,0.0712433333333334
"M",0.45,0.32,0.113375,0.381,0.16609,0.075,0.1172265
"M",0.370691666666666,0.28,0.095,0.227967083333333,0.0955,0.04948,0.0734741666666667
"I",0.362533333333333,0.275,0.1,0.2255,0.08,0.05062125,0.0733454166666666
"F",0.565,0.451425,0.155,0.983815333333334,0.4275,0.22401875,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.21216875
"F",0.615,0.48,0.165,1.1615,0.513,0.272175833333333,0.305
"F",0.56,0.44,0.150633333333333,0.9285,0.3825,0.188,0.268318125
"F",0.575375,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.580375,0.445,0.151525,1.000720625,0.474276666666667,0.234,0.25501625
"M",0.605,0.475,0.18,0.9365,0.394,0.20851,0.295
"M",0.575,0.425,0.141775,0.8635,0.393,0.1826015,0.2
"M",0.58,0.45734375,0.165,0.9975,0.394609375,0.21836125,0.33
"F",0.68,0.56,0.165,1.46444875,0.6055,0.2805,0.44130375
"M",0.665,0.525,0.168225,1.338,0.615892499999999,0.292103333333333,0.35
"M",0.68,0.534879166666668,0.1947125,1.7316725,0.74970525,0.3925,0.455
"F",0.705,0.559754166666667,0.2,1.7095,0.633,0.4115,0.49
"M",0.465,0.35876,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.15618375,0.5305,0.3075,0.303275
"I",0.45,0.355,0.105,0.4841325,0.237,0.1165,0.129481642857143
"F",0.574337499999999,0.445,0.143241666666667,0.883,0.399968125,0.2035,0.237005125
"I",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.415341875,0.1865,0.091,0.115
