"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.35885,0.095,0.514,0.22365,0.11771125,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"I",0.53,0.414375,0.135,0.6536925,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.160703125
"I",0.335816666666667,0.2505125,0.08,0.175981333333333,0.0703952083333333,0.0395,0.055
"I",0.430468750000001,0.328211666666667,0.095,0.363011666666666,0.14918,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.158095,0.33
"F",0.5321,0.422875,0.125,0.768,0.30241125,0.1495,0.26
"I",0.475,0.3712,0.125,0.5095,0.220680833333333,0.104878675595238,0.165
"M",0.55,0.44,0.15,0.74985375,0.3145,0.151,0.24401
"F",0.4889375,0.38,0.14,0.6065,0.194,0.1296525,0.21
"M",0.448274999999999,0.35,0.11,0.406,0.1675,0.081,0.127724375
"I",0.49,0.38335,0.135,0.5415,0.2175,0.1160715625,0.19
"F",0.535,0.417425,0.148504166666667,0.732727083333334,0.2725,0.171,0.205
"F",0.47,0.358491666666666,0.1,0.4514075,0.1675,0.0970925,0.1441575
"F",0.5,0.4,0.13,0.708951999999999,0.258,0.159895,0.24
"I",0.355,0.274975,0.09475,0.2905,0.120219166666667,0.0395,0.0772003333333333
"I",0.456641666666667,0.3531375,0.108841666666667,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.0756950000000001
"M",0.427351785714286,0.32,0.1,0.381,0.1705,0.0834083333333333,0.115
"M",0.355,0.28,0.095,0.244566666666667,0.103933666666667,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.082106
"F",0.565,0.44,0.155,0.926771666666667,0.4275,0.214,0.25475
"M",0.55,0.415,0.135,0.7635,0.318,0.16935,0.2
"F",0.615,0.48,0.165,1.1615,0.513,0.301,0.313127404761905
"F",0.564939583333333,0.44,0.14,0.9285,0.4161475,0.188,0.25043875
"F",0.58,0.4652,0.185,1.1199325,0.492550916666667,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.356,0.2070575,0.28
"M",0.605,0.475,0.153175,0.987712499999999,0.394,0.219,0.295
"M",0.555883333333333,0.425,0.154325,0.916622916666667,0.377815,0.227,0.2718
"M",0.59353,0.47,0.165,1.07729,0.3935,0.234517708333334,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
"M",0.64975,0.5088,0.165,1.338,0.5515,0.3575,0.384309
"M",0.68,0.53755,0.1911875,1.798,0.815,0.3925,0.455
"F",0.69171875,0.5483375,0.2,1.7095,0.633,0.36001625,0.49
"M",0.465,0.3569,0.11773,0.4795,0.200095,0.124,0.144254375
"F",0.54,0.475,0.155,1.21840375,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1131175,0.145
"M",0.565970833333334,0.443325,0.135,0.883,0.37930375,0.2035,0.26
"M",0.40439375,0.308425,0.09,0.3275,0.134,0.086,0.09
"I",0.45,0.336762500000001,0.106275,0.40767375,0.1865,0.0860829166666667,0.115
"M",0.55,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.02635875,0.0235,0.02
"I",0.205,0.15,0.0474383333333333,0.042,0.0255,0.00861979166666669,0.012
"I",0.21,0.15,0.0540916666666667,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.09883,0.0484969166666667,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.163628333333333
"F",0.472124999999999,0.375,0.13329,0.49338625,0.1775,0.11,0.1753175
"I",0.325,0.23914375,0.07,0.161,0.0755,0.03917375,0.0473220833333334
"F",0.545055,0.425,0.16,0.8355,0.3545,0.2135,0.258525625
"I",0.526162500000001,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.108175,0.31658,0.1335,0.06,0.10498125
"M",0.478049999999999,0.36712,0.13,0.5415,0.244294166666667,0.096,0.16
"F",0.4650175,0.36,0.12,0.4775,0.2105,0.109868988095238,0.15
"I",0.405,0.316225,0.1096325,0.385,0.173,0.0915,0.11
"F",0.507805,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.122875,0.45037125,0.192,0.101157916666667,0.135
"M",0.50495,0.385,0.135,0.5895,0.2765,0.131505625,0.17
"I",0.245,0.19,0.0628535714285714,0.086,0.042,0.014,0.025
"I",0.516434166666667,0.4,0.125,0.583,0.246,0.135147,0.175
"M",0.45,0.345,0.13,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.266964722222222,0.16,0.188088333333333
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.422301785714286,0.325,0.095,0.373115,0.1705,0.08,0.1
"M",0.5047125,0.389596666666667,0.125175,0.58,0.249244166666666,0.1315,0.185
"I",0.475,0.355,0.12,0.48,0.211915833333333,0.1015,0.141619833333333
"F",0.565,0.44,0.151325,0.8618875,0.371393,0.1935,0.258243333333334
"F",0.629425000000001,0.495,0.185,1.285,0.53607375,0.224,0.383177
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.3184125,0.235,0.0756845238095238,0.152630773809524,0.063,0.0351065,0.045
"M",0.555,0.425,0.13,0.789515000000001,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1538825,0.073934375,0.1
"F",0.595,0.479416666666667,0.17,1.167365,0.48,0.225,0.425
"F",0.606587499999999,0.48,0.182025,1.1528525,0.474,0.25417125,0.38
"M",0.605,0.45,0.195,1.098,0.481,0.2895,0.335796666666666
"F",0.581129166666666,0.459752083333333,0.15,0.999827,0.4425,0.221,0.28
"M",0.595,0.4663,0.14,0.944,0.407474916666666,0.189,0.315
"F",0.6,0.469975,0.15,0.930499999999999,0.363,0.194,0.305
"F",0.555,0.425,0.151825,0.785185000000001,0.282,0.1595,0.285
"F",0.615,0.4955,0.163475,1.1025,0.47074375,0.2355,0.345
"F",0.575,0.445,0.14,0.9464975,0.43019,0.252,0.25103625
"M",0.62,0.51,0.175,1.615,0.5105,0.303764166666667,0.675
"F",0.575987499999999,0.4548,0.165,0.9885,0.396,0.225,0.32
"M",0.595,0.46493,0.16,1.3175,0.408,0.234,0.3706325
"M",0.58,0.45,0.14,0.995354166666667,0.38,0.216,0.36
"F",0.57,0.455609999999999,0.1707125,1.0132075,0.339,0.19861125,0.44
"M",0.625,0.500075,0.14,1.195,0.4825,0.205,0.4
"F",0.554325,0.44,0.16,0.88057875,0.3305,0.2075,0.27178
"F",0.46,0.355,0.13,0.517,0.19936375,0.114,0.165
"F",0.575,0.45,0.16,0.9775,0.3135,0.231,0.314626666666666
"M",0.558100000000001,0.438,0.135,0.8235,0.36452,0.1675,0.2453425
"M",0.549149999999999,0.44,0.15,0.77049375,0.307,0.1525,0.26
"M",0.588375,0.465825,0.175,1.0932375,0.4015,0.254,0.341248333333333
"M",0.625,0.495,0.165,1.262,0.507,0.27233,0.39
"M",0.695,0.54665,0.19,1.67660083333333,0.70937,0.3425,0.485
"M",0.665,0.526479166666667,0.195,1.606,0.5755,0.388,0.48
"M",0.5305,0.420925000000001,0.15,0.725,0.269,0.1385,0.25
"M",0.480472916666666,0.375,0.13,0.523,0.214,0.132,0.145
"M",0.47,0.3656875,0.13,0.515975,0.212239166666667,0.110931666666667,0.165
"F",0.475,0.375,0.122825,0.5785,0.24437,0.085,0.155
"I",0.353,0.265,0.101083333333333,0.2315,0.0981645833333334,0.046,0.0671428571428572
"M",0.5376725,0.419875,0.14325,0.843,0.328,0.184855,0.255
"M",0.53,0.426225000000001,0.16,0.883,0.316,0.164,0.335
"M",0.535374999999999,0.415,0.14,0.774254166666667,0.3105,0.1730775,0.239022
"M",0.605,0.475666666666666,0.16,1.1735,0.4975,0.2405,0.306514166666667
"F",0.52,0.41,0.155,0.727,0.2816275,0.1835,0.235
"F",0.545,0.4326,0.165,0.802,0.2935,0.183,0.28
"F",0.5,0.4,0.125,0.6675,0.265570833333333,0.1315,0.22
"F",0.51,0.396875,0.135,0.6335,0.231,0.179,0.2
"F",0.4360375,0.341325000000001,0.105,0.3635,0.1464,0.098,0.13
"M",0.495,0.395,0.125,0.5415,0.23655,0.1345,0.155
"M",0.461575,0.36,0.105,0.431,0.172,0.107,0.137309166666667
"I",0.435,0.331845833333334,0.102825,0.3325,0.136304166666667,0.0708206250000001,0.109885166666667
"M",0.425,0.345166666666667,0.105,0.3661425,0.13,0.063,0.165
"I",0.545,0.41,0.125,0.6935,0.2975,0.146303333333333,0.21
"F",0.53,0.3978625,0.115,0.5915,0.256173333333333,0.1585,0.18
