"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.455,0.35615,0.095,0.514,0.2175525,0.114174166666667,0.15
"M",0.35,0.270283333333333,0.09,0.2255,0.0995,0.0489354166666666,0.07
"I",0.53,0.41565625,0.142475,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.158295
"I",0.33,0.255,0.08,0.205,0.084289125,0.0395,0.055
"I",0.425,0.3,0.095,0.344343888888889,0.141,0.0775,0.12
"M",0.53,0.415,0.154085,0.742280833333333,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.466199999999999,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.1671625,0.8945,0.3145,0.194395625,0.2954575
"F",0.484077272727273,0.38,0.14,0.6065,0.194,0.124945,0.21
"I",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"I",0.49,0.38,0.13165,0.5415,0.2175,0.095,0.19
"M",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"I",0.47,0.362425,0.121925,0.4755,0.1675,0.0805,0.1596625
"M",0.5,0.4,0.132333333333334,0.644497999999999,0.28899,0.133,0.185489166666667
"I",0.355,0.28,0.085,0.218293333333333,0.095,0.0395,0.0668991666666666
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"I",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.4181825,0.198340833333333,0.0847999999999999,0.115
"M",0.373691666666667,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.09579,0.2255,0.0946170833333333,0.0502377083333334,0.0823197321428571
"F",0.565,0.44,0.1548,0.9395,0.4063825,0.214,0.27
"F",0.533425000000001,0.415,0.135,0.7635,0.318,0.21,0.2172675
"F",0.615,0.48,0.165,1.13138,0.510851166666667,0.244235,0.305
"F",0.56,0.44,0.162322916666667,0.9285,0.3825,0.217145,0.3
