"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.4716,0.365,0.095,0.514,0.2245,0.107545,0.15
"I",0.35,0.265,0.09,0.218645,0.0995,0.0485,0.07
"F",0.53,0.42,0.1471875,0.677,0.2565,0.14864,0.21
"I",0.44,0.365,0.125,0.516,0.23715125,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.322000000000001,0.095,0.3515,0.154365694444444,0.0692108333333332,0.12
"F",0.53,0.415,0.1587625,0.804871666666667,0.30957,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"M",0.55,0.44,0.15,0.8945,0.3145,0.194584166666667,0.32
"F",0.493433333333333,0.38,0.14,0.6065,0.23859625,0.1475,0.186678125
"I",0.43,0.35,0.11,0.411625416666667,0.17808275,0.08153275,0.128595
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.5197,0.405,0.1426375,0.6845,0.284775,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.15023125,0.673258333333333,0.263121041666667,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0568108333333333,0.115
"I",0.44,0.335704166666667,0.1091,0.414070875,0.188,0.0892185833333333,0.116845
"M",0.365,0.295,0.08,0.2555,0.103168333333333,0.043,0.1
"M",0.433245,0.330468181818182,0.1,0.381,0.1705,0.075,0.115
"M",0.37296875,0.28,0.095,0.2455,0.10273,0.062,0.075
"I",0.3665,0.275,0.118825,0.24552875,0.101291458333333,0.049,0.085
"M",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.4265625,0.135,0.840281416666668,0.377983333333333,0.21,0.2
"M",0.615,0.48,0.165,1.1615,0.513,0.301,0.305
"F",0.5590375,0.44,0.154775,0.973052500000001,0.3825,0.222913333333334,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.23803375,0.285
"M",0.572474999999999,0.445,0.150775,0.931,0.391895833333333,0.234,0.27366625
"M",0.605,0.457424999999999,0.1528,0.9365,0.394,0.22105375,0.295
"M",0.575,0.425,0.142825,0.8635,0.393,0.227,0.2
"F",0.591374999999999,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
"M",0.665,0.525,0.165,1.4717475,0.68218375,0.3575,0.35
"F",0.68,0.540375,0.175,1.798,0.7628575,0.3925,0.469705681818182
"F",0.693775,0.55,0.2,1.79128,0.73434875,0.4115,0.531342499999999
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.6073,0.475,0.15336875,1.04600208333333,0.47451,0.2338875,0.2865875
"F",0.45,0.354525,0.105,0.465061666666667,0.1959625,0.1165,0.145
"F",0.575,0.445,0.15735,0.883,0.381,0.206599166666667,0.253159166666667
"M",0.355,0.29,0.09,0.294651770833333,0.134,0.0622579166666666,0.09
