"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.361325,0.095,0.48943125,0.2245,0.101,0.15
"M",0.3597125,0.265,0.09,0.2255,0.0995,0.0485,0.0683368333333333
"F",0.53,0.417775000000001,0.139911666666667,0.677,0.2565,0.1415,0.21
"F",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.083813125,0.0395,0.055
"I",0.425,0.334331666666667,0.105433333333333,0.35839,0.1500175,0.0775,0.12
"M",0.53,0.415,0.1435875,0.806366875,0.3115275,0.182559166666667,0.2451875
"I",0.545,0.425,0.148475,0.768,0.317705833333333,0.1495,0.26
"I",0.477199999999999,0.37,0.125,0.5095,0.2165,0.1125,0.151204
"F",0.5547125,0.44095,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.1309375,0.646383749999999,0.27538625,0.1475,0.185116666666667
"M",0.45455,0.35,0.11,0.406,0.16809125,0.0943025,0.12594
"M",0.49,0.390925,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.138425,0.71083125,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.148564166666667
"M",0.5,0.398183333333334,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.257180714285714,0.097,0.05537,0.1
"F",0.4321,0.32,0.108525,0.381,0.1705,0.0875,0.115
"M",0.355,0.28,0.0981562500000001,0.2455,0.0955,0.062,0.075
"I",0.38,0.282670833333333,0.1,0.2255,0.0982841666666666,0.0497799404761904,0.085
"F",0.565,0.44,0.155,0.9395,0.381958333333333,0.214,0.282441666666667
"F",0.55,0.419325,0.135,0.7635,0.350890833333333,0.21,0.2
"F",0.615,0.48,0.165,1.1590425,0.513,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.368474166666667,0.188,0.3
"F",0.58,0.4613875,0.155585,0.9955,0.44248,0.272,0.285
