"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.362025,0.119616666666667,0.488045416666667,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.414225,0.135,0.6545775,0.2565,0.142354791666667,0.210231666666667
"M",0.469228333333333,0.365,0.125,0.505987291666667,0.2155,0.114,0.155
"I",0.355666666666667,0.262316666666667,0.08,0.205,0.0895,0.0395,0.055
"F",0.425,0.3,0.095,0.3477225,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.783208333333334,0.278235,0.1415,0.33
"F",0.525625,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.4727875,0.37,0.125,0.521950625,0.2165,0.1125,0.165
"M",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.130183333333333,0.6065,0.194,0.1475,0.1815275
"M",0.43,0.35,0.11785,0.404443333333333,0.1673625,0.081,0.13653875
"F",0.49,0.38,0.135,0.573755833333333,0.2309925,0.095,0.18598
"F",0.535,0.405,0.145,0.6845,0.307357916666667,0.171,0.205
"F",0.451024999999999,0.355,0.1,0.436683125,0.1675,0.0805,0.185
"M",0.5,0.405365476190476,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0572966666666666,0.115
"F",0.44,0.34,0.1,0.451,0.1895375,0.087,0.129386694444444
"M",0.365,0.280725,0.08,0.2555,0.097,0.043,0.1
"M",0.434422916666667,0.332045833333334,0.1,0.381,0.156428125,0.075,0.112085
"I",0.368941666666666,0.28,0.0995937500000001,0.236247,0.0955,0.062,0.075
"M",0.3615,0.275,0.1,0.2255,0.08,0.049,0.0721762500000001
"F",0.572777083333332,0.44,0.155,0.9395,0.399455,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.34387375,0.21,0.2
"F",0.615,0.48,0.165,1.18638666666667,0.513,0.301,0.305
"F",0.572085416666665,0.44,0.1565,0.9285,0.3825,0.188,0.27325
"F",0.58,0.45,0.185,0.9955,0.40556875,0.272,0.315250833333334
"F",0.59,0.445,0.1518,0.931,0.356,0.234,0.28
"M",0.605,0.466875,0.1528475,0.989302500000001,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.2
"M",0.593475,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
"M",0.6482,0.525,0.1698,1.338,0.5515,0.3575,0.35
"F",0.70911,0.55,0.191491666666667,1.80802,0.815,0.389147083333333,0.491950416666667
"F",0.705,0.55,0.2,1.7095,0.633,0.36592,0.49
"I",0.465,0.355,0.1130875,0.491746875,0.227,0.124,0.125
"F",0.54,0.4139,0.177075,1.20301875,0.5305,0.3075,0.34
"F",0.468133333333333,0.355,0.168384375,0.5225,0.237,0.125696666666667,0.145
"F",0.575,0.4568,0.1499,0.883,0.374425,0.200672916666667,0.26
"I",0.355,0.28445,0.09,0.3275,0.134,0.0681691666666666,0.09
"I",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.17680725,0.27
"I",0.24,0.183741666666667,0.063025,0.0780323214285714,0.0315,0.0235,0.02278875
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.0447079166666667,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.233745,0.0875,0.045,0.075
"M",0.52815,0.41749375,0.12,0.7085375,0.293,0.1562,0.22222125
"F",0.458866666666666,0.3606225,0.12,0.4605,0.1775,0.1011325,0.15
"I",0.325,0.234509226190476,0.07,0.161,0.0755,0.0255,0.045
"I",0.55325,0.429175,0.16,0.8355,0.3545,0.18065,0.245
"I",0.4944,0.373925,0.12,0.5396825,0.248245,0.111,0.152074583333333
"M",0.436195833333334,0.336075,0.1103,0.416652083333333,0.190487416666667,0.087668125,0.1
"I",0.485,0.36,0.13,0.541749166666667,0.2595,0.096,0.16
"I",0.47,0.362441666666666,0.12,0.4775,0.20197625,0.103745,0.148193119047619
"M",0.405,0.31085,0.1,0.370560714285714,0.173,0.0915,0.11
"M",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.202775833333333
"F",0.44921875,0.35,0.1196,0.453736666666667,0.192,0.0955,0.1370475
"M",0.47,0.385,0.135,0.5851475,0.2487515625,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.037653875,0.014,0.025
"I",0.505,0.38727,0.125,0.58259625,0.246,0.13,0.175
"I",0.45,0.341378333333333,0.105,0.4115,0.18,0.1125,0.120793333333333
"M",0.52377,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.742672500000001,0.302,0.1935,0.2116175
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1112175
"M",0.477102083333333,0.37486875,0.12,0.58,0.234,0.125636666666667,0.172278928571429
"M",0.475,0.355,0.12,0.48,0.234,0.110029166666667,0.144795
"F",0.565,0.44,0.16,0.9388925,0.385004166666667,0.21626,0.27877
"F",0.595,0.47865625,0.180625,1.285,0.48814725,0.224,0.406185833333333
"F",0.4974875,0.380452083333334,0.12,0.534256666666667,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.0640961666666667,0.0405,0.045
"M",0.555,0.425,0.150475,0.8046575,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0751533333333333,0.1
"F",0.595,0.475,0.17,1.247,0.48,0.225,0.425
"M",0.615593749999999,0.48,0.175,1.185,0.53117525,0.261,0.3262325
"F",0.605,0.45,0.195,1.098,0.481,0.2895,0.350605
"F",0.610378749999999,0.475,0.15,1.0075,0.457919166666667,0.229583333333334,0.28
"F",0.595,0.464799999999999,0.14,0.9412675,0.3625,0.199966666666667,0.315
"F",0.6,0.47344125,0.15,1.03069125,0.4429075,0.22488125,0.305
"M",0.555,0.432625,0.14825,0.788,0.282,0.1595,0.250966999999999
"F",0.615,0.475,0.17,1.13161651785714,0.4695,0.2646725,0.345
"F",0.575,0.445,0.157425,0.941,0.3845,0.252,0.285
"M",0.62,0.51,0.175,1.615,0.5879275,0.192,0.675
"F",0.52,0.425,0.165,0.9885,0.396,0.225,0.32
"M",0.595,0.476425,0.16,1.3175,0.613611666666666,0.2547625,0.3236325
"M",0.58,0.45,0.1625,1.013,0.38,0.216,0.305279166666666
"F",0.57,0.465,0.177375,1.295,0.4693425,0.2225,0.44
"M",0.625,0.465,0.14,1.00947354166667,0.4825,0.205,0.262760625
"M",0.56,0.440223333333333,0.16,0.83208175,0.3305,0.177018333333333,0.275645
"F",0.4696625,0.355,0.13,0.519666666666666,0.2205,0.114,0.165
"F",0.579374999999999,0.454575,0.16,0.9775,0.429659583333333,0.231,0.278175625
"M",0.565,0.425,0.135,0.812425,0.341,0.1675,0.246058333333333
"M",0.555,0.44,0.15,0.755,0.3315425,0.177650416666667,0.228531875
"M",0.595,0.465,0.178825,1.115,0.4015,0.241021875,0.39
"F",0.632641666666668,0.495,0.165,1.262,0.551474,0.318,0.338694791666667
"M",0.695,0.537862500000001,0.19,1.61277875,0.588,0.337565208333333,0.485
"M",0.665,0.526525000000001,0.195,1.606,0.5755,0.318925,0.534791666666666
"M",0.5154,0.411825,0.143,0.710379166666667,0.269,0.1385,0.25
"M",0.47,0.375,0.13,0.523,0.214,0.123499583333333,0.145
"M",0.4731125,0.37,0.13,0.5225,0.20848,0.133,0.165
"F",0.487575,0.375,0.125,0.543801666666667,0.2775,0.085,0.155
"I",0.3589125,0.265,0.105875,0.228793833333333,0.105,0.046,0.075
"M",0.55,0.431575000000001,0.145,0.837906624999999,0.328,0.1915,0.255
"M",0.53,0.435,0.165575,0.837642261904762,0.316,0.164,0.335
"M",0.53,0.4198625,0.14,0.784588500000001,0.3105,0.1675,0.244753333333334
"F",0.605,0.47,0.174575,1.1735,0.4975,0.265713020833333,0.345
"F",0.52,0.4227625,0.14523125,0.727,0.291,0.1835,0.235
"F",0.541926666666667,0.43,0.165,0.7975375,0.2935,0.1800125,0.261395833333333
"F",0.526725,0.4132875,0.125,0.6675,0.291381875,0.1315,0.22
"F",0.495199999999999,0.39,0.135,0.6335,0.231,0.121498333333333,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.138441666666667
"I",0.505241666666667,0.3876,0.121025,0.5415,0.22467625,0.1345,0.17328
"M",0.465,0.359749999999999,0.105,0.47016775,0.197771666666667,0.107,0.143051875
"I",0.426408333333333,0.32,0.106025,0.349504625,0.15763,0.0635,0.105
"M",0.425,0.325816666666667,0.105,0.393,0.13,0.063,0.11835375
"F",0.545,0.41,0.125,0.6935,0.30408,0.146,0.21
"F",0.53,0.415,0.115,0.6841125,0.308694166666666,0.1585,0.18
"I",0.49,0.375,0.135,0.569664999999999,0.2555,0.102,0.17146
"F",0.44,0.3571,0.105,0.424005,0.1305,0.0955,0.165
"F",0.56,0.441375,0.14745,0.8825,0.3465,0.172,0.2689625
"M",0.382579166666667,0.295986309523809,0.085,0.273584583333333,0.1145,0.0595,0.085
"F",0.47,0.365,0.123016666666667,0.4205,0.163,0.1035,0.14
"I",0.379466666666667,0.290225,0.085,0.252463125,0.103,0.0575,0.085
"F",0.515,0.425,0.14,0.766,0.299613,0.1725,0.23432
"M",0.3663,0.279625,0.0977937500000001,0.225618607142857,0.09,0.051,0.07539375
"I",0.3599625,0.28,0.0828964285714287,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.2826125,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.292349999999999,0.085,0.2505,0.112,0.061,0.0769675000000001
"M",0.7,0.548700000000001,0.16,1.7255,0.63,0.2635,0.54
"F",0.71,0.54,0.18815,1.648695,0.7665,0.368485833333334,0.43723375
"M",0.595,0.48,0.165,1.228991,0.4835,0.283,0.41
"F",0.44,0.349322916666667,0.125,0.446666666666667,0.175,0.094873,0.1432475
"F",0.325,0.25146875,0.09,0.1915,0.085,0.03976475,0.0559816666666667
"I",0.35,0.268470833333333,0.0894375,0.211,0.0887196666666666,0.056,0.068
"I",0.271533333333333,0.2,0.065,0.0975,0.04,0.0218503333333333,0.028
"F",0.425,0.327400000000001,0.115,0.406,0.1635,0.081,0.118263333333334
"F",0.32548,0.237641666666667,0.08,0.164755,0.0675,0.0341625,0.048
"M",0.33944,0.255,0.0887916666666667,0.2005,0.07873175,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.138055,0.077685,0.117
"M",0.378625,0.286924999999999,0.095,0.253,0.104291583333333,0.0564845833333332,0.0787888888888889
"F",0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
"I",0.55,0.45,0.14435,0.741,0.321263333333333,0.1435,0.22168
"F",0.65,0.518000000000001,0.19,1.38017520833333,0.519,0.306,0.4465
"M",0.579099999999999,0.455,0.145275,0.844574166666666,0.34,0.19,0.2425
"M",0.47531875,0.375,0.13,0.5175,0.2075,0.113785875,0.17
"I",0.49,0.38,0.125,0.549,0.245,0.121210416666667,0.174
"I",0.46,0.35,0.12,0.488307361111111,0.224,0.108,0.137472375
"I",0.28,0.210070833333334,0.08,0.12394,0.052,0.0279512202380953,0.042
"I",0.1859625,0.13,0.055,0.0313425,0.0105,0.00689583333333335,0.0125
"I",0.17,0.129925,0.0513192857142857,0.03,0.013,0.00643416666666667,0.01
"F",0.59,0.469049999999999,0.169525,1.09742416666667,0.4415,0.262,0.325
"F",0.605,0.5,0.185,1.1472875,0.469,0.2585,0.335
"F",0.635,0.515,0.19,1.3715,0.5065,0.305,0.45
