"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.4717025,0.364029285714286,0.095,0.48532625,0.2245,0.101,0.15
"M",0.35,0.265,0.0920258333333333,0.2255,0.0995,0.0485,0.07
"F",0.53,0.413625,0.144380952380953,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.1077025,0.155
"I",0.33,0.253466666666667,0.08,0.1910325,0.0895,0.0393175,0.0546592499999999
"I",0.425,0.3,0.095,0.3337875,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.30365625,0.1415,0.24255
"F",0.529599999999999,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.129825,0.5095,0.2085775,0.1125,0.165
"M",0.551325,0.435933333333333,0.155625,0.8945,0.3145,0.151,0.311270833333333
"F",0.525,0.38,0.146225,0.6065,0.194,0.135506875,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.1304,0.5415,0.219511875,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.1516225,0.205
"F",0.47,0.355,0.134720833333333,0.453726666666667,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.678733166666666,0.258,0.133,0.24
"I",0.355,0.27748125,0.085,0.2905,0.095,0.0395,0.07850625
"I",0.44,0.338354166666667,0.1,0.419978333333333,0.188,0.087,0.121924166666667
"I",0.365,0.273078125,0.08,0.2555,0.097,0.0547379166666667,0.1
"I",0.45,0.32,0.1086125,0.376644166666667,0.1705,0.075,0.11347625
"M",0.3672625,0.28,0.101161666666667,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.22495875,0.08,0.0492501666666667,0.085
"M",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.180031875,0.235505833333333
"F",0.615,0.48,0.159920833333333,1.185335,0.513,0.26958625,0.32293
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.578574999999999,0.45,0.15193125,0.9955,0.427391666666667,0.233385,0.285
"F",0.59,0.445,0.14,0.931,0.356,0.234,0.28
"M",0.605,0.475165,0.18,0.9365,0.410324583333333,0.219,0.2985875
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.2
"F",0.58,0.460670833333334,0.165,0.9975,0.3935,0.242,0.303605833333334
"F",0.68,0.5413,0.1877,1.639,0.720831249999999,0.3505925,0.44391
"F",0.665,0.525,0.165,1.4793375,0.5515,0.3575,0.4257025
"F",0.68,0.55,0.18754375,1.798,0.815,0.3925,0.469995833333333
"F",0.705,0.55,0.1834125,1.7095,0.746662500000001,0.380734166666667,0.49
"I",0.465,0.355,0.105,0.4795,0.213271861111111,0.124,0.125
"F",0.54,0.475,0.17125,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.122025,0.5225,0.237,0.1165,0.143351666666667
"F",0.575,0.459385,0.151035,0.910586577380952,0.381,0.22096375,0.26
"M",0.355,0.2821125,0.09,0.288742083333334,0.134,0.0602441666666667,0.09
"F",0.442500000000001,0.335966666666667,0.11648,0.425,0.1865,0.091,0.115
"F",0.55,0.42860625,0.135,0.8515,0.362,0.196,0.23891
"I",0.24,0.175,0.045,0.07,0.0315,0.014014375,0.02
"I",0.223141666666667,0.161225,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.361183333333333,0.271554166666667,0.095,0.203,0.0875,0.0509004166666666,0.075
"M",0.48375,0.37,0.12566,0.5795,0.280898333333334,0.227,0.14
"F",0.46,0.375,0.12,0.461205,0.1775,0.0993320833333333,0.1535025
"I",0.32012,0.245,0.0757999999999999,0.161,0.0673025000000001,0.0255,0.045
"M",0.54498,0.425,0.1583875,0.865854999999999,0.3545,0.2135,0.245
"I",0.52,0.41,0.13394375,0.634176666666666,0.283048333333334,0.111,0.19
"I",0.4,0.31095,0.0995583333333334,0.303,0.1335,0.06,0.1
"M",0.485,0.370491666666666,0.12765,0.5415,0.2595,0.1222625,0.1560725
"F",0.47,0.36,0.1209,0.4775,0.198533333333333,0.1055,0.15
"M",0.405,0.31,0.108477083333333,0.353935,0.142493333333333,0.0915,0.111023333333333
"F",0.507375,0.4,0.14,0.656334357142857,0.2565,0.148075,0.22
"F",0.445,0.343520833333334,0.12,0.4425,0.192,0.101524333333333,0.135
"F",0.47,0.385,0.135,0.5895,0.251721428571429,0.126304166666667,0.17
"I",0.245,0.19,0.0642062500000001,0.0814795238095239,0.034627125,0.0172583333333333,0.025
"F",0.505,0.4,0.125,0.587325446428571,0.246,0.128234583333333,0.1828175
"M",0.45,0.340250000000001,0.125375,0.4115,0.1725075,0.1125,0.135
"I",0.505,0.405,0.13115,0.625,0.305,0.128499375,0.175
"F",0.53,0.412225,0.13,0.695504875,0.30373125,0.1509725,0.2
"M",0.425,0.3258625,0.095,0.3785,0.1705,0.08,0.103366666666667
"I",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.52117875,0.234,0.12922375,0.135
"F",0.565,0.44,0.16,0.915,0.354,0.1935,0.32
"M",0.595,0.495,0.185,1.285,0.416,0.224,0.485
"F",0.497725,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.0772249999999999,0.151,0.0626041666666667,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.357846666666667,0.1405,0.0985,0.1
"F",0.6089875,0.475,0.17,1.247,0.48,0.225,0.425
"F",0.57,0.48,0.175,1.185,0.474,0.26052625,0.38
"F",0.605,0.45,0.160316666666667,1.098,0.481,0.266835833333333,0.315
"M",0.6,0.475,0.150383333333333,1.0052,0.4425,0.221,0.28
"F",0.593125,0.464097916666667,0.14,0.944,0.3625,0.189,0.315
"M",0.591925,0.47,0.15,0.933437499999999,0.363,0.194,0.305
"I",0.555,0.425,0.14475,0.788,0.282,0.1595,0.250606666666667
"F",0.615,0.475,0.1632,1.10884625,0.4695,0.260324166666667,0.3197
"F",0.5732125,0.445,0.14,0.96551375,0.3845,0.252,0.285
"M",0.641225,0.51,0.175,1.34436125,0.5105,0.192,0.675
"F",0.52,0.417,0.165,0.9885,0.3638975,0.22725,0.32
"M",0.595,0.48225,0.1879,1.3175,0.408,0.234,0.4117225
"M",0.58,0.45,0.14,1.013,0.38,0.216,0.36
"F",0.57,0.465,0.18,1.01369958333333,0.339,0.2225,0.44
"M",0.604899999999999,0.465,0.14,1.195,0.5531595,0.205,0.2870975
"M",0.551337499999999,0.44,0.16,0.8645,0.3305,0.19705125,0.26
"F",0.46,0.355,0.129695,0.517,0.2205,0.1132725,0.165
"F",0.575,0.45,0.1673725,0.9698175,0.3135,0.231,0.33
"I",0.5524625,0.425,0.135,0.8195385,0.3465725,0.181195833333333,0.255
"M",0.54015,0.44,0.15,0.769755833333334,0.307,0.1525,0.25527
"M",0.595,0.465,0.175,1.115,0.46814625,0.25392,0.332003125
"F",0.642818750000001,0.506054166666667,0.1754625,1.262,0.507,0.318,0.39
"F",0.6815,0.56,0.19,1.494,0.588,0.3425,0.485
"M",0.665,0.535,0.195,1.484395,0.5755,0.307505,0.48
"M",0.535,0.435,0.15,0.725,0.269,0.1385,0.25
"M",0.47,0.375,0.13605,0.564119166666667,0.214,0.132,0.182495833333333
"M",0.47405,0.37,0.13,0.5225,0.219785,0.117015,0.1613275
"F",0.475,0.375,0.125,0.5785,0.2775,0.127958333333333,0.155
"I",0.36,0.265,0.095,0.212738333333333,0.08821875,0.0508616666666667,0.075
"F",0.551675,0.435,0.145,0.843,0.328,0.1915,0.25573
"M",0.53,0.420822499999999,0.16,0.883,0.316,0.188666875,0.335
"F",0.53,0.415,0.14,0.724,0.3105,0.15767875,0.205
"M",0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
"F",0.52,0.4200875,0.155,0.727,0.266025,0.1565465,0.247936875
"M",0.545,0.43,0.165,0.843453333333334,0.3228975,0.17858,0.284715
"F",0.5,0.384825,0.125,0.586505416666666,0.261,0.1315,0.1638875
"F",0.51,0.392741666666666,0.135,0.6335,0.231,0.136123125,0.2
"I",0.435,0.3386125,0.105,0.3635,0.136,0.098,0.13
"M",0.507,0.395,0.11846875,0.569463333333333,0.2375,0.1345,0.155
"M",0.464062499999999,0.36,0.105,0.431,0.172,0.09173775,0.175
"I",0.435,0.32,0.08,0.3325,0.149817708333333,0.0635,0.105
"M",0.425,0.35,0.105,0.393,0.13,0.063,0.1206365
"F",0.545,0.415359999999999,0.135465,0.6935,0.2975,0.146,0.21
"F",0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,0.38195,0.135,0.590774375,0.2555,0.128865,0.175425
"M",0.44,0.34,0.105,0.402,0.170541875,0.0955,0.117372916666667
"M",0.56,0.43,0.15,0.8825,0.41258375,0.19437375,0.232996666666667
"I",0.405,0.294,0.085,0.2605,0.1145,0.0541325,0.0797275
"I",0.468824999999999,0.365,0.105,0.4205,0.182658611111111,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0532452083333333,0.085
"F",0.515,0.425,0.14,0.777697500000001,0.304,0.1725,0.255
"M",0.37,0.265,0.075,0.214,0.096695,0.0467845833333333,0.07
"I",0.36,0.28,0.08,0.1755,0.0821441666666667,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0329855416666667,0.01652875,0.0241210833333333
"I",0.375,0.275,0.09,0.238,0.1075,0.0511985,0.07
"I",0.385,0.29,0.085,0.26320125,0.112,0.061,0.077765
"M",0.7,0.535,0.16,1.7255,0.63,0.2635,0.54
"M",0.669725000000001,0.54,0.165,1.48913125,0.7665,0.261,0.402949375
"F",0.595,0.48,0.165,1.124915,0.4835,0.253076666666667,0.3343005
"I",0.44,0.35,0.116108333333333,0.420403,0.175,0.0853083333333334,0.13186
"I",0.325,0.26,0.0865500000000001,0.1915,0.0778507738095238,0.036,0.062
"I",0.35,0.26,0.0909875000000001,0.211,0.086,0.056,0.0670144642857142
"I",0.277125,0.2,0.065,0.0975,0.0423,0.020296,0.030684
"I",0.425,0.33,0.106025,0.384868333333333,0.1635,0.0813554166666666,0.1355
"I",0.305,0.2376425,0.08,0.156,0.0629770833333334,0.0345,0.048
"M",0.345,0.262283333333334,0.09,0.2005,0.0789766666666666,0.0295,0.063
"F",0.405,0.325,0.11,0.363761875,0.151868333333333,0.0833366666666666,0.117
"I",0.375,0.272875,0.094825,0.253,0.100365625,0.0547625,0.0925
"F",0.565,0.445,0.155,0.826,0.36639,0.2055,0.245991666666666
"F",0.55,0.45,0.145,0.741,0.31542,0.1435,0.2665
"M",0.65,0.52,0.19,1.3445,0.54686875,0.283789625,0.421873333333333
"M",0.566174999999999,0.455,0.155,0.797,0.34,0.174402625,0.2425
"M",0.475,0.375,0.13,0.513689583333334,0.2075,0.1165,0.170801875
"F",0.496208333333333,0.38,0.125,0.549,0.245,0.12064125,0.1661075
"M",0.45635,0.35,0.1252,0.515,0.224,0.108,0.151640833333333
"I",0.28,0.205,0.0797499999999999,0.127,0.0550475,0.039,0.042
"I",0.175,0.135825,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.0100375,0.01
"M",0.59,0.469527083333333,0.145,1.0751775,0.4415,0.262,0.325
"F",0.61725,0.5,0.185,1.1185,0.469,0.2585,0.349674166666667
"F",0.635,0.515,0.19,1.3715,0.5065,0.292035,0.45
"F",0.6061225,0.485,0.16,1.0565,0.37,0.2355,0.355
"F",0.573895833333333,0.45,0.160225,0.9885,0.403815,0.231285,0.31
"I",0.515,0.405,0.13,0.722,0.325169583333333,0.131,0.197815333333333
"F",0.575,0.46,0.19,0.994,0.392,0.2425,0.34
"M",0.645,0.485,0.1686,1.226645,0.546,0.2615,0.3390325
"F",0.58,0.455,0.155475,0.9075,0.374,0.210005,0.285
"F",0.5869,0.46,0.165,1.124,0.4440575,0.1785,0.44
"F",0.605,0.465,0.166675,1.10677791666667,0.4546875,0.2475,0.34
"M",0.605,0.485,0.16,1.222,0.53,0.2575,0.28
"M",0.61,0.485,0.175,1.280618,0.544,0.297,0.346668238095238
"M",0.731449999999999,0.584225,0.210125,2.141,0.945616875,0.398,1.005
"F",0.659775,0.545,0.23,1.58755666666667,0.5605,0.2895,0.815
"M",0.725,0.584184999999999,0.19,2.55,1.0705,0.483,0.725
"F",0.725,0.565718749999999,0.175,2.124,1.01216,0.4515,0.4956725
"F",0.69155,0.57,0.205,1.842,0.625,0.38059,0.65
"M",0.7057,0.56,0.204475,1.86248083333333,0.8175,0.429624166666666,0.51122
"F",0.68,0.515,0.175,1.6185,0.5125,0.409,0.62
"M",0.724774999999999,0.5696875,0.215,1.9565,0.7125,0.541,0.59
"F",0.53,0.4231125,0.145,0.775,0.295690833333334,0.169,0.255
"M",0.525,0.410875,0.15925,1.065,0.486,0.233,0.285
"F",0.52,0.405,0.138975,0.776,0.3482925,0.1845,0.1986615
"I",0.235,0.16332375,0.0525291666666666,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
