"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"I",0.35,0.265,0.09,0.2255,0.0941015416666667,0.0485,0.0685417857142857
"F",0.517785714285714,0.42,0.135,0.677,0.2565,0.1415,0.21
"I",0.477808333333333,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.0607075000000001
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.41415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.14767,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.52030875,0.2165,0.1125,0.1578925
"F",0.55,0.44,0.15,0.8945,0.35894125,0.151,0.28450925
"F",0.525,0.398175,0.14,0.6065,0.194,0.1475,0.21
"M",0.458999999999999,0.3562625,0.11,0.415239166666667,0.1675,0.0863089583333333,0.135
"M",0.483841666666666,0.38,0.130820833333333,0.5415,0.2175,0.095,0.19
"F",0.535,0.4151875,0.127075,0.6845,0.2988625,0.154015,0.205
"M",0.47,0.355,0.1,0.4755,0.19777125,0.09471875,0.185
"M",0.503445833333334,0.4,0.143475,0.6645,0.264655,0.133,0.24
"I",0.355,0.281625,0.085,0.2905,0.095,0.0395,0.115
"I",0.460862499999999,0.356891666666667,0.1,0.451,0.209315267857143,0.0937554166666668,0.13
"I",0.365,0.295,0.104475,0.2555,0.11206,0.043,0.07940625
"M",0.45,0.3401375,0.1,0.3802125,0.1705,0.075,0.115
"M",0.355,0.28,0.102110833333333,0.2455,0.0955,0.062,0.075
"I",0.367658333333333,0.275,0.0953625,0.2255,0.08,0.049,0.0762658630952381
"F",0.565,0.44,0.147325,0.9395,0.407844166666667,0.214,0.27
"F",0.531250000000001,0.415,0.135,0.7635,0.338116041666666,0.171526428571429,0.2
"M",0.615,0.48,0.165,1.1615,0.513,0.301,0.313126666666667
"F",0.56,0.44,0.14,0.92625,0.3825,0.188,0.3
"F",0.58,0.45,0.161075,0.984195000000001,0.3945,0.272,0.285
"M",0.59,0.4554375,0.14,0.931,0.356,0.234,0.28
"M",0.605,0.475,0.14945,0.9365,0.412179375,0.219,0.295
"M",0.575,0.425,0.1436,0.8635,0.393,0.227,0.2
"F",0.58,0.47,0.165,0.9975,0.41881,0.242,0.33
"M",0.62265,0.48995,0.1692125,1.305705,0.6055,0.2805,0.3466225
"M",0.6496,0.525,0.165,1.338,0.5515,0.3575,0.35
"M",0.697274999999999,0.55,0.175,1.798,0.815,0.40441875,0.455
"F",0.705,0.55,0.193725,1.7095,0.633,0.4115,0.522644
"I",0.465,0.355,0.105,0.483074583333334,0.227,0.0959312500000001,0.1371925
"F",0.54,0.475,0.155,1.0812,0.5305,0.24139,0.29218875
"F",0.45,0.355,0.1435,0.475175,0.193217083333333,0.1165,0.145
"F",0.575,0.445,0.135,0.9579175,0.4267915625,0.211933333333333,0.26
"M",0.39605625,0.29,0.09,0.3275,0.146985,0.086,0.09
"F",0.443316666666667,0.335,0.1149,0.425,0.191105,0.091,0.115
"F",0.55,0.425,0.1517125,0.8515,0.362,0.187252916666667,0.27
"I",0.24,0.179948958333333,0.045,0.07,0.0315,0.0144272916666667,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.0147233333333334
"I",0.21,0.15,0.05,0.045929,0.02053,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.134775,0.5795,0.25789875,0.227,0.175987
"F",0.474070833333333,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.23463,0.07,0.161,0.0793966666666667,0.037014625,0.045
"F",0.525,0.425,0.159025,0.8355,0.3367175,0.2135,0.245
"I",0.52,0.41,0.1322,0.595,0.2385,0.111,0.200153166666667
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.561970999999999,0.2595,0.096,0.16
"I",0.466275,0.36,0.121479166666667,0.49368375,0.203084166666667,0.1055,0.157844416666667
"M",0.43225125,0.31,0.1,0.3857825,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.732371041666667,0.2565,0.1755,0.2377225
"M",0.445,0.35,0.12,0.44728375,0.185779,0.0955,0.13856625
"M",0.47,0.385,0.135,0.5895,0.2765,0.12,0.18263175
"I",0.254160416666667,0.19,0.065885,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.128282291666667,0.175
"F",0.45,0.345,0.105,0.4115,0.18,0.1125,0.121351458333333
"M",0.505,0.3907,0.11,0.625,0.305,0.128324166666667,0.175
"M",0.53,0.41,0.13,0.749596666666667,0.302,0.1935,0.2
"M",0.43486875,0.32305,0.095,0.3785,0.1705,0.08,0.109569416666667
"M",0.52,0.4,0.12,0.58,0.234,0.138538458333334,0.180945
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.560224999999999,0.44,0.16,0.915,0.341475833333333,0.1935,0.32
"M",0.595,0.495,0.185,1.285,0.416,0.224,0.485
"F",0.475,0.370683333333333,0.12,0.535513666666667,0.2135,0.120573666666667,0.17
"I",0.31,0.235,0.07,0.151,0.0675058333333333,0.0353744166666667,0.045
"M",0.535858333333333,0.417437500000001,0.13,0.7665,0.297151875,0.168,0.275
"F",0.4064,0.310925,0.1061375,0.327315,0.1405,0.0736784166666666,0.1
"M",0.595,0.481525,0.17,1.247,0.48,0.25339125,0.425
"M",0.57,0.45245,0.175,1.185,0.474,0.261,0.38
"M",0.605,0.474441666666666,0.195,1.15779425,0.481,0.2895,0.315
"F",0.6,0.464291666666667,0.148125,0.994846666666667,0.4425,0.221,0.28
"M",0.592500000000001,0.475,0.16015,0.953514375000001,0.3625,0.189,0.313355416666667
"F",0.6,0.4754875,0.15,1.06934379166667,0.476799666666667,0.236999166666667,0.305
"F",0.555,0.425,0.14,0.788,0.282,0.179628,0.244168833333333
"F",0.615,0.475,0.17,1.1025,0.458340714285715,0.2355,0.345
"F",0.572825,0.445,0.162666666666667,0.941,0.39613125,0.252,0.285
"M",0.62,0.50161875,0.175,1.615,0.5105,0.303321875,0.675
"F",0.560325,0.425,0.1522375,0.9885,0.396,0.225,0.277926666666666
"M",0.595,0.475,0.16,1.3175,0.408,0.234,0.379338333333333
"M",0.58,0.45,0.14,1.013,0.38,0.2285928125,0.27170125
"F",0.582225,0.465,0.185408333333333,1.0411175,0.339,0.220964375,0.44
"M",0.597274999999999,0.465,0.14,1.011195,0.4825,0.205,0.269129166666667
"M",0.56,0.438000000000001,0.136775,0.8645,0.3849945,0.173750625,0.26
"F",0.46,0.363765,0.13,0.517,0.2205,0.114,0.156855
"F",0.575,0.45,0.16,0.960395625000001,0.42612,0.231,0.259488958333333
"M",0.565,0.440925,0.135,0.8115,0.341,0.1675,0.23099875
"M",0.555,0.44,0.15,0.755,0.307,0.165645833333333,0.26
"M",0.595,0.465,0.175,1.115,0.4015,0.254,0.333445833333333
"F",0.625,0.495,0.178475,1.262,0.507,0.29590875,0.366999166666666
"F",0.695,0.56,0.19,1.494,0.588,0.3425,0.485
"F",0.665,0.532847500000001,0.195,1.606,0.6551675,0.333037142857143,0.4718625
"F",0.5361,0.435,0.15,0.72514625,0.269,0.1385,0.25
"M",0.47,0.375,0.13,0.535173,0.230342638888889,0.1254875,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.484040833333333,0.2073125,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.049702,0.0658834523809524
"M",0.55,0.435,0.145,0.818052499999999,0.328,0.1915,0.241866666666667
"M",0.55365,0.435,0.16,0.883,0.316,0.187105,0.2953425
"M",0.53,0.417575,0.14,0.7478605,0.3105,0.1675,0.226334791666667
"M",0.605,0.47,0.168833333333333,1.13389,0.479426666666667,0.2405,0.345
"F",0.52,0.41,0.1479125,0.727,0.2815275,0.1610625,0.235
"F",0.578475,0.464008333333333,0.165,0.909501250000001,0.34744125,0.183,0.299355
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.51,0.39,0.135,0.6335,0.231,0.179,0.2
"F",0.435,0.395,0.105,0.414441875,0.136,0.0914975000000001,0.142245
"M",0.495,0.380667857142857,0.125,0.5415,0.2375,0.1345,0.162285833333333
"M",0.465,0.36,0.1217,0.458439166666667,0.172,0.0912983333333334,0.175
"I",0.418541666666667,0.32,0.08,0.3354175,0.1485,0.0635,0.105
"I",0.455121428571429,0.35,0.105,0.432942916666666,0.1973125,0.063,0.127569583333333
"F",0.5264625,0.41,0.125,0.680059166666666,0.29791,0.151430833333333,0.21
"F",0.53,0.415,0.115,0.5915,0.233,0.1585,0.2025325
"F",0.49,0.379258333333333,0.135,0.6125,0.2555,0.145131976190476,0.184035
"M",0.44,0.353963888888889,0.105,0.402,0.1305,0.0955,0.165
"F",0.557387499999999,0.43,0.15,0.8825,0.3600325,0.172,0.31
"M",0.405,0.298675,0.10035,0.2605,0.1145,0.0595,0.085
"F",0.47,0.360291666666666,0.105,0.4657725,0.197606666666667,0.1035,0.14
"I",0.3813,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.410125,0.14,0.766,0.2799075,0.1725,0.255
"M",0.35373,0.264910833333334,0.075,0.210994083333333,0.09,0.0467332619047619,0.07
"I",0.36,0.28,0.08,0.222512916666667,0.081,0.0505,0.0880152380952381
"I",0.27,0.19395,0.06,0.073,0.0285,0.01839,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.0707254166666667
"I",0.379275,0.29,0.10344375,0.2505,0.112,0.061,0.08
"M",0.640275000000001,0.5056875,0.16,1.29346375,0.63,0.2635,0.3463325
"M",0.71,0.54,0.198675,1.6865925,0.672465,0.261,0.78
"M",0.595,0.48,0.165,1.097985,0.4835,0.239795,0.31891875
"F",0.448971428571429,0.35,0.1090125,0.4035,0.1717525,0.063,0.129
"F",0.325,0.26,0.09,0.183440625,0.0718250416666667,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.27175,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.447575,0.347025,0.11345,0.406,0.1637075,0.081,0.1355
"F",0.318282142857143,0.23,0.08,0.156,0.0671895833333333,0.0345,0.0448799999999999
"M",0.33588125,0.255,0.09,0.185046041666667,0.0753441666666666,0.0295,0.063
"F",0.41862380952381,0.325,0.11,0.34565625,0.151,0.063,0.107664166666667
"M",0.375,0.285,0.095,0.253,0.096,0.0591865,0.0925
"F",0.552875,0.436865,0.140325,0.826,0.341,0.2055,0.235303333333333
"F",0.55,0.45,0.149633333333333,0.741,0.295,0.1435,0.2665
"M",0.65,0.515900000000001,0.19358125,1.41932375,0.519,0.306,0.4465
"M",0.56,0.455,0.155,0.797,0.34,0.19,0.2425
"I",0.4819,0.375,0.13,0.5175,0.2075,0.1165,0.17
"F",0.49575,0.384183333333333,0.125,0.549,0.245,0.1075,0.174
"M",0.46,0.35,0.12,0.48122,0.211807333333333,0.108,0.14601
"I",0.305613392857143,0.22683125,0.08,0.127,0.052,0.039,0.042
"I",0.186352083333333,0.13,0.0439375,0.0302605833333334,0.0105,0.0065,0.0125
"I",0.200993333333333,0.13,0.095,0.0505830833333333,0.013,0.008,0.01
"M",0.59,0.475,0.145,1.053,0.4415,0.262,0.325
"F",0.624641666666667,0.5,0.185,1.21661833333333,0.52857125,0.2585,0.3636525
"F",0.646887500000001,0.515,0.197414583333333,1.41249875,0.5065,0.305,0.45
"F",0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
"I",0.565,0.438783333333334,0.135,0.809201666666666,0.387,0.1495,0.230315416666666
"M",0.515,0.39640625,0.13,0.6718625,0.32,0.131,0.186294
"F",0.579129166666667,0.46,0.16432,1.037545,0.392,0.2425,0.34
"M",0.645,0.515232500000001,0.1791,1.514,0.68407,0.365893541666667,0.3888525
"F",0.583824999999999,0.455,0.154835,0.9075,0.374,0.2135,0.285
"F",0.575,0.46,0.165,0.975975625000001,0.417382083333334,0.245133833333333,0.266928125
"M",0.605,0.465,0.15495,1.099285,0.515980833333333,0.2475,0.277899166666667
"F",0.605,0.485,0.16,1.1176425,0.53,0.2462375,0.28
"M",0.61,0.4857825,0.175,1.2445,0.531754416666666,0.292015833333333,0.357044166666666
"F",0.725,0.56,0.21,1.83057666666667,0.65,0.398,0.562580833333333
"F",0.684025,0.545,0.203225,1.752,0.5605,0.2895,0.815
"M",0.725,0.57,0.19,2.55,1.07869275,0.437624166666666,0.725
"F",0.725,0.575,0.1985625,2.124,0.989126,0.471475,0.522289166666667
"F",0.68,0.57,0.205,1.79601291666667,0.664668750000001,0.408,0.540158124999999
