"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.480874999999999,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09075625,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.293297083333333,0.1531725,0.197119583333333
"M",0.44,0.3447,0.125,0.4852275,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.0558975000000001
"I",0.425,0.3,0.095,0.3515,0.141,0.0740703125,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.24776125
"F",0.537358333333333,0.425,0.156125,0.793031785714286,0.294,0.181831875,0.26
"I",0.475,0.365075,0.125,0.5095,0.221845,0.107542083333333,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.209605,0.272013333333333
"F",0.525,0.407775,0.14,0.686348583333334,0.29876,0.1475,0.202935833333333
"M",0.448482499999999,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.377866666666667,0.128475,0.52504625,0.2175,0.095,0.19
"M",0.535,0.4210625,0.145,0.6845,0.2725,0.171,0.2288675
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"I",0.520033333333334,0.412625,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.11919375,0.451,0.188,0.10261625,0.131176
"M",0.365,0.295,0.1027,0.2555,0.097,0.0542025,0.0849458333333334
"I",0.45,0.32,0.10735,0.381,0.1705,0.0791525595238095,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.0524675,0.075
"I",0.38,0.2749875,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.1520025,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.349388333333334,0.21,0.2
"F",0.615,0.48,0.164995833333333,1.1615,0.4983275,0.301,0.33182875
"F",0.56,0.450316666666666,0.14,0.9285,0.367325,0.207410833333333,0.3
"F",0.582437499999999,0.460009523809524,0.185,0.9955,0.3945,0.272,0.32414
"M",0.59,0.445,0.14,0.944803333333332,0.356,0.234,0.28
"F",0.605,0.475,0.16495,1.06256,0.427975,0.219,0.33556
"M",0.54145,0.425,0.158391666666666,0.8635,0.34567375,0.1965775,0.25125875
"M",0.58,0.47,0.1529,0.9975,0.47720875,0.242,0.26215875
"F",0.68,0.535325,0.165,1.639,0.6055,0.3377875,0.46
"F",0.665,0.525,0.165,1.46052666666667,0.5515,0.3575,0.40831
"F",0.68,0.5429875,0.175,1.798,0.7661625,0.358569583333333,0.455
"F",0.705,0.5543,0.19595,1.80413083333333,0.778899999999999,0.4115,0.49
"M",0.465,0.355,0.1183,0.4795,0.227,0.110531666666667,0.125
"F",0.54,0.426625,0.155,1.21043375,0.5305,0.3075,0.34
"I",0.45,0.354175,0.105,0.5225,0.23965375,0.1165,0.145
"F",0.564762499999999,0.445,0.135,0.883,0.383905,0.2035,0.26
"M",0.355,0.29,0.1061,0.3119175,0.134,0.086,0.09
"I",0.45,0.343975,0.10855,0.425,0.1865,0.091,0.12321
"F",0.55,0.440725,0.1497,0.8515,0.362,0.196,0.27
"I",0.24,0.183075,0.045,0.07,0.0299558333333334,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.0129608333333333
"M",0.36603125,0.295,0.095,0.203,0.0875,0.051394375,0.075
"M",0.47,0.37,0.1229,0.5795,0.293,0.227,0.14
"F",0.4533875,0.375,0.12,0.4605,0.1775,0.11,0.1405375
"I",0.316833333333334,0.245,0.07495,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.1558,0.8355,0.3286,0.192994375,0.245
