"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.352597916666667,0.095,0.514,0.2245,0.101,0.136105
"M",0.365291666666666,0.265,0.0940125000000001,0.21514,0.0887574999999999,0.0504358333333334,0.07
"F",0.5075,0.401591666666667,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125755833333333,0.516,0.21318875,0.114,0.155
"I",0.33,0.244725,0.08,0.181383916666667,0.0895,0.0395,0.0506445833333333
"I",0.407741666666667,0.3,0.107208333333333,0.3515,0.140159583333333,0.0775,0.12
"M",0.524383333333334,0.415,0.15225,0.7775,0.237,0.159475,0.33
"M",0.52775,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.465274999999999,0.36315,0.1268225,0.5095,0.2165,0.1125,0.165
"F",0.554909999999999,0.44,0.15,0.840205833333334,0.3145,0.151,0.32
"F",0.525,0.3949,0.1341,0.6065,0.194,0.122542916666667,0.21
"M",0.43,0.35,0.11,0.406,0.162704166666667,0.081,0.132116666666667
"M",0.485124999999999,0.38,0.135,0.5415,0.228000833333333,0.095,0.19
"F",0.5119875,0.405,0.145,0.6845,0.2725,0.171,0.205
"M",0.458234999999999,0.355,0.135,0.4889375,0.1675,0.102137916666667,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.15834075,0.195477916666667
"I",0.355,0.28,0.085,0.2905,0.120445166666667,0.0395,0.115
"F",0.44,0.34,0.121029166666667,0.451,0.188,0.087,0.129251666666667
"M",0.365,0.28105,0.08,0.2555,0.097,0.043,0.1
"I",0.4309875,0.32,0.1,0.381,0.1705,0.075,0.115
"I",0.370241666666666,0.280899999999999,0.0977375,0.2455,0.0955,0.05105375,0.0762112499999999
"M",0.38,0.275,0.1,0.223215,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.219165
"F",0.615,0.48,0.165,1.1615,0.503645,0.301,0.305
"F",0.573524999999999,0.451825,0.15885,0.9285,0.341603333333333,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.418065,0.272,0.285
"M",0.570725,0.445,0.14,0.931,0.356,0.234,0.28
"M",0.605,0.475,0.18,0.9365,0.4031575,0.21590375,0.323869375
"M",0.575,0.425,0.14,0.8635,0.4046825,0.1838225,0.228092916666667
"M",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.692125,0.56,0.165,1.639,0.6055,0.3461575,0.46
"M",0.6585925,0.525,0.1679125,1.338,0.627490833333334,0.3575,0.35
"F",0.674170833333334,0.531275000000001,0.175,1.63942916666667,0.815,0.3424195,0.41392875
"F",0.693425,0.55,0.2,1.7095,0.633,0.4115,0.49
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.131831666666667
"F",0.54,0.475,0.177675,1.22765541666667,0.5305,0.3075,0.34
"F",0.45,0.360706666666667,0.105,0.5225,0.2195025,0.1165,0.145
"F",0.575,0.448575,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.0676937499999999,0.0911500000000001
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.125713333333333
"M",0.55,0.425,0.135,0.8515,0.362,0.197749333333333,0.27
"I",0.24,0.1808,0.045,0.07,0.0289914166666667,0.0235,0.02
"I",0.205,0.15,0.055,0.0431154583333334,0.0165575,0.015,0.012
"I",0.213983333333333,0.15,0.05,0.0488078333333333,0.019605,0.0128693333333333,0.015
"I",0.39,0.278927777777778,0.095,0.203,0.0875,0.045,0.075
"F",0.480933333333333,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.4420175,0.375,0.120841666666667,0.4605,0.1775,0.11,0.145255
"I",0.325,0.245,0.0761249999999998,0.157629166666667,0.0755,0.0255,0.0470958333333333
"F",0.525,0.4084425,0.16,0.856892499999999,0.3545,0.2135,0.245
"I",0.523116666666667,0.41,0.12,0.595,0.2536025,0.135505833333333,0.19
"M",0.4,0.32,0.111,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.163945
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.144385
"I",0.405,0.31,0.109941666666667,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"F",0.445,0.34155,0.12,0.4425,0.180782083333333,0.0955,0.13024
"M",0.47,0.385,0.135,0.595066958333333,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.0842586666666667,0.042,0.0195383333333333,0.025
"F",0.501316666666666,0.387668333333334,0.125,0.583,0.246,0.12590575,0.175
"M",0.45,0.345,0.105,0.4115,0.178072083333333,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.13057,0.1766175
"F",0.527495833333333,0.41,0.13,0.6965,0.31822,0.1935,0.2
"I",0.43692,0.328195833333333,0.095,0.3785,0.16614306547619,0.08,0.10881875
"M",0.52,0.4,0.12,0.58,0.234,0.135300833333333,0.181208333333333
"M",0.475,0.3579625,0.12,0.48,0.208048333333333,0.1015,0.135
"M",0.55431875,0.44,0.16385,0.915,0.32923,0.1935,0.32
"F",0.6098,0.47935,0.185,1.285,0.416,0.224,0.485
"F",0.484599999999999,0.375966666666667,0.12,0.5327,0.2135,0.1155,0.17
"I",0.31,0.23375,0.0736374999999999,0.151,0.0636491666666667,0.0405,0.0442876666666666
"M",0.555,0.425,0.13,0.762169375,0.264,0.168,0.23904
"F",0.413658333333333,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.17,1.166175,0.48,0.225,0.425
