"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.359225833333333,0.095,0.514,0.2245,0.101,0.15
"I",0.35,0.2712125,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.3423625,0.129,0.516,0.2179375,0.114,0.17150125
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.0618883333333334
"I",0.43525,0.339,0.095,0.3515,0.141,0.0775,0.11642875
"F",0.507875,0.400775,0.148291666666667,0.7775,0.237,0.16251,0.2551565
"M",0.533775,0.425,0.15295,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.914182499999999,0.3145,0.204490416666666,0.32
"I",0.525,0.38,0.14,0.6065,0.194,0.130540833333333,0.21
"M",0.452156249999999,0.35,0.11,0.406,0.168940625,0.0876391666666667,0.135
"I",0.479225,0.373891666666667,0.1316,0.52240875,0.2175,0.095,0.19
"F",0.515625,0.40195,0.145,0.75947125,0.2725,0.171,0.24815775
"F",0.454999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5072125,0.4,0.13,0.6646375,0.258,0.133,0.24
"I",0.355,0.278464583333333,0.085,0.2905,0.1228105,0.0395,0.0791008333333334
"F",0.440112499999999,0.34,0.11593125,0.451,0.188,0.087,0.13
"M",0.373345833333333,0.2854,0.08,0.250852291666667,0.097,0.043,0.1
"M",0.45,0.32,0.111716666666667,0.394780791666667,0.1705,0.075,0.122299375
"I",0.37675,0.28,0.0966212121212121,0.2409875,0.0955,0.062,0.075
"I",0.363083333333333,0.275,0.1,0.222369583333333,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.532,0.415,0.139825,0.726905,0.3163925,0.16294,0.2
"F",0.617699999999999,0.48,0.165,1.216679,0.513,0.301,0.329722083333333
"F",0.56,0.445475,0.16285,0.9285,0.3825,0.188,0.3
"F",0.58,0.46085,0.185,1.01793375,0.3945,0.272,0.285
"F",0.59,0.445,0.14,0.993080000000001,0.450971666666667,0.225642083333333,0.28
"M",0.605,0.471358333333333,0.15402,0.991236666666667,0.394,0.219,0.295
"M",0.548038571428571,0.425,0.14,0.8635,0.393,0.201786,0.2
"F",0.5976625,0.47,0.1631,1.041010625,0.3935,0.242,0.33
"F",0.68,0.533,0.165,1.639,0.6055,0.342334166666666,0.46
"M",0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
"F",0.690774999999999,0.539775,0.175,1.68741,0.815,0.370375,0.455
"F",0.693346666666667,0.55,0.2,1.6728475,0.633,0.4115,0.49
"I",0.465,0.355,0.105,0.49862375,0.227,0.124,0.125
"M",0.54,0.415,0.155,1.217,0.5240375,0.3075,0.34
"I",0.45,0.355,0.105,0.490375833333333,0.237,0.09609375,0.145
"F",0.568912499999999,0.440383333333334,0.135,0.88957,0.381,0.2035,0.26
"F",0.355,0.29,0.09,0.311024166666667,0.134,0.086,0.09
"F",0.45,0.339275,0.105,0.418703125,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.350174583333333,0.196,0.27
"I",0.24,0.175,0.060025,0.07,0.0315,0.0235,0.02
"I",0.2128,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.052225,0.042,0.0175,0.0105575,0.012216875
"I",0.39,0.28624,0.0942845454545455,0.231065833333333,0.0875,0.045,0.075
"M",0.48225,0.37,0.12,0.5795,0.293,0.1154825,0.1473325
"F",0.46,0.3571,0.1282125,0.461356666666666,0.1775,0.11,0.15
"I",0.325,0.245220833333333,0.07,0.161,0.0755,0.0358395833333334,0.0456578134920635
"F",0.525,0.418174999999999,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.18079625
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.120975,0.4933875,0.222217916666667,0.096,0.155284166666667
"I",0.47,0.3651625,0.12,0.4775,0.2105,0.105641083333333,0.15
"M",0.42115,0.31,0.11931,0.385,0.155215,0.0915,0.11
"F",0.503551785714286,0.4,0.14,0.6615,0.255801125,0.147091833333333,0.22
"I",0.445,0.35,0.1196875,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.128745833333333,0.5895,0.251502416666667,0.12,0.185021666666667
"I",0.245,0.19,0.06,0.0858312500000001,0.042,0.014,0.025985
"F",0.505,0.4,0.125,0.581415,0.247167083333333,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.1125,0.125855833333333
"M",0.51745,0.405,0.11,0.625,0.2814204375,0.16,0.175
"F",0.53095625,0.41,0.13,0.6965,0.302,0.148588333333333,0.2
"M",0.4190375,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.641349999999999,0.2872596875,0.1315,0.185
"I",0.465818750000001,0.355,0.115575,0.48,0.234,0.1015,0.12780375
"F",0.565,0.44,0.16,0.915,0.328262083333334,0.199355,0.32
"F",0.595,0.495,0.185,1.285,0.416,0.245406875,0.485
"M",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.311608333333333,0.235,0.07,0.151,0.059935,0.0322875,0.045
"M",0.555,0.425,0.13,0.7665,0.322656875,0.168,0.275
"F",0.4,0.3105,0.11,0.349267708333333,0.1405,0.0985,0.1
"M",0.595,0.480924999999999,0.17,1.15132275,0.48,0.225,0.425
"M",0.57,0.48,0.175,1.149585,0.474,0.261,0.38
"F",0.616266666666667,0.487874999999999,0.195,1.098,0.481,0.2895,0.352292833333333
"F",0.6,0.475,0.151577083333333,1.0075,0.4576575,0.221,0.28
"M",0.58791,0.475,0.14,0.8975325,0.3625,0.189,0.279674166666667
"F",0.6,0.47,0.15,0.985507499999999,0.418202916666667,0.194,0.305
"F",0.555,0.4242,0.1565,0.777833333333334,0.282,0.1595,0.285
"M",0.615,0.475,0.17,1.1025,0.4695,0.23948125,0.345
"F",0.575,0.445,0.14,0.941,0.4021425,0.252,0.285
"M",0.62,0.51,0.175,1.615,0.5105,0.324094166666667,0.452485178571428
