"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"I",0.358079166666667,0.265,0.09,0.218969166666667,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.216343611111111
"M",0.469504166666667,0.3621375,0.125,0.50389875,0.2155,0.114,0.155
"I",0.3528125,0.261071666666667,0.08,0.185130208333333,0.0784741666666666,0.0395,0.055
"I",0.425,0.3,0.102675,0.3515,0.154798666666667,0.0775,0.0968533333333334
"F",0.542299999999999,0.4253,0.15,0.7775,0.294425,0.1415,0.33
"F",0.543992857142857,0.426700000000001,0.14595,0.768,0.3088975,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.220255833333333,0.1125,0.165
"F",0.563274999999999,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.404125,0.14,0.6065,0.25362,0.13725625,0.21
"I",0.43,0.35,0.11,0.406,0.168609166666667,0.081,0.135
"I",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.143225,0.6845,0.2725,0.171,0.205
"I",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.14762,0.24
"I",0.395765,0.294441666666666,0.085,0.2905,0.095,0.05773125,0.115
"F",0.44,0.3498625,0.118718333333333,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.101170833333333,0.2555,0.097,0.043,0.1
"M",0.4261,0.325570833333334,0.10595,0.381,0.1705,0.075,0.115
"I",0.375625,0.28,0.094775,0.2455,0.0955,0.062,0.075
"I",0.3663625,0.275,0.1,0.2255,0.0899938749999999,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.384533333333333,0.220010416666667,0.27
"F",0.53625,0.415,0.13595,0.7635,0.35528,0.21,0.20026
"M",0.615,0.48,0.165,1.1615,0.513,0.256895,0.305
"F",0.5636875,0.44,0.161066666666667,0.9285,0.34863375,0.19751125,0.3
"F",0.575524999999999,0.45,0.185,0.9955,0.42719,0.272,0.285
"M",0.59,0.459565,0.14,0.931,0.356,0.201267291666667,0.28
"F",0.605,0.475,0.18,1.04786166666667,0.46796,0.219,0.295
"M",0.575,0.425,0.153225,0.8635,0.36387125,0.227,0.2498925
"M",0.58,0.47,0.165,1.0581425,0.3935,0.242,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.3249875,0.489318333333333
"F",0.65209375,0.525,0.165,1.338,0.5515,0.3575,0.35
"F",0.699916666666666,0.55,0.1975,1.798,0.815,0.3925,0.455
"F",0.705,0.55,0.2,1.7095,0.633,0.4115,0.5177575
"M",0.465,0.355179166666666,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.1781,1.217,0.5305,0.3075,0.3558275
"F",0.45,0.355,0.1361225,0.5225,0.204100833333333,0.1165,0.15467875
"F",0.575,0.445,0.135,0.883,0.381,0.181975833333333,0.26
"I",0.392255952380953,0.29,0.0952416666666668,0.3275,0.157269375,0.0626338055555555,0.0855275
"I",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
