"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.466083333333333,0.365,0.095,0.477900875,0.2245,0.101,0.1295775
"M",0.35,0.265,0.09,0.2255,0.0911341666666667,0.0485,0.06856125
"F",0.53,0.42,0.13825,0.657464999999999,0.2565,0.1415,0.21
"M",0.44,0.355375,0.125,0.516,0.2155,0.114,0.155
"I",0.33761875,0.255,0.08133125,0.184779583333333,0.0768683333333333,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.5172875,0.415,0.156316666666666,0.7775,0.237,0.1415,0.33
"F",0.539317500000001,0.425,0.125,0.768,0.301841666666666,0.169899166666667,0.26
"M",0.47035625,0.37,0.125,0.5095,0.215489166666667,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.354825583333333,0.151,0.32
"F",0.525,0.38,0.13505,0.6065,0.242395,0.127532916666667,0.21
"F",0.43,0.340725,0.11,0.429395,0.180772083333333,0.0940698333333334,0.135
"M",0.49,0.383904166666667,0.135,0.5415,0.2175,0.123706666666667,0.19
"F",0.535,0.405,0.139853571428571,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.134425,0.4755,0.1912375,0.112994583333333,0.185
"M",0.5,0.4028,0.13,0.66331,0.263137,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.123725,0.451,0.188,0.087,0.1511725
"I",0.38568125,0.2982525,0.08,0.2555,0.097,0.0597566666666667,0.1
"M",0.420135833333333,0.32,0.102160416666667,0.381,0.1705,0.090119,0.10727
"M",0.355,0.283812499999999,0.095,0.25712,0.0955,0.062,0.0872524999999999
"I",0.38,0.2816875,0.1,0.2255,0.08,0.0507225,0.085
"M",0.565,0.44,0.155,0.9195925,0.4275,0.1983725,0.25866875
"F",0.55,0.42635,0.141075,0.792629375,0.318,0.21,0.2
"F",0.617125,0.482641666666666,0.158925,1.1615,0.513,0.301,0.311915
"F",0.556158333333333,0.44,0.15296,0.90638875,0.3495185,0.188,0.3
"F",0.57714,0.4569375,0.16355,0.9955,0.3945,0.2373875,0.285
"M",0.59,0.445,0.14935,0.931,0.38817125,0.234,0.28
"M",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"M",0.549525000000001,0.425,0.14,0.87867475,0.393,0.227,0.2
"F",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.68,0.537700000000001,0.165,1.639,0.7151925,0.356805,0.46
"M",0.652662500000001,0.525,0.16285,1.338,0.608882500000001,0.285717708333334,0.35
"F",0.68,0.55,0.175,1.798,0.815,0.3925,0.46122
"F",0.692283333333333,0.55,0.2,1.7095,0.633,0.4115,0.49
"M",0.465,0.355,0.105,0.4795,0.22185,0.10655,0.125
"F",0.54,0.475,0.155,1.1962325,0.5305,0.3075,0.34
"I",0.45,0.3556625,0.105,0.5225,0.2278925,0.1165,0.145
"F",0.575,0.445,0.15185,0.883,0.376395,0.2035,0.26
"M",0.406925,0.303625,0.102475,0.3275,0.134,0.086,0.09
"F",0.433585,0.335425000000001,0.105,0.425,0.189153833333333,0.091,0.115
"F",0.55,0.4277875,0.135,0.8515,0.362,0.196,0.27
"I",0.239633333333333,0.175,0.045,0.07,0.0315,0.0149602083333333,0.02
"I",0.213258333333334,0.15,0.04603125,0.0454777916666667,0.0255,0.015,0.012
"I",0.21,0.15,0.0455562499999999,0.04500375,0.0175,0.01158,0.015
"I",0.39,0.295,0.095,0.24944625,0.10583,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.273956666666667,0.1228825,0.14
"F",0.438115,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.570375,0.442025,0.144233333333333,0.8355,0.373765,0.178025,0.245
"I",0.52,0.41,0.12,0.573403833333334,0.2385,0.111,0.19
"M",0.4,0.32,0.109491666666667,0.303,0.1307725,0.0573137500000001,0.0985870833333333
"I",0.485,0.36,0.13,0.5415,0.25405375,0.096,0.155507
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.315175,0.1,0.385,0.1648975,0.0915,0.11
"M",0.5,0.4,0.143175,0.6615,0.2565,0.1755,0.22
"F",0.445,0.35,0.118791666666667,0.437724625,0.178835833333333,0.0949261904761905,0.135
"M",0.47,0.385,0.12475,0.5895,0.2624725,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.50355625,0.4,0.12829375,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.0913341071428572,0.135
"M",0.505,0.390575,0.11,0.647782291666667,0.305,0.145740833333333,0.1692825
"F",0.53,0.411141666666667,0.135625,0.6965,0.302,0.1935,0.2
"M",0.425125,0.325,0.10573125,0.37268625,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.699898958333333,0.3193625,0.15902,0.185
"M",0.475,0.360475,0.1111125,0.48,0.234,0.110815,0.135
"F",0.565,0.448008333333333,0.16,0.915,0.354,0.1935,0.288856666666666
"F",0.595,0.47215,0.185,1.074525,0.416,0.2357625,0.3530525
"F",0.475,0.39,0.12,0.537405,0.2135,0.1155,0.17
"I",0.313083333333333,0.235,0.0757958333333333,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.1440625,0.7665,0.318100416666667,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.15771625,0.0985,0.1120825
"F",0.595,0.474183333333334,0.17,1.247,0.48,0.225,0.425
"M",0.607775,0.48,0.175,1.185,0.474,0.261,0.349332176282051
"F",0.605,0.45,0.195,1.098,0.481,0.2895,0.315
"F",0.6,0.475,0.15,1.0075,0.4425,0.221,0.2913025
"M",0.595,0.466301666666666,0.16005,0.944,0.41151675,0.189,0.315
"F",0.6,0.47,0.15,0.982286250000001,0.363,0.21922375,0.305
"F",0.555,0.425,0.14,0.788,0.3149775,0.1595,0.285
"F",0.6043125,0.475,0.17,1.1025,0.4695,0.2355,0.345
"M",0.57775,0.445,0.14,0.941,0.3845,0.252,0.2703675
"M",0.554975,0.43186875,0.145625,0.871697499999999,0.37954,0.192,0.249759166666667
"F",0.52,0.425,0.165,0.9885,0.396,0.225,0.32
"M",0.595,0.475,0.1706625,1.3175,0.555994166666667,0.304806333333334,0.350611875
"M",0.57257875,0.451260000000001,0.1734,1.013,0.38,0.216,0.36
"F",0.590225,0.465,0.1851,1.295,0.339,0.2225,0.417325
"M",0.602033333333334,0.465,0.14,1.195,0.49371275,0.205,0.4
