"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.44951,0.201527476190476,0.0918125,0.15
"M",0.35,0.265,0.0931500000000001,0.2255,0.0995,0.0485,0.07
"I",0.53,0.4148875,0.135,0.69856,0.316397916666667,0.1415,0.21
"M",0.476333333333333,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.405775,0.3,0.095,0.3515,0.141,0.0775,0.09534
"M",0.52105,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.474358333333333,0.369141666666667,0.127158333333333,0.5095,0.2165,0.1125,0.165
"F",0.554681249999999,0.44,0.146575,0.773111666666667,0.33476,0.151,0.240325
"F",0.486165625,0.38,0.1397375,0.6065,0.194,0.1333995,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.138846666666667
"M",0.49,0.38,0.135,0.5739775,0.2452575,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.193,0.536468333333333,0.1993075,0.1285005,0.185
"M",0.499258333333333,0.4,0.145075,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.1082,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"I",0.382894345238095,0.295,0.097175,0.2555,0.097,0.043,0.0804815000000002
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.074753125
"F",0.565,0.44,0.155,0.9395,0.38560875,0.216245,0.27
"F",0.55,0.415,0.1406625,0.7635,0.318,0.21,0.2
"M",0.615,0.48,0.157808333333333,1.1615,0.513,0.301,0.305
"F",0.56,0.44,0.154325,0.9285,0.3825,0.208404166666667,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.445,0.1485,0.931,0.404890833333333,0.234,0.28
"M",0.605,0.475,0.18,0.9365,0.394,0.211024166666666,0.3326425
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.241223571428571
"M",0.58,0.459725,0.165,0.9975,0.3935,0.21921,0.33
"F",0.68,0.56,0.197008333333333,1.548925,0.6055,0.349254583333333,0.46
"M",0.655383333333334,0.525,0.165,1.338,0.5515,0.3026025,0.35
"F",0.703906249999999,0.546975,0.175,1.798,0.7606425,0.393734,0.455
"F",0.705,0.556450000000001,0.2,1.7095,0.756631666666667,0.4115,0.49
"I",0.465,0.355,0.105,0.4795,0.222669583333333,0.11055,0.1287075
"F",0.54,0.429675,0.155,1.217,0.520345,0.26553875,0.34
"F",0.45,0.355,0.185075,0.5225,0.237,0.12861375,0.16280625
"F",0.575,0.445,0.148105,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134139583333333,0.0656143333333334,0.09
"F",0.45,0.3453125,0.105,0.425,0.190236416666667,0.091,0.115
"F",0.55,0.440091666666666,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0282958333333333,0.0235,0.02
"I",0.205,0.15,0.0500354166666666,0.042,0.016227,0.009975,0.0132805
"I",0.209965,0.15,0.05,0.0439158333333333,0.0175,0.0125,0.015
"I",0.39,0.282725,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.3807625,0.12,0.6966525,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.145360833333333
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.4253,0.150633333333333,0.8355,0.3545,0.1895475,0.245
"I",0.52,0.39266875,0.12,0.595,0.2385,0.111,0.19
"I",0.4,0.32,0.095,0.306381666666667,0.1335,0.06,0.0885549999999999
"I",0.49985625,0.38183,0.13,0.5415,0.2595,0.096,0.168322416666667
"F",0.47,0.36,0.1237375,0.4775,0.2105,0.1055,0.1503595
"M",0.405,0.313275,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.3946,0.14865,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.179252083333333,0.0955,0.135
"M",0.4925875,0.387418928571429,0.135,0.598737083333333,0.2765,0.12,0.17
"I",0.245,0.191037083333333,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.1284875,0.583,0.247499583333333,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.0959679166666667,0.12451125
"M",0.518458333333334,0.405,0.11,0.625,0.27345,0.16,0.175
"F",0.5295375,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.425825,0.3246875,0.095,0.3753975,0.1705,0.0848075,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"I",0.462275,0.355,0.110670833333333,0.48368625,0.234,0.1015,0.135
"F",0.558575,0.44,0.16,0.927546666666667,0.354,0.191912083333333,0.32
"F",0.62865,0.494775,0.185,1.285,0.416,0.224,0.485
"F",0.482324999999999,0.374775,0.13085,0.5305,0.2135,0.1155,0.1700685
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"F",0.555,0.425,0.13,0.793715,0.264,0.168,0.275
"F",0.4,0.309925,0.1167,0.359465,0.1405,0.0985,0.1
"M",0.595,0.478028333333334,0.18305,1.247,0.48,0.2630775,0.425
"M",0.57,0.48,0.175,1.185,0.48058625,0.250245,0.38
"F",0.591004166666666,0.45,0.1609,1.098,0.481,0.2895,0.315
"F",0.58998125,0.459975,0.15,0.980290833333333,0.4425,0.221,0.258145
"M",0.595,0.475,0.14,0.944,0.3625,0.18864625,0.315
"F",0.57215,0.451533333333334,0.15,0.922,0.363,0.194,0.305
"F",0.538616666666666,0.422500000000001,0.14,0.71732525,0.282,0.1595,0.2297025
"M",0.615,0.475,0.17,1.11203375,0.4695,0.264008833333333,0.309447499999999
"F",0.575,0.445,0.14,0.98432475,0.3845,0.252,0.285
"M",0.62,0.5071,0.175,1.615,0.5105,0.192,0.48829625
"F",0.52,0.425,0.165,0.9885,0.396,0.225,0.32
"M",0.595,0.475,0.16,1.3175,0.408,0.27557375,0.3495775
"M",0.58,0.45,0.17805,1.013,0.38,0.206793166666667,0.36
"F",0.57,0.465,0.18,1.030045,0.339,0.2225,0.44
"M",0.625,0.49915,0.173033333333333,1.195,0.4825,0.205,0.4
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
"F",0.488449999999999,0.377725,0.13,0.534542,0.2205,0.121510416666667,0.165
"F",0.575,0.452875000000001,0.16,1.046828125,0.435993333333333,0.231,0.33
"M",0.55235,0.432025000000001,0.135,0.8115,0.341,0.1675,0.2304325
"M",0.555,0.44,0.1512,0.784160000000001,0.307,0.170321666666667,0.2614525
"M",0.584537499999999,0.465,0.175,1.115,0.4015,0.254,0.343286666666667
"F",0.625,0.495,0.165,1.262,0.507,0.318,0.39
"F",0.685425000000001,0.56,0.194675,1.580175,0.588,0.34911875,0.485
"M",0.665,0.535,0.197225,1.606,0.5755,0.388,0.5236
"M",0.541,0.435,0.15,0.725,0.269,0.153765,0.25
"I",0.47804375,0.375,0.1208225,0.523,0.214,0.132,0.145
"M",0.4794,0.37,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.136084375,0.155
"I",0.3730375,0.28038625,0.09759,0.2315,0.105,0.046,0.075
